48m,0.17%,42,181m,0.00%,199
48m,0.00%,42,181m,0.00%,199
49m,0.24%,42,181m,0.24%,199
53m,0.73%,42,181m,0.00%,199
54m,0.24%,42,182m,0.00%,199
58m,0.98%,42,182m,0.24%,199
60m,0.24%,42,182m,0.00%,199
65m,0.71%,42,182m,0.24%,199
66m,0.24%,42,182m,0.00%,199
70m,0.73%,42,183m,0.24%,199
71m,0.24%,42,183m,0.24%,199
76m,0.98%,42,183m,0.00%,199
77m,0.00%,42,183m,0.24%,199
82m,0.97%,42,183m,0.98%,199
83m,0.00%,42,183m,0.25%,199
87m,0.98%,42,184m,0.00%,199
89m,0.24%,42,184m,0.24%,199
30m,0.98%,42,184m,0.00%,199
31m,0.24%,42,184m,0.00%,199
36m,0.73%,42,184m,0.00%,199
37m,0.24%,42,185m,0.24%,199
42m,0.73%,42,185m,0.00%,199
43m,0.25%,42,185m,0.24%,199
48m,0.97%,42,185m,0.00%,199
53m,0.98%,42,185m,0.00%,199
54m,0.00%,42,185m,0.25%,199
59m,0.98%,41,186m,0.00%,198
65m,0.74%,41,186m,0.25%,198
70m,0.98%,41,187m,0.25%,198
73m,0.74%,41,187m,0.00%,198
76m,0.73%,41,187m,0.00%,198
78m,0.00%,41,187m,0.00%,198
81m,0.98%,41,187m,0.25%,198
84m,0.25%,41,187m,0.00%,198
TIME:41.4712669849,CODE:0
STOP
85m,0.00%,42,188m,0.00%,199
86m,0.12%,42,188m,0.08%,199
86m,0.00%,42,189m,0.00%,199
27m,0.71%,42,189m,0.00%,199
30m,0.48%,42,189m,0.24%,199
33m,0.48%,42,189m,0.00%,199
36m,0.48%,42,189m,0.24%,199
38m,0.49%,42,189m,0.00%,199
41m,0.49%,42,190m,0.24%,199
44m,0.48%,42,190m,0.48%,199
47m,0.24%,42,190m,0.24%,199
50m,0.73%,42,191m,0.00%,199
53m,0.49%,42,192m,0.24%,199
57m,0.74%,42,192m,0.00%,199
59m,0.00%,42,193m,0.00%,199
62m,0.73%,42,193m,0.25%,199
68m,0.98%,42,193m,0.00%,199
72m,0.73%,42,193m,0.24%,199
76m,0.49%,42,193m,0.00%,199
79m,0.49%,42,193m,0.24%,199
84m,0.74%,42,193m,0.00%,199
28m,0.98%,42,194m,0.24%,199
30m,0.98%,42,194m,0.00%,199
33m,0.25%,42,194m,0.25%,199
36m,0.49%,42,194m,0.25%,199
42m,6.37%,41,195m,0.00%,198
45m,2.46%,41,195m,0.24%,198
48m,0.49%,41,195m,0.00%,198
53m,1.22%,41,195m,0.00%,198
58m,0.74%,41,195m,0.00%,198
60m,0.25%,41,196m,0.25%,198
64m,0.66%,41,196m,0.00%,198
TIME:38.3411428928,CODE:0
STOP
65m,0.56%,42,196m,0.58%,199
65m,0.16%,42,197m,0.00%,199
65m,0.00%,42,197m,0.00%,199
65m,0.17%,42,197m,0.17%,199
66m,0.00%,42,197m,0.00%,199
66m,0.00%,42,198m,0.18%,199
67m,0.00%,42,198m,0.24%,199
71m,0.98%,42,198m,0.00%,199
72m,0.00%,42,198m,0.24%,199
76m,0.96%,42,198m,0.00%,199
78m,0.24%,42,198m,0.24%,199
82m,0.73%,42,199m,1.46%,199
83m,1.20%,42,199m,0.00%,199
31m,0.98%,42,199m,0.24%,199
31m,0.24%,42,42m,0.24%,199
37m,0.73%,42,42m,0.24%,199
38m,0.24%,42,42m,0.24%,199
43m,0.97%,42,42m,0.00%,199
44m,0.24%,42,42m,0.24%,199
49m,0.73%,42,42m,0.00%,199
49m,0.25%,42,42m,0.00%,199
54m,0.74%,42,44m,0.24%,199
55m,0.25%,42,44m,0.00%,199
61m,0.98%,42,44m,0.00%,199
61m,0.00%,42,44m,0.24%,199
65m,0.72%,42,44m,0.00%,199
66m,0.24%,42,44m,0.00%,199
72m,0.73%,42,44m,0.49%,199
77m,0.74%,42,45m,0.00%,199
78m,0.25%,42,45m,0.00%,199
81m,0.49%,42,45m,0.00%,199
28m,0.73%,42,45m,0.24%,199
32m,0.49%,41,45m,0.25%,198
33m,0.48%,41,45m,0.00%,198
38m,0.49%,41,46m,0.00%,198
39m,0.24%,41,46m,0.24%,198
43m,0.74%,41,46m,0.00%,198
45m,0.24%,41,46m,0.00%,198
47m,0.24%,41,46m,0.24%,198
51m,0.73%,41,46m,0.25%,198
52m,0.48%,41,46m,0.00%,198
TIME:44.6843690872,CODE:0
STOP
53m,0.00%,42,48m,0.00%,199
53m,0.32%,42,48m,0.00%,199
54m,0.00%,42,48m,0.17%,199
54m,0.00%,42,49m,0.00%,199
54m,0.18%,42,49m,0.18%,199
54m,0.00%,42,49m,0.00%,199
55m,0.24%,42,49m,0.24%,199
59m,0.73%,42,49m,0.00%,199
60m,0.24%,42,49m,0.24%,199
65m,0.73%,42,49m,0.00%,199
66m,0.24%,42,50m,0.00%,199
71m,0.73%,42,50m,0.00%,199
72m,0.24%,42,50m,0.24%,199
77m,0.98%,42,50m,0.00%,199
77m,0.00%,42,50m,0.24%,199
28m,7.98%,42,50m,0.00%,199
29m,0.24%,42,52m,0.24%,199
34m,0.73%,42,52m,0.00%,199
34m,0.24%,42,52m,0.24%,199
39m,0.74%,42,52m,0.00%,199
40m,0.00%,42,52m,0.49%,199
45m,0.97%,42,52m,0.00%,199
46m,0.24%,42,52m,0.00%,199
51m,0.74%,42,53m,0.00%,199
51m,0.00%,42,53m,0.25%,199
56m,0.73%,42,53m,0.00%,199
57m,0.25%,42,53m,0.24%,199
62m,0.73%,42,53m,0.00%,199
64m,0.49%,41,53m,0.24%,198
70m,0.49%,41,53m,0.00%,198
70m,0.24%,41,54m,0.24%,198
75m,0.73%,41,54m,0.24%,198
76m,0.24%,41,54m,0.00%,198
28m,0.97%,41,54m,0.24%,198
29m,0.24%,41,54m,0.00%,198
34m,0.74%,41,54m,0.25%,198
34m,0.00%,41,56m,0.00%,198
39m,0.98%,41,56m,0.25%,198
41m,0.49%,41,56m,0.00%,198
45m,0.24%,41,56m,0.00%,198
47m,0.48%,41,56m,0.24%,198
TIME:44.7167620659,CODE:0
STOP
48m,0.00%,42,57m,0.00%,199
48m,0.00%,42,57m,0.17%,199
48m,0.17%,42,57m,0.00%,199
49m,0.00%,42,57m,0.00%,199
49m,0.00%,42,57m,0.17%,199
49m,0.18%,42,58m,0.00%,199
50m,0.24%,42,58m,0.00%,199
54m,0.73%,42,58m,0.24%,199
55m,0.24%,42,58m,0.00%,199
60m,0.73%,42,58m,0.00%,199
61m,0.24%,42,58m,0.24%,199
66m,0.97%,42,58m,0.24%,199
67m,0.00%,42,59m,0.24%,199
72m,0.97%,42,59m,0.00%,199
72m,0.24%,42,59m,0.24%,199
77m,0.73%,42,59m,0.00%,199
27m,0.49%,42,59m,0.00%,199
32m,0.97%,42,60m,0.24%,199
32m,0.23%,42,61m,0.23%,199
37m,0.73%,42,61m,0.25%,199
38m,0.24%,42,61m,0.49%,199
43m,0.73%,42,61m,0.25%,199
49m,0.99%,41,61m,0.00%,198
54m,0.74%,41,61m,0.25%,198
55m,0.00%,41,61m,0.00%,198
61m,0.98%,41,63m,0.25%,198
66m,0.74%,41,63m,0.25%,198
68m,0.49%,41,63m,0.00%,198
72m,0.49%,41,63m,0.00%,198
27m,0.98%,41,63m,0.00%,198
32m,0.99%,41,63m,0.25%,198
37m,0.49%,41,63m,0.00%,198
39m,0.49%,41,64m,0.74%,198
40m,0.72%,41,64m,0.49%,198
45m,1.92%,41,64m,0.24%,198
TIME:38.5194120407,CODE:0
STOP
47m,0.56%,42,65m,0.00%,199
47m,0.17%,42,65m,0.17%,199
48m,0.00%,42,65m,0.00%,199
48m,0.00%,42,65m,0.17%,199
49m,0.17%,42,65m,0.00%,199
49m,0.00%,42,65m,0.18%,199
50m,0.24%,42,66m,0.00%,199
54m,0.73%,42,66m,0.00%,199
55m,0.24%,42,66m,0.24%,199
60m,0.97%,42,66m,0.00%,199
61m,0.24%,42,66m,0.00%,199
66m,0.73%,42,66m,0.24%,199
67m,0.00%,42,66m,0.00%,199
70m,0.49%,42,67m,0.00%,199
73m,0.49%,42,67m,0.24%,199
29m,1.46%,42,67m,0.00%,199
30m,0.00%,42,67m,0.00%,199
35m,0.70%,42,67m,0.00%,199
40m,0.98%,42,67m,0.25%,199
41m,0.24%,42,67m,0.24%,199
46m,0.73%,42,68m,0.24%,199
51m,0.73%,42,68m,0.00%,199
52m,0.24%,42,68m,0.00%,199
57m,0.74%,42,68m,0.25%,199
58m,0.00%,42,69m,0.25%,199
63m,0.98%,42,69m,0.00%,199
63m,0.00%,42,70m,0.00%,199
69m,0.98%,41,71m,0.25%,198
74m,0.49%,41,71m,0.00%,198
27m,0.49%,41,71m,0.00%,198
32m,0.73%,41,71m,0.00%,198
37m,0.74%,41,71m,0.25%,198
38m,0.24%,41,71m,0.24%,198
43m,0.49%,41,72m,0.00%,198
44m,0.24%,41,72m,0.00%,198
46m,0.48%,41,72m,0.24%,198
50m,0.73%,41,72m,0.00%,198
51m,0.24%,41,72m,0.24%,198
TIME:41.833575964,CODE:0
STOP
52m,0.00%,42,73m,0.00%,199
52m,0.17%,42,73m,0.17%,199
53m,0.00%,42,73m,0.00%,199
53m,0.00%,42,73m,0.17%,199
53m,0.17%,42,73m,0.00%,199
54m,0.18%,42,74m,0.00%,199
54m,0.00%,42,74m,0.97%,199
59m,0.97%,42,74m,0.00%,199
60m,0.00%,42,74m,0.00%,199
64m,0.97%,42,74m,0.00%,199
65m,0.24%,42,74m,0.24%,199
70m,0.73%,42,75m,0.49%,199
71m,0.00%,42,75m,0.00%,199
29m,0.98%,42,75m,0.24%,199
30m,0.00%,42,75m,1.21%,199
35m,1.21%,42,75m,0.00%,199
35m,0.00%,42,75m,0.00%,199
41m,0.73%,42,75m,0.24%,199
45m,0.74%,42,79m,0.00%,199
47m,0.24%,42,80m,0.24%,199
53m,0.97%,42,80m,0.00%,199
58m,0.74%,42,80m,0.25%,199
59m,0.25%,42,80m,0.00%,199
64m,0.73%,42,80m,0.00%,199
69m,0.99%,42,80m,0.00%,199
28m,0.74%,42,81m,0.25%,199
30m,0.25%,42,81m,0.00%,199
34m,0.74%,42,81m,0.25%,199
36m,0.49%,42,81m,0.00%,199
40m,0.49%,42,82m,0.25%,199
45m,0.74%,41,82m,0.00%,198
47m,0.49%,41,83m,0.24%,198
50m,0.49%,41,83m,0.00%,198
53m,0.24%,41,83m,0.00%,198
54m,0.49%,41,83m,0.00%,198
57m,0.49%,41,83m,0.25%,198
60m,0.49%,41,83m,0.00%,198
60m,0.00%,41,83m,0.25%,198
TIME:40.6723868847,CODE:0
STOP
61m,0.00%,42,85m,0.00%,199
62m,0.17%,42,85m,0.00%,199
62m,0.00%,42,85m,0.17%,199
62m,0.00%,42,86m,0.00%,199
62m,0.17%,42,86m,0.17%,199
62m,0.00%,42,86m,0.00%,199
63m,0.24%,42,86m,0.24%,199
66m,1.46%,42,86m,0.00%,199
68m,0.24%,42,86m,0.24%,199
28m,1.22%,42,86m,0.24%,199
30m,0.24%,42,87m,0.00%,199
35m,0.73%,42,87m,0.24%,199
35m,0.24%,42,87m,0.00%,199
40m,0.98%,42,87m,0.00%,199
41m,0.24%,42,87m,0.00%,199
46m,0.73%,42,87m,0.25%,199
47m,0.24%,42,88m,0.00%,199
52m,0.97%,42,88m,0.24%,199
57m,0.73%,42,88m,0.24%,199
58m,0.00%,42,88m,0.00%,199
63m,1.22%,42,88m,0.00%,199
64m,0.00%,42,88m,0.24%,199
69m,0.98%,42,88m,0.00%,199
30m,0.99%,42,89m,0.00%,199
31m,0.00%,42,89m,0.25%,199
36m,0.98%,42,89m,0.00%,199
37m,0.24%,42,89m,0.95%,199
41m,0.72%,42,89m,0.25%,199
42m,0.24%,41,89m,0.00%,198
48m,0.98%,41,89m,0.00%,198
48m,0.00%,41,91m,0.24%,198
53m,0.49%,41,91m,0.25%,198
54m,0.24%,41,91m,0.00%,198
60m,0.98%,41,91m,0.25%,198
65m,0.99%,41,91m,0.00%,198
68m,0.74%,41,92m,0.00%,198
29m,0.98%,41,93m,0.00%,198
31m,0.49%,41,93m,0.25%,198
TIME:41.5186989307,CODE:0
STOP
32m,0.55%,42,93m,0.00%,199
32m,0.00%,42,93m,0.00%,199
32m,0.00%,42,94m,0.17%,199
32m,0.17%,42,94m,0.17%,199
33m,0.00%,42,94m,0.00%,199
33m,0.18%,42,94m,0.18%,199
34m,0.24%,42,94m,0.00%,199
38m,0.73%,42,94m,0.00%,199
39m,0.00%,42,95m,0.24%,199
44m,0.73%,42,95m,0.25%,199
45m,0.49%,42,95m,0.00%,199
49m,0.73%,42,95m,0.24%,199
50m,0.24%,42,95m,0.00%,199
55m,0.49%,42,95m,0.00%,199
56m,0.24%,42,95m,0.00%,199
61m,0.98%,42,96m,0.24%,199
61m,0.00%,42,96m,0.00%,199
66m,0.73%,42,96m,0.00%,199
67m,0.24%,42,96m,0.24%,199
31m,0.97%,42,96m,0.24%,199
36m,0.49%,42,96m,0.00%,199
37m,0.25%,42,98m,0.00%,199
42m,0.98%,42,98m,0.25%,199
42m,0.00%,42,98m,0.00%,199
48m,0.98%,42,98m,0.25%,199
53m,0.74%,42,98m,0.00%,199
53m,0.00%,42,98m,0.00%,199
59m,0.73%,42,98m,0.00%,199
59m,0.24%,42,99m,0.48%,199
65m,1.22%,41,99m,0.25%,198
30m,0.99%,41,99m,0.00%,198
31m,0.24%,41,99m,0.00%,198
35m,0.74%,41,99m,0.00%,198
36m,0.24%,41,99m,0.00%,198
41m,0.73%,41,99m,0.24%,198
42m,0.24%,41,100m,0.00%,198
44m,0.25%,41,100m,0.24%,198
48m,0.74%,41,100m,0.00%,198
50m,0.24%,41,100m,0.00%,198
TIME:42.4870920181,CODE:0
STOP
50m,0.00%,42,102m,0.00%,199
50m,0.00%,42,102m,0.00%,199
51m,0.00%,42,102m,0.17%,199
51m,0.17%,42,102m,0.17%,199
51m,0.00%,42,102m,0.00%,199
51m,0.18%,42,103m,0.18%,199
52m,0.00%,42,103m,0.00%,199
56m,0.98%,42,103m,0.24%,199
59m,0.24%,42,103m,0.00%,199
63m,0.73%,42,103m,0.24%,199
64m,0.24%,42,103m,0.00%,199
29m,0.97%,42,103m,0.00%,199
30m,0.00%,42,104m,0.24%,199
35m,0.97%,42,104m,0.24%,199
36m,0.24%,42,104m,0.00%,199
41m,0.73%,42,104m,0.24%,199
41m,0.00%,42,104m,0.24%,199
46m,0.97%,42,105m,0.00%,199
47m,0.00%,42,105m,0.24%,199
52m,0.97%,42,106m,0.00%,199
57m,0.74%,42,106m,0.00%,199
58m,0.00%,42,106m,0.00%,199
63m,0.98%,42,106m,0.00%,199
29m,0.99%,42,106m,0.25%,199
31m,0.24%,42,106m,0.24%,199
35m,0.73%,42,107m,0.00%,199
41m,0.74%,42,107m,0.24%,199
43m,0.25%,41,107m,0.00%,198
47m,0.74%,41,107m,0.25%,198
49m,0.24%,41,107m,0.00%,198
53m,0.49%,41,107m,0.25%,198
58m,0.98%,41,107m,0.00%,198
60m,0.24%,41,109m,0.00%,198
63m,0.73%,41,109m,0.24%,198
28m,0.48%,41,109m,0.00%,198
29m,0.48%,41,109m,0.24%,198
33m,0.49%,41,109m,0.25%,198
35m,0.24%,41,109m,0.00%,198
TIME:41.6787428856,CODE:0
STOP
36m,0.00%,42,110m,0.00%,199
36m,0.00%,42,110m,0.00%,199
36m,0.17%,42,110m,0.00%,199
36m,0.00%,42,110m,0.00%,199
37m,0.17%,42,111m,0.17%,199
37m,0.00%,42,111m,0.17%,199
38m,0.24%,42,111m,0.00%,199
42m,0.71%,42,111m,0.00%,199
44m,0.24%,42,111m,0.24%,199
48m,0.73%,42,111m,0.00%,199
50m,0.24%,42,113m,0.24%,199
54m,0.49%,42,113m,0.00%,199
55m,0.49%,42,113m,0.24%,199
59m,0.49%,42,113m,0.00%,199
61m,0.25%,42,113m,0.00%,199
28m,1.22%,42,113m,0.24%,199
30m,0.00%,42,113m,0.00%,199
34m,0.49%,42,114m,0.00%,199
35m,0.48%,42,114m,0.24%,199
40m,0.74%,42,114m,0.00%,199
41m,0.00%,42,114m,0.24%,199
46m,0.98%,42,114m,0.00%,199
47m,0.24%,42,114m,0.24%,199
52m,0.97%,42,114m,0.00%,199
56m,0.49%,42,115m,0.25%,199
59m,0.48%,42,115m,0.00%,199
28m,1.23%,41,116m,0.25%,198
28m,0.00%,41,116m,0.00%,198
34m,0.98%,41,116m,0.00%,198
39m,0.74%,41,116m,0.25%,198
40m,0.00%,41,117m,0.24%,198
44m,0.97%,41,117m,0.00%,198
45m,0.24%,41,117m,0.24%,198
50m,0.48%,41,117m,0.24%,198
51m,0.24%,41,117m,0.00%,198
55m,0.98%,41,117m,0.00%,198
57m,0.24%,41,117m,0.24%,198
58m,0.24%,41,118m,0.00%,198
62m,0.49%,41,118m,0.25%,198
28m,0.49%,41,118m,0.00%,198
TIME:43.6409339905,CODE:0
STOP
29m,0.00%,42,119m,0.00%,199
29m,0.00%,42,119m,0.00%,199
30m,0.17%,42,119m,0.17%,199
30m,0.00%,42,120m,0.18%,199
30m,0.00%,42,120m,0.18%,199
30m,0.18%,42,120m,0.00%,199
31m,0.24%,42,120m,0.00%,199
35m,0.73%,42,121m,0.24%,199
36m,0.00%,42,121m,0.00%,199
39m,0.73%,42,121m,0.00%,199
41m,0.23%,42,121m,0.23%,199
45m,0.72%,42,121m,0.00%,199
47m,0.24%,42,121m,0.00%,199
52m,0.74%,42,122m,0.24%,199
53m,0.24%,42,122m,0.24%,199
57m,0.98%,42,122m,0.00%,199
58m,0.24%,42,122m,0.00%,199
27m,0.73%,42,122m,0.00%,199
29m,0.24%,42,122m,0.24%,199
34m,0.97%,42,122m,0.00%,199
39m,0.74%,42,123m,0.25%,199
40m,0.00%,42,123m,0.24%,199
45m,0.73%,42,123m,0.00%,199
46m,0.25%,42,123m,0.00%,199
51m,0.98%,42,123m,0.25%,199
56m,0.74%,41,124m,0.00%,198
58m,0.24%,41,124m,0.00%,198
62m,0.74%,41,125m,0.25%,198
29m,0.48%,41,125m,0.00%,198
33m,0.49%,41,125m,0.24%,198
38m,0.74%,41,125m,0.00%,198
43m,0.98%,41,125m,0.00%,198
46m,0.24%,41,125m,0.24%,198
49m,0.48%,41,126m,0.00%,198
51m,0.48%,41,126m,0.24%,198
53m,0.00%,41,126m,0.25%,198
56m,0.73%,41,126m,0.00%,198
59m,0.49%,41,126m,0.00%,198
60m,0.25%,41,126m,0.25%,198
TIME:41.8773779869,CODE:0
STOP
61m,0.00%,42,127m,0.00%,199
61m,0.17%,42,127m,0.00%,199
61m,0.00%,42,127m,0.17%,199
28m,0.34%,42,127m,0.17%,199
28m,0.17%,42,129m,0.00%,199
28m,0.00%,42,129m,0.18%,199
29m,0.24%,42,129m,0.24%,199
33m,0.73%,42,129m,0.00%,199
34m,0.24%,42,129m,0.00%,199
39m,0.73%,42,129m,0.00%,199
40m,0.24%,42,129m,0.24%,199
45m,0.73%,42,130m,0.00%,199
45m,0.00%,42,130m,0.24%,199
50m,0.73%,42,130m,0.00%,199
51m,0.24%,42,130m,0.24%,199
56m,0.73%,42,130m,0.00%,199
56m,0.49%,42,130m,0.24%,199
28m,0.98%,42,132m,0.00%,199
28m,0.25%,42,132m,0.25%,199
33m,0.73%,42,132m,0.00%,199
34m,0.00%,42,132m,0.00%,199
39m,0.97%,42,132m,0.00%,199
45m,0.74%,42,132m,0.25%,199
50m,0.99%,42,132m,0.00%,199
51m,0.24%,42,133m,0.00%,199
56m,0.73%,41,133m,0.24%,198
28m,0.98%,41,133m,0.25%,198
34m,0.99%,41,133m,0.00%,198
35m,0.00%,41,133m,0.00%,198
39m,0.73%,41,133m,0.24%,198
40m,0.49%,41,133m,0.25%,198
44m,0.74%,41,134m,0.00%,198
46m,0.24%,41,134m,0.24%,198
50m,0.73%,41,134m,0.00%,198
53m,0.73%,41,134m,0.24%,198
57m,0.49%,41,134m,0.00%,198
TIME:39.7295849323,CODE:0
STOP
60m,0.00%,42,135m,0.58%,199
27m,0.33%,42,135m,0.00%,199
28m,0.17%,42,135m,0.00%,199
28m,0.00%,42,135m,0.17%,199
28m,0.17%,42,135m,0.17%,199
28m,0.00%,42,137m,0.00%,199
30m,0.24%,42,137m,0.00%,199
34m,0.73%,42,137m,0.24%,199
35m,0.24%,42,137m,0.24%,199
39m,0.73%,42,137m,0.00%,199
41m,0.24%,42,137m,0.00%,199
45m,0.49%,42,138m,0.00%,199
46m,0.49%,42,138m,0.24%,199
50m,0.73%,42,138m,0.00%,199
53m,0.24%,42,138m,0.24%,199
57m,0.73%,42,138m,0.00%,199
59m,0.25%,42,139m,0.25%,199
31m,0.98%,42,139m,0.00%,199
32m,0.25%,42,140m,0.00%,199
37m,0.73%,42,140m,0.24%,199
38m,0.24%,42,140m,0.00%,199
43m,0.97%,42,140m,0.00%,199
48m,0.74%,42,140m,0.24%,199
49m,0.00%,42,140m,0.25%,199
54m,0.97%,42,141m,0.00%,199
28m,0.98%,42,141m,0.00%,199
33m,0.74%,42,141m,0.25%,199
34m,0.24%,42,141m,0.00%,199
39m,0.49%,42,141m,0.24%,199
45m,0.98%,41,142m,0.00%,198
50m,0.98%,41,142m,0.00%,198
51m,0.00%,41,143m,0.24%,198
55m,0.73%,41,143m,0.00%,198
56m,0.24%,41,143m,0.48%,198
58m,0.24%,41,143m,0.00%,198
31m,1.22%,41,143m,0.00%,198
32m,0.00%,41,143m,0.00%,198
TIME:40.494314909,CODE:0
STOP
33m,0.00%,42,144m,0.00%,199
33m,0.17%,42,144m,0.17%,199
34m,0.00%,42,144m,0.17%,199
34m,0.00%,42,144m,0.00%,199
34m,0.00%,42,146m,0.00%,199
35m,0.00%,42,146m,0.00%,199
35m,0.48%,42,146m,0.00%,199
40m,0.73%,42,146m,0.24%,199
41m,0.24%,42,146m,0.00%,199
45m,0.73%,42,146m,0.24%,199
46m,0.24%,42,146m,0.24%,199
51m,0.73%,42,147m,0.00%,199
52m,0.24%,42,147m,0.00%,199
57m,0.73%,42,147m,0.00%,199
58m,0.24%,42,147m,0.24%,199
32m,0.97%,42,147m,0.24%,199
33m,0.00%,42,147m,0.00%,199
38m,1.22%,42,148m,0.24%,199
38m,0.00%,42,148m,0.00%,199
42m,0.74%,42,148m,0.00%,199
44m,0.24%,42,148m,0.24%,199
50m,0.98%,42,148m,0.00%,199
55m,0.74%,42,148m,0.25%,199
29m,0.98%,42,148m,0.00%,199
30m,0.24%,42,149m,0.00%,199
36m,0.73%,42,149m,0.00%,199
36m,0.00%,42,149m,0.24%,199
41m,0.96%,42,149m,0.00%,199
46m,0.99%,42,150m,0.25%,199
47m,0.00%,42,150m,0.24%,199
51m,0.73%,42,151m,0.00%,199
55m,0.49%,41,151m,0.00%,198
29m,0.74%,41,151m,0.00%,198
31m,0.24%,41,151m,0.48%,198
35m,0.98%,41,151m,0.00%,198
36m,0.00%,41,151m,0.00%,198
38m,0.49%,41,151m,0.24%,198
42m,0.74%,41,152m,0.00%,198
44m,0.24%,41,152m,0.00%,198
TIME:42.7366950512,CODE:0
STOP
44m,0.00%,42,152m,0.00%,199
45m,0.00%,42,153m,0.16%,199
45m,0.00%,42,153m,0.17%,199
45m,0.17%,42,153m,0.00%,199
45m,0.17%,42,153m,0.17%,199
46m,0.00%,42,153m,0.18%,199
47m,0.24%,42,153m,0.00%,199
51m,0.73%,42,153m,0.00%,199
52m,0.24%,42,154m,0.24%,199
55m,0.48%,42,154m,0.00%,199
29m,0.73%,42,154m,0.00%,199
33m,0.73%,42,154m,0.00%,199
35m,0.24%,42,154m,0.24%,199
39m,0.73%,42,154m,0.00%,199
40m,0.24%,42,155m,0.00%,199
45m,0.73%,42,155m,0.00%,199
46m,0.00%,42,155m,0.25%,199
50m,0.98%,42,155m,0.25%,199
51m,0.00%,42,155m,0.00%,199
28m,1.21%,42,155m,0.24%,199
33m,0.74%,42,155m,0.00%,199
33m,0.00%,42,157m,0.24%,199
39m,0.96%,42,157m,0.00%,199
44m,0.99%,42,157m,0.00%,199
49m,0.49%,42,157m,0.25%,199
50m,0.24%,42,157m,0.00%,199
55m,0.98%,42,157m,0.00%,199
34m,0.99%,41,157m,0.25%,198
38m,0.74%,41,158m,0.00%,198
39m,0.24%,41,158m,0.00%,198
44m,0.73%,41,158m,0.24%,198
49m,0.73%,41,158m,0.00%,198
50m,0.24%,41,158m,0.24%,198
52m,0.48%,41,158m,0.00%,198
28m,0.73%,41,160m,0.24%,198
30m,0.24%,41,160m,0.00%,198
TIME:39.542124033,CODE:0
STOP
31m,0.00%,42,160m,0.00%,199
31m,0.00%,42,160m,0.17%,199
31m,0.17%,42,161m,0.00%,199
32m,0.00%,42,161m,0.17%,199
32m,0.18%,42,161m,0.00%,199
32m,0.00%,42,161m,0.18%,199
34m,0.00%,42,161m,0.24%,199
38m,0.97%,42,161m,0.00%,199
40m,0.00%,42,162m,1.69%,199
44m,0.97%,42,162m,0.25%,199
46m,0.24%,42,162m,0.00%,199
50m,0.73%,42,162m,0.00%,199
51m,0.00%,42,162m,0.00%,199
28m,1.23%,42,162m,0.24%,199
29m,0.00%,42,162m,0.00%,199
34m,0.98%,42,163m,0.25%,199
35m,0.00%,42,163m,0.00%,199
40m,0.98%,42,163m,0.24%,199
40m,0.00%,42,163m,0.00%,199
46m,0.97%,42,163m,0.24%,199
51m,0.74%,42,163m,0.00%,199
51m,0.25%,42,164m,0.25%,199
29m,0.98%,42,164m,0.00%,199
30m,0.00%,42,164m,0.00%,199
35m,0.73%,42,164m,0.00%,199
36m,0.24%,42,164m,0.24%,199
41m,0.73%,42,164m,0.00%,199
42m,0.24%,42,164m,0.24%,199
47m,0.73%,42,166m,0.25%,199
52m,0.99%,41,166m,0.00%,198
53m,0.24%,41,166m,0.00%,198
32m,0.73%,41,166m,0.24%,198
38m,0.99%,41,166m,0.00%,198
38m,0.00%,41,166m,0.24%,198
43m,0.97%,41,166m,0.00%,198
45m,0.48%,41,168m,0.24%,198
50m,0.73%,41,168m,0.24%,198
51m,0.00%,41,168m,0.00%,198
TIME:41.6023330688,CODE:0
STOP
52m,0.00%,42,169m,0.66%,199
52m,0.00%,42,169m,0.00%,199
53m,0.04%,42,169m,0.08%,199
31m,0.90%,42,169m,0.00%,199
32m,0.23%,42,169m,0.00%,199
36m,0.48%,42,169m,0.00%,199
38m,0.48%,42,169m,0.24%,199
42m,0.49%,42,170m,0.00%,199
43m,0.48%,42,170m,0.24%,199
47m,0.24%,42,170m,0.24%,199
49m,0.49%,42,170m,0.00%,199
28m,0.73%,42,170m,0.00%,199
30m,0.49%,42,170m,0.00%,199
34m,0.74%,42,171m,0.25%,199
39m,0.74%,42,171m,0.00%,199
41m,0.24%,42,171m,0.24%,199
44m,0.49%,42,171m,0.00%,199
47m,0.49%,42,171m,0.00%,199
51m,0.98%,42,171m,0.25%,199
29m,0.48%,42,171m,0.00%,199
33m,0.74%,42,172m,0.00%,199
38m,0.49%,42,172m,0.24%,199
40m,0.49%,42,172m,0.00%,199
44m,0.74%,42,172m,0.25%,199
49m,0.74%,42,172m,0.00%,199
30m,0.98%,42,172m,0.25%,199
33m,0.49%,41,174m,0.00%,198
36m,0.49%,41,174m,0.25%,198
41m,0.73%,41,174m,0.25%,198
44m,0.73%,41,175m,0.00%,198
46m,0.00%,41,175m,0.24%,198
48m,0.49%,41,175m,0.00%,198
51m,0.74%,41,175m,0.00%,198
TIME:39.2100720406,CODE:0
STOP
29m,0.60%,42,176m,0.62%,199
29m,0.00%,42,176m,0.00%,199
29m,0.00%,42,176m,0.17%,199
29m,0.17%,42,177m,0.00%,199
30m,0.00%,42,177m,0.18%,199
30m,0.18%,42,177m,0.00%,199
31m,0.00%,42,177m,0.24%,199
35m,0.73%,42,177m,0.00%,199
36m,0.24%,42,177m,0.00%,199
