61m,0.47%,44,29m,0.00%,66
62m,0.47%,44,29m,0.00%,66
62m,0.00%,44,29m,0.00%,66
62m,0.00%,44,29m,0.48%,66
62m,0.47%,45,29m,0.48%,66
65m,1.44%,45,30m,0.00%,66
65m,0.00%,45,30m,0.47%,66
68m,35.33%,45,30m,0.00%,66
69m,1.96%,45,30m,0.00%,66
71m,0.96%,45,30m,0.49%,66
72m,0.96%,45,31m,0.00%,66
74m,0.96%,45,31m,0.00%,66
74m,0.49%,45,31m,0.48%,66
77m,1.95%,45,31m,0.00%,66
78m,0.00%,45,31m,0.00%,66
81m,0.99%,45,31m,0.49%,66
83m,0.98%,45,32m,0.00%,66
84m,0.00%,45,32m,0.48%,66
87m,1.46%,45,32m,0.00%,66
87m,0.48%,45,32m,0.48%,66
90m,1.93%,45,32m,0.00%,66
90m,0.00%,45,32m,0.00%,66
93m,1.96%,45,33m,0.49%,66
94m,0.00%,45,33m,0.00%,66
96m,0.98%,45,33m,0.00%,66
99m,0.99%,45,33m,0.00%,66
102m,0.99%,45,33m,0.49%,66
104m,0.99%,45,34m,0.00%,66
107m,0.98%,45,34m,0.00%,66
107m,0.00%,45,34m,0.00%,66
15m,2.44%,46,34m,0.49%,65
15m,0.00%,44,35m,0.00%,65
16m,0.48%,44,35m,0.49%,65
18m,1.44%,44,35m,0.97%,65
20m,1.45%,44,35m,2.37%,65
TIME:40.8289887905,CODE:0
STOP
21m,0.00%,44,36m,0.00%,66
21m,0.00%,44,36m,0.46%,66
21m,0.47%,44,36m,0.48%,66
22m,0.00%,44,37m,0.00%,66
22m,0.00%,44,37m,0.00%,66
22m,1.45%,44,37m,0.00%,66
22m,0.48%,44,37m,0.48%,66
22m,0.00%,44,37m,0.48%,66
24m,1.42%,45,37m,0.00%,66
26m,0.49%,45,37m,0.00%,66
26m,0.48%,45,38m,0.48%,66
29m,0.97%,45,38m,0.00%,66
29m,0.49%,45,38m,0.00%,66
31m,0.97%,45,38m,0.48%,66
32m,0.48%,45,38m,0.00%,66
35m,0.95%,45,38m,0.47%,66
35m,0.00%,45,39m,0.00%,66
37m,1.46%,45,39m,0.00%,66
38m,0.00%,45,39m,0.49%,66
40m,0.97%,45,39m,0.00%,66
41m,0.49%,45,40m,0.48%,66
43m,1.45%,45,40m,0.00%,66
44m,2.41%,45,40m,0.48%,66
47m,0.97%,45,40m,0.00%,66
47m,1.44%,45,40m,0.49%,66
50m,0.49%,45,40m,0.00%,66
51m,0.49%,45,40m,0.00%,66
53m,0.49%,45,41m,0.00%,66
53m,0.48%,45,41m,0.48%,66
56m,1.46%,45,41m,0.49%,66
59m,0.49%,45,41m,0.00%,66
59m,0.49%,45,42m,0.00%,66
62m,0.99%,44,42m,0.00%,65
65m,1.46%,44,42m,0.00%,65
68m,0.97%,44,42m,0.49%,65
70m,0.50%,45,42m,0.00%,65
71m,0.99%,44,42m,0.49%,65
72m,0.48%,44,43m,0.00%,65
74m,1.47%,44,43m,0.00%,65
75m,0.48%,44,43m,0.48%,65
TIME:41.4712669849,CODE:0
STOP
76m,0.00%,44,44m,0.00%,66
76m,0.00%,44,44m,0.00%,66
76m,0.46%,44,44m,0.46%,66
76m,0.00%,44,45m,0.00%,66
76m,0.47%,44,45m,0.48%,66
77m,0.00%,44,45m,0.48%,66
77m,0.00%,44,45m,0.47%,66
77m,0.48%,44,45m,0.00%,66
79m,1.45%,45,45m,0.00%,66
80m,0.00%,45,46m,0.47%,66
82m,0.96%,45,46m,0.00%,66
83m,0.49%,45,46m,0.00%,66
85m,0.49%,45,46m,0.49%,66
86m,0.97%,45,46m,0.00%,66
88m,0.49%,45,46m,0.49%,66
89m,0.00%,45,47m,0.00%,66
91m,0.96%,45,47m,0.00%,66
92m,0.48%,45,47m,0.48%,66
95m,1.96%,45,47m,0.00%,66
96m,0.49%,45,47m,0.00%,66
98m,0.48%,45,47m,0.49%,66
101m,1.47%,45,47m,7.87%,66
103m,0.99%,45,48m,0.00%,66
104m,0.48%,45,48m,0.47%,66
13m,1.92%,47,48m,0.00%,66
15m,0.50%,45,48m,0.49%,66
17m,0.97%,45,49m,0.00%,66
19m,0.98%,45,49m,0.00%,66
20m,0.49%,45,49m,0.00%,66
21m,0.48%,45,49m,0.49%,66
24m,0.99%,44,50m,0.00%,65
26m,0.49%,44,50m,0.48%,65
27m,0.49%,44,50m,0.00%,65
30m,1.48%,44,50m,0.00%,65
32m,0.00%,44,50m,0.00%,65
32m,0.49%,44,51m,0.00%,65
35m,1.46%,44,51m,0.48%,65
TIME:38.3411428928,CODE:0
STOP
36m,0.00%,44,52m,0.00%,66
36m,0.00%,44,52m,0.00%,66
36m,0.00%,44,52m,0.47%,66
36m,0.45%,44,52m,0.00%,66
37m,0.00%,44,52m,0.47%,66
37m,0.00%,44,53m,0.00%,66
37m,0.00%,44,53m,0.47%,66
37m,0.00%,44,53m,0.00%,66
39m,1.45%,45,53m,0.96%,66
40m,0.00%,45,53m,0.47%,66
42m,1.44%,45,53m,0.00%,66
43m,0.00%,45,54m,0.48%,66
45m,0.97%,45,54m,0.00%,66
46m,0.49%,45,54m,0.00%,66
47m,0.97%,45,54m,0.00%,66
49m,0.48%,45,54m,0.00%,66
49m,0.49%,45,54m,0.49%,66
52m,6.74%,45,54m,0.49%,66
53m,0.49%,45,55m,0.00%,66
54m,4.84%,45,55m,0.48%,66
57m,0.49%,45,55m,0.00%,66
58m,0.97%,45,55m,0.00%,66
59m,0.48%,45,56m,0.00%,66
61m,0.49%,45,56m,0.49%,66
62m,0.49%,45,56m,0.49%,66
64m,1.47%,45,56m,0.00%,66
64m,0.00%,45,56m,0.00%,66
67m,0.49%,45,56m,0.48%,66
67m,0.97%,45,57m,0.00%,66
70m,0.98%,45,57m,0.00%,66
73m,0.49%,45,57m,0.00%,66
73m,0.49%,45,57m,0.00%,66
76m,0.98%,45,57m,0.49%,66
76m,0.49%,44,58m,0.00%,65
79m,7.72%,44,58m,0.48%,65
79m,0.00%,44,58m,0.49%,65
82m,1.46%,44,58m,0.00%,65
82m,0.00%,44,58m,0.00%,65
86m,11.20%,44,59m,0.00%,65
87m,0.00%,44,59m,0.49%,65
87m,0.48%,44,59m,0.00%,65
90m,0.99%,44,60m,0.00%,65
90m,0.00%,44,60m,0.49%,65
TIME:44.6843690872,CODE:0
STOP
91m,0.00%,44,60m,37.50%,66
91m,0.00%,44,61m,0.00%,66
91m,0.46%,44,61m,0.00%,66
92m,0.00%,44,61m,0.46%,66
92m,1.85%,44,61m,0.48%,66
92m,0.00%,44,61m,0.00%,66
92m,0.48%,44,61m,0.00%,66
93m,0.00%,44,61m,1.47%,66
94m,0.49%,45,62m,0.49%,66
95m,0.48%,45,62m,0.00%,66
97m,1.48%,45,62m,0.00%,66
99m,0.96%,45,62m,0.48%,66
100m,0.47%,45,63m,0.00%,66
101m,0.48%,45,63m,0.48%,66
103m,1.43%,45,63m,0.00%,67
13m,0.96%,45,63m,0.47%,67
15m,1.47%,45,63m,0.49%,67
16m,4.37%,45,63m,0.00%,67
17m,0.49%,45,63m,0.00%,67
19m,0.49%,45,64m,0.00%,67
21m,0.98%,45,64m,0.49%,67
22m,0.49%,45,64m,0.48%,67
23m,1.96%,45,64m,0.00%,67
25m,0.49%,45,64m,0.00%,67
27m,0.48%,45,64m,0.49%,67
28m,0.49%,45,65m,0.00%,67
29m,0.97%,45,65m,0.48%,67
31m,0.96%,45,65m,0.00%,67
32m,1.94%,45,65m,0.00%,67
33m,0.96%,45,66m,0.00%,67
34m,0.97%,44,66m,0.48%,66
36m,0.48%,44,66m,0.00%,66
37m,0.49%,44,66m,0.49%,66
39m,0.98%,44,66m,0.00%,66
40m,0.00%,44,67m,0.49%,66
42m,1.45%,44,67m,0.00%,66
44m,2.94%,44,67m,0.00%,66
46m,0.98%,44,67m,0.48%,66
47m,0.48%,44,68m,0.00%,66
49m,0.98%,44,68m,0.49%,66
49m,0.49%,44,68m,0.00%,66
52m,3.41%,44,68m,0.49%,66
52m,0.00%,44,68m,0.00%,66
TIME:44.7167620659,CODE:0
STOP
53m,0.00%,44,69m,1.51%,67
53m,0.46%,44,69m,0.00%,67
54m,0.00%,44,70m,0.46%,67
54m,0.00%,44,70m,0.00%,67
54m,0.48%,44,70m,0.95%,67
54m,0.00%,44,70m,0.00%,67
54m,0.48%,44,70m,0.48%,67
55m,0.00%,44,70m,0.48%,67
56m,0.98%,45,70m,0.00%,67
58m,0.48%,45,71m,0.00%,67
59m,0.48%,45,71m,0.00%,67
61m,0.96%,45,71m,0.48%,67
61m,0.48%,45,71m,0.00%,67
64m,0.97%,45,71m,0.48%,67
65m,0.48%,45,71m,0.48%,67
66m,1.44%,45,72m,0.48%,67
67m,0.00%,45,72m,0.00%,67
70m,0.97%,45,72m,0.00%,67
70m,0.49%,45,72m,0.00%,67
72m,0.49%,45,72m,0.00%,67
73m,0.49%,45,72m,0.49%,67
75m,0.48%,45,73m,0.00%,67
76m,0.49%,45,73m,0.49%,67
79m,1.47%,44,73m,0.49%,66
81m,0.49%,44,73m,0.00%,66
83m,0.97%,44,73m,0.00%,66
83m,0.00%,44,74m,0.00%,66
86m,0.98%,44,74m,0.49%,66
89m,0.98%,44,74m,0.00%,66
91m,0.49%,44,74m,0.00%,66
92m,0.49%,44,74m,0.49%,66
95m,0.98%,44,74m,0.00%,66
98m,3.94%,44,75m,0.00%,66
100m,0.49%,44,75m,0.00%,66
101m,0.48%,44,75m,0.48%,66
102m,0.00%,44,75m,0.00%,66
15m,1.47%,44,76m,0.00%,66
TIME:38.5194120407,CODE:0
STOP
16m,0.00%,44,77m,0.00%,67
16m,0.47%,44,77m,0.46%,67
17m,0.00%,44,77m,0.00%,67
17m,0.46%,44,77m,0.00%,66
17m,0.00%,44,77m,0.47%,66
17m,0.00%,44,77m,0.00%,66
17m,0.48%,44,77m,0.48%,66
18m,0.00%,44,78m,0.00%,66
20m,0.97%,45,78m,0.00%,66
20m,0.48%,45,78m,0.00%,66
22m,0.49%,45,78m,0.49%,66
24m,0.47%,45,79m,0.00%,66
25m,0.97%,47,79m,0.47%,66
26m,0.96%,45,79m,0.48%,66
28m,0.97%,45,79m,0.00%,66
29m,0.49%,45,79m,0.48%,66
31m,0.97%,45,79m,0.00%,66
32m,0.49%,45,80m,0.48%,66
34m,0.48%,47,80m,0.00%,66
36m,0.99%,45,80m,0.00%,66
37m,0.49%,45,80m,0.48%,66
40m,1.45%,45,80m,0.00%,66
42m,0.49%,45,80m,0.00%,66
44m,0.49%,45,80m,0.00%,66
45m,0.49%,45,81m,0.49%,66
47m,0.48%,45,81m,0.00%,66
48m,0.99%,45,81m,0.49%,66
50m,0.49%,45,81m,0.00%,66
51m,0.49%,45,82m,0.00%,66
54m,0.99%,44,82m,0.00%,65
56m,0.49%,44,83m,0.00%,65
57m,0.49%,44,83m,0.49%,65
59m,0.98%,44,83m,0.00%,65
62m,0.99%,44,83m,0.00%,65
63m,0.00%,44,83m,0.49%,65
65m,0.48%,44,84m,0.00%,65
65m,0.49%,44,84m,0.00%,65
66m,0.49%,44,84m,0.49%,65
68m,0.48%,44,84m,0.00%,65
69m,0.49%,44,84m,0.00%,65
TIME:41.833575964,CODE:0
STOP
70m,0.00%,44,85m,0.00%,66
70m,0.00%,44,85m,0.00%,66
70m,0.47%,44,85m,0.47%,66
71m,0.00%,44,85m,0.00%,66
71m,0.00%,44,86m,0.00%,66
71m,0.49%,44,86m,0.48%,66
71m,0.48%,44,86m,0.00%,66
71m,0.00%,44,86m,0.00%,66
72m,0.97%,45,87m,0.49%,66
74m,0.96%,45,87m,0.48%,66
75m,0.49%,45,87m,0.00%,66
77m,5.78%,46,87m,0.00%,66
79m,0.97%,48,87m,0.49%,66
80m,0.98%,46,87m,0.00%,66
81m,0.00%,46,87m,0.00%,66
83m,0.97%,46,88m,0.97%,66
84m,0.00%,46,88m,0.00%,66
86m,0.97%,46,88m,0.48%,66
87m,0.49%,46,88m,0.00%,66
89m,0.99%,46,89m,0.00%,66
92m,0.99%,46,89m,0.49%,66
92m,0.49%,46,89m,0.49%,66
95m,0.98%,46,90m,0.00%,66
98m,0.99%,46,90m,0.00%,66
98m,0.00%,46,90m,0.00%,66
13m,3.88%,46,91m,0.48%,66
16m,1.46%,46,91m,0.00%,66
19m,2.43%,46,91m,0.49%,66
19m,0.00%,46,91m,0.00%,66
22m,1.46%,46,91m,0.00%,66
22m,0.49%,46,92m,0.49%,66
24m,0.49%,46,92m,0.00%,66
27m,1.48%,45,92m,0.49%,65
27m,0.00%,45,92m,0.00%,65
30m,2.92%,45,93m,0.00%,65
30m,0.00%,45,93m,0.00%,65
31m,0.48%,45,93m,0.48%,65
33m,1.46%,45,93m,0.00%,65
34m,0.49%,45,94m,0.48%,65
TIME:40.6723868847,CODE:0
STOP
35m,0.00%,45,95m,0.00%,66
36m,0.47%,45,95m,0.47%,66
36m,0.00%,45,95m,0.47%,66
36m,0.00%,45,95m,0.00%,66
36m,0.47%,45,95m,0.47%,66
36m,0.47%,45,95m,0.00%,66
37m,0.00%,45,95m,0.47%,66
37m,0.00%,45,96m,0.00%,66
38m,0.48%,45,96m,0.47%,66
40m,0.97%,45,96m,0.00%,66
41m,0.97%,46,96m,0.00%,66
43m,0.48%,46,96m,0.00%,66
44m,0.98%,46,96m,0.00%,66
45m,0.00%,46,97m,0.00%,66
47m,1.45%,46,97m,0.49%,66
48m,0.00%,46,97m,0.48%,66
49m,0.49%,46,97m,0.00%,66
51m,7.72%,46,97m,0.48%,66
52m,0.49%,46,97m,0.00%,66
55m,0.99%,46,98m,0.00%,66
57m,0.49%,46,98m,0.48%,66
58m,0.97%,46,98m,0.00%,66
60m,0.00%,46,98m,0.00%,66
60m,0.97%,46,98m,0.49%,66
63m,1.47%,46,99m,0.00%,66
65m,0.49%,46,99m,0.48%,66
65m,0.49%,46,99m,0.00%,66
67m,0.97%,46,99m,0.48%,66
68m,0.00%,45,100m,0.00%,66
70m,1.46%,45,100m,0.00%,66
70m,0.00%,44,100m,0.49%,65
74m,1.46%,44,100m,0.00%,65
75m,0.00%,44,100m,0.49%,65
77m,0.97%,44,100m,0.00%,65
77m,0.50%,44,101m,0.00%,65
80m,0.97%,44,101m,0.00%,65
82m,0.49%,44,101m,0.00%,65
84m,0.49%,44,101m,0.49%,65
86m,0.97%,44,101m,0.00%,65
86m,0.49%,44,102m,0.49%,65
TIME:41.5186989307,CODE:0
STOP
87m,0.00%,44,102m,0.00%,66
87m,0.00%,44,102m,0.00%,66
87m,0.00%,44,103m,0.47%,66
87m,0.46%,44,103m,0.47%,66
88m,0.00%,44,103m,0.00%,66
88m,0.00%,44,103m,0.00%,66
88m,0.47%,44,103m,0.47%,66
88m,0.00%,44,103m,0.00%,66
90m,0.96%,45,104m,0.48%,66
91m,0.96%,45,104m,0.00%,66
92m,0.48%,45,104m,0.49%,66
94m,0.48%,45,104m,0.00%,66
95m,0.98%,45,105m,0.00%,66
97m,0.49%,45,105m,0.49%,66
13m,0.98%,45,105m,0.00%,66
14m,0.49%,45,105m,0.00%,66
15m,0.98%,45,105m,0.49%,66
17m,0.49%,45,105m,0.48%,66
18m,0.49%,45,105m,0.00%,66
20m,0.50%,45,106m,0.50%,66
21m,0.49%,45,106m,0.00%,66
23m,1.96%,47,106m,0.00%,66
25m,0.97%,45,106m,0.00%,66
26m,0.48%,45,107m,0.48%,66
29m,0.49%,45,107m,0.00%,66
29m,0.49%,45,107m,0.49%,66
31m,0.49%,45,107m,0.00%,66
34m,0.97%,45,107m,0.00%,66
34m,0.49%,45,107m,0.49%,66
36m,0.97%,45,108m,0.00%,66
37m,0.00%,45,108m,0.00%,66
39m,1.47%,44,108m,0.49%,65
42m,0.97%,44,108m,0.00%,65
42m,0.00%,44,108m,0.00%,65
44m,1.43%,44,109m,0.48%,65
45m,0.48%,44,109m,0.00%,65
47m,0.97%,44,109m,0.49%,65
47m,0.00%,44,109m,0.49%,65
48m,0.48%,44,110m,0.00%,65
52m,1.46%,44,110m,0.48%,65
52m,0.00%,44,110m,0.00%,65
TIME:42.4870920181,CODE:0
STOP
52m,0.00%,44,111m,0.00%,66
53m,0.00%,44,111m,0.46%,66
53m,0.46%,44,111m,0.47%,66
53m,0.00%,44,111m,0.00%,66
53m,0.48%,44,112m,0.00%,66
53m,0.00%,44,112m,0.47%,66
54m,0.00%,44,112m,0.00%,66
54m,0.48%,44,112m,0.48%,66
56m,0.96%,45,112m,0.00%,66
57m,0.48%,45,112m,0.48%,66
58m,1.44%,45,112m,0.00%,66
59m,0.48%,45,113m,0.48%,66
61m,0.49%,45,113m,0.00%,66
62m,0.48%,45,113m,0.00%,66
63m,0.97%,45,113m,0.48%,66
65m,0.48%,45,113m,0.00%,66
66m,0.98%,45,113m,0.49%,66
68m,0.49%,45,114m,0.00%,66
69m,0.49%,45,114m,0.00%,66
70m,0.97%,45,114m,0.48%,66
71m,0.48%,45,114m,0.00%,66
73m,0.49%,45,115m,0.49%,66
75m,0.96%,45,115m,0.00%,66
76m,0.49%,45,115m,0.00%,66
78m,0.98%,45,115m,0.00%,66
81m,0.49%,45,115m,0.00%,66
81m,0.49%,45,115m,0.49%,66
84m,0.49%,45,115m,0.00%,66
88m,0.98%,44,116m,0.49%,65
88m,0.49%,44,116m,0.00%,65
90m,0.97%,44,116m,0.49%,65
90m,0.48%,44,116m,0.00%,65
93m,0.48%,44,117m,0.48%,65
95m,0.96%,44,117m,0.00%,65
13m,0.96%,44,117m,0.48%,65
16m,0.49%,44,117m,0.00%,65
16m,0.49%,44,118m,0.00%,65
17m,0.96%,44,118m,0.00%,65
19m,0.49%,44,118m,0.49%,65
19m,0.49%,44,118m,0.00%,65
TIME:41.6787428856,CODE:0
STOP
20m,0.00%,44,119m,0.00%,66
20m,0.00%,44,119m,0.00%,66
21m,0.47%,44,119m,0.00%,66
21m,0.00%,44,119m,0.00%,66
21m,0.00%,44,120m,0.47%,66
21m,0.47%,44,120m,0.48%,66
21m,0.00%,44,120m,0.00%,66
22m,0.48%,44,120m,0.48%,66
23m,0.98%,45,120m,0.00%,66
25m,0.48%,45,120m,0.00%,66
25m,0.48%,45,121m,0.48%,66
27m,0.95%,45,121m,0.00%,66
28m,0.49%,45,121m,0.48%,66
30m,0.48%,45,121m,0.00%,66
31m,0.49%,45,121m,0.00%,66
33m,0.97%,45,121m,0.00%,66
34m,0.49%,45,122m,0.00%,66
36m,0.97%,45,122m,0.48%,66
36m,0.00%,45,122m,0.00%,66
38m,0.49%,45,122m,0.48%,66
39m,0.97%,45,122m,0.00%,66
41m,0.97%,45,123m,0.48%,66
42m,0.48%,45,123m,0.48%,66
44m,0.48%,45,123m,0.00%,66
45m,0.98%,46,123m,0.48%,66
47m,1.48%,45,123m,0.00%,66
49m,0.99%,45,123m,0.00%,66
51m,0.49%,45,124m,0.00%,66
53m,0.98%,44,124m,0.49%,65
53m,0.00%,44,124m,0.00%,65
56m,0.49%,44,124m,0.00%,65
58m,1.95%,44,124m,0.00%,65
58m,0.49%,44,125m,0.48%,65
61m,0.96%,44,125m,0.00%,65
61m,0.00%,44,125m,0.00%,65
64m,0.98%,44,125m,0.00%,65
64m,0.48%,44,126m,0.48%,65
67m,0.48%,44,126m,0.00%,65
67m,0.48%,44,126m,0.48%,65
68m,0.48%,44,126m,0.49%,65
70m,0.98%,44,126m,0.00%,65
71m,0.00%,44,126m,0.00%,65
TIME:43.6409339905,CODE:0
STOP
72m,0.00%,44,127m,0.00%,66
72m,0.00%,44,128m,0.00%,66
73m,0.00%,44,128m,0.00%,66
73m,0.46%,44,128m,0.46%,66
73m,0.00%,44,128m,0.00%,66
73m,0.00%,44,128m,0.47%,66
73m,0.47%,44,128m,0.00%,66
73m,0.00%,44,128m,0.47%,66
74m,0.95%,45,129m,0.48%,66
76m,0.96%,44,129m,0.00%,66
77m,0.94%,45,129m,0.47%,66
79m,0.48%,45,129m,0.00%,66
79m,0.49%,45,130m,0.00%,66
82m,0.97%,45,130m,0.48%,66
83m,0.00%,45,130m,0.00%,66
84m,0.96%,45,130m,0.00%,66
85m,0.49%,45,130m,0.49%,66
87m,0.49%,45,130m,0.00%,66
88m,0.49%,45,131m,0.00%,66
90m,0.48%,45,131m,0.48%,66
91m,0.98%,45,131m,0.00%,66
94m,0.49%,45,131m,0.00%,66
14m,1.46%,45,131m,0.49%,66
14m,0.00%,45,131m,0.00%,66
16m,0.98%,45,131m,0.00%,66
17m,0.00%,45,132m,0.49%,66
19m,0.98%,45,132m,0.49%,66
22m,0.49%,45,132m,0.00%,66
22m,0.96%,44,132m,0.00%,65
26m,0.96%,44,133m,0.00%,65
26m,0.00%,44,133m,0.49%,65
29m,0.96%,44,133m,0.00%,65
32m,0.97%,44,133m,0.48%,65
34m,0.98%,44,133m,0.00%,65
34m,0.00%,44,133m,0.00%,65
37m,0.48%,44,134m,0.00%,65
37m,0.49%,44,134m,0.48%,65
38m,0.97%,44,134m,0.00%,65
40m,0.97%,44,134m,0.49%,65
41m,0.00%,44,134m,0.49%,65
TIME:41.8773779869,CODE:0
STOP
42m,10.87%,44,135m,0.00%,66
42m,0.00%,44,135m,0.00%,66
42m,0.47%,44,135m,0.47%,66
42m,0.00%,44,136m,0.47%,66
42m,0.00%,44,136m,0.00%,66
43m,0.48%,44,136m,0.48%,66
43m,0.00%,44,136m,0.00%,66
43m,0.48%,44,137m,0.48%,66
44m,0.49%,45,137m,0.00%,66
46m,0.48%,45,137m,0.00%,66
47m,0.49%,45,137m,0.49%,66
49m,0.97%,45,138m,0.00%,66
50m,0.49%,45,138m,0.00%,66
52m,0.49%,45,138m,0.00%,66
52m,0.49%,45,138m,0.49%,66
54m,0.96%,45,138m,0.00%,66
55m,0.49%,45,138m,0.48%,66
57m,0.96%,45,138m,0.00%,66
58m,0.48%,45,139m,0.00%,66
60m,0.49%,45,139m,0.00%,66
61m,0.49%,45,139m,0.00%,66
63m,0.97%,45,139m,0.48%,66
63m,0.49%,45,139m,0.49%,66
66m,0.48%,45,139m,0.00%,66
68m,1.47%,45,140m,0.00%,66
70m,0.97%,45,140m,0.00%,66
71m,0.00%,45,140m,0.49%,66
73m,0.98%,44,141m,0.49%,65
76m,0.49%,44,141m,0.00%,65
78m,0.97%,44,141m,0.00%,65
79m,0.49%,44,141m,0.49%,65
81m,0.98%,44,141m,0.00%,65
81m,0.00%,44,141m,0.49%,65
85m,0.49%,44,142m,0.00%,65
85m,0.49%,44,142m,0.00%,65
88m,0.97%,44,142m,0.00%,65
88m,0.00%,44,142m,0.48%,65
91m,0.98%,44,142m,0.49%,65
TIME:39.7295849323,CODE:0
STOP
91m,0.00%,44,143m,0.00%,66
92m,0.00%,44,143m,0.46%,66
12m,0.93%,44,144m,0.00%,66
12m,0.00%,44,144m,0.46%,66
13m,0.00%,44,144m,0.00%,66
13m,0.48%,44,144m,0.00%,66
13m,0.47%,44,144m,0.46%,66
13m,0.00%,44,144m,0.00%,66
15m,0.98%,45,144m,0.00%,66
16m,0.48%,45,145m,0.48%,66
17m,0.97%,45,145m,0.00%,66
19m,0.48%,45,145m,0.00%,66
20m,0.49%,45,145m,0.00%,66
22m,0.96%,45,146m,0.48%,66
23m,0.95%,45,146m,0.47%,66
24m,0.48%,45,146m,0.00%,66
26m,0.49%,45,146m,0.49%,66
27m,0.97%,45,147m,0.00%,66
29m,0.49%,45,147m,0.49%,66
30m,0.49%,45,147m,0.00%,66
31m,0.98%,45,147m,0.00%,66
33m,0.49%,45,147m,0.97%,66
34m,0.49%,45,147m,0.00%,66
37m,0.99%,46,148m,0.00%,66
38m,0.48%,45,148m,0.00%,66
39m,0.98%,45,148m,0.49%,66
42m,0.49%,45,148m,0.00%,66
44m,0.49%,45,148m,0.49%,66
46m,1.48%,45,148m,0.00%,66
47m,0.00%,45,148m,0.00%,66
50m,1.47%,45,149m,0.00%,66
52m,0.49%,44,149m,0.00%,65
54m,1.45%,44,149m,0.48%,65
55m,0.48%,44,149m,0.00%,65
57m,0.95%,44,150m,0.47%,65
57m,0.49%,44,150m,0.00%,65
58m,5.42%,44,150m,0.49%,65
60m,1.49%,44,150m,0.00%,65
60m,0.00%,44,151m,0.00%,65
TIME:40.494314909,CODE:0
STOP
62m,0.00%,44,152m,0.00%,66
62m,0.00%,44,152m,0.00%,66
62m,0.47%,44,152m,1.87%,66
62m,0.46%,44,152m,0.00%,66
63m,0.00%,44,152m,0.46%,66
63m,0.00%,44,152m,0.00%,66
63m,0.47%,44,152m,0.00%,66
63m,0.00%,44,153m,0.47%,66
64m,0.48%,44,153m,0.49%,66
66m,0.94%,44,153m,0.00%,66
67m,0.00%,45,153m,0.00%,66
69m,0.99%,45,154m,0.00%,66
70m,0.97%,45,154m,0.00%,66
71m,0.48%,45,154m,0.48%,66
72m,0.95%,45,154m,0.48%,66
74m,0.00%,45,154m,0.48%,66
75m,0.98%,45,154m,0.00%,66
77m,0.97%,45,155m,0.00%,66
78m,0.48%,45,155m,0.48%,66
80m,0.48%,45,155m,0.00%,66
80m,0.49%,45,155m,0.00%,66
83m,1.47%,45,155m,0.00%,66
84m,0.00%,45,155m,0.49%,66
86m,1.45%,45,155m,0.00%,66
89m,0.98%,45,156m,0.00%,66
91m,0.48%,45,156m,0.48%,66
13m,1.45%,45,156m,0.00%,66
15m,3.39%,45,156m,0.00%,66
15m,0.49%,45,157m,0.49%,66
18m,0.97%,45,157m,0.00%,66
20m,0.48%,45,157m,0.48%,66
20m,0.48%,45,157m,0.00%,66
23m,0.99%,44,157m,0.49%,65
24m,0.49%,44,157m,0.48%,65
26m,0.48%,44,157m,0.00%,65
26m,0.49%,44,158m,0.00%,65
29m,0.49%,44,158m,0.00%,65
29m,0.48%,44,158m,0.48%,65
30m,0.48%,44,158m,0.49%,65
32m,0.99%,44,159m,0.00%,65
32m,0.00%,44,159m,0.48%,65
TIME:42.7366950512,CODE:0
STOP
34m,1.36%,44,159m,0.00%,66
34m,0.00%,44,160m,0.47%,66
34m,0.00%,44,160m,0.48%,66
34m,0.00%,44,160m,0.00%,66
34m,0.00%,44,160m,0.48%,66
34m,0.47%,44,161m,0.00%,66
34m,0.47%,44,161m,0.46%,66
35m,0.00%,44,161m,0.00%,66
36m,0.96%,45,161m,0.48%,66
37m,0.47%,45,161m,0.00%,66
39m,0.48%,45,161m,0.00%,66
40m,0.97%,45,161m,0.48%,66
42m,0.48%,45,162m,0.00%,66
43m,0.97%,45,162m,0.48%,66
44m,0.48%,45,162m,0.00%,66
45m,0.48%,45,162m,0.00%,66
47m,0.97%,45,162m,0.49%,66
48m,0.48%,45,162m,0.00%,66
50m,0.48%,45,163m,0.00%,66
51m,0.49%,45,163m,0.48%,66
52m,0.49%,47,163m,0.00%,66
54m,0.98%,47,163m,0.00%,66
57m,0.48%,45,164m,0.00%,66
57m,0.97%,45,164m,0.49%,66
60m,0.49%,45,164m,0.00%,66
62m,0.49%,45,164m,0.00%,66
65m,1.45%,45,164m,0.48%,66
65m,0.49%,45,164m,0.00%,66
68m,0.98%,45,164m,0.49%,66
71m,0.49%,44,165m,0.00%,65
73m,0.98%,44,165m,0.00%,65
74m,0.49%,44,165m,0.00%,65
76m,0.98%,44,165m,0.49%,65
78m,0.99%,44,166m,0.49%,65
79m,0.00%,44,166m,0.00%,65
80m,0.00%,44,166m,0.48%,65
82m,1.46%,44,166m,0.00%,65
82m,0.00%,44,167m,0.00%,65
TIME:39.542124033,CODE:0
STOP
83m,1.42%,44,168m,0.00%,66
83m,0.00%,44,168m,0.46%,66
83m,0.00%,44,168m,0.00%,66
84m,0.00%,44,168m,0.00%,66
84m,0.00%,44,168m,0.00%,66
84m,0.48%,44,168m,0.48%,66
84m,0.00%,44,168m,0.00%,66
84m,0.48%,44,169m,0.48%,66
86m,0.49%,45,169m,0.00%,66
