46m,0.17%,45,21m,0.17%,202
46m,0.17%,45,21m,0.00%,202
49m,0.00%,44,22m,0.24%,201
43m,0.73%,44,22m,0.00%,201
47m,0.49%,44,23m,0.24%,201
50m,0.22%,44,23m,0.00%,201
51m,0.21%,44,23m,0.00%,201
44m,0.22%,44,23m,0.22%,201
45m,0.00%,44,23m,0.24%,201
45m,0.22%,44,23m,0.00%,201
TIME:28.8667600155,CODE:1
STOP
47m,0.05%,44,25m,6.76%,201
47m,0.00%,44,25m,0.00%,201
48m,0.00%,44,26m,0.24%,201
44m,0.97%,44,26m,0.00%,201
48m,0.24%,44,26m,0.00%,201
51m,0.49%,44,26m,0.24%,201
51m,0.00%,44,26m,0.17%,201
51m,0.00%,44,27m,0.18%,201
43m,0.17%,44,27m,0.00%,201
43m,0.17%,44,27m,0.17%,201
44m,0.00%,44,27m,0.00%,201
47m,0.49%,44,27m,0.24%,201
51m,0.73%,44,28m,0.00%,201
47m,0.73%,44,28m,0.00%,201
47m,0.00%,44,28m,0.19%,201
TIME:22.7618420124,CODE:2
STOP
49m,0.54%,44,29m,0.00%,201
49m,0.00%,44,30m,0.00%,201
TIME:2.93139410019,CODE:3
STOP
51m,0.00%,45,31m,0.00%,202
51m,0.00%,45,31m,0.23%,202
TIME:3.25144386292,CODE:4
STOP
44m,0.00%,45,34m,0.63%,202
44m,0.16%,45,34m,0.17%,202
46m,0.00%,44,35m,0.17%,201
47m,0.00%,44,35m,0.00%,201
47m,0.00%,44,35m,0.00%,201
47m,0.00%,44,35m,0.24%,201
50m,0.49%,44,36m,0.24%,201
45m,0.74%,44,36m,0.00%,201
48m,0.38%,44,36m,0.00%,201
49m,0.00%,44,36m,0.00%,201
50m,0.19%,44,37m,0.19%,201
51m,0.22%,43,38m,0.22%,200
51m,0.00%,43,39m,0.00%,200
52m,0.18%,43,39m,0.18%,200
43m,0.00%,43,39m,0.00%,200
44m,0.17%,43,39m,0.16%,200
44m,0.00%,43,39m,0.00%,200
46m,0.24%,43,40m,0.24%,200
50m,0.73%,43,40m,0.00%,200
45m,0.49%,43,40m,0.25%,200
46m,0.24%,43,40m,0.00%,200
47m,0.24%,43,40m,0.00%,200
48m,0.25%,43,41m,0.25%,200
49m,0.00%,43,41m,0.00%,200
50m,0.24%,43,18m,0.24%,200
51m,0.49%,43,18m,0.00%,200
44m,0.25%,43,18m,0.25%,200
46m,0.25%,43,18m,0.25%,200
47m,0.24%,43,19m,0.00%,200
48m,0.25%,43,19m,0.00%,200
49m,0.25%,43,19m,0.25%,200
50m,0.00%,43,19m,0.00%,200
TIME:37.0849161148,CODE:5
STOP
50m,0.00%,44,20m,0.00%,201
51m,0.00%,44,20m,0.00%,202
51m,0.17%,44,20m,0.17%,202
51m,0.00%,43,21m,0.17%,201
43m,0.33%,43,21m,0.00%,201
43m,0.00%,43,21m,0.24%,201
44m,0.00%,43,22m,0.21%,201
44m,0.00%,43,22m,0.00%,201
44m,0.00%,43,22m,0.18%,201
45m,0.17%,43,22m,0.17%,201
45m,0.00%,43,22m,0.00%,201
45m,0.24%,43,22m,0.24%,201
45m,0.00%,43,23m,0.00%,201
TIME:16.091750145,CODE:6
STOP
46m,0.67%,44,24m,0.00%,202
TIME:2.05294799805,CODE:7
STOP
47m,0.00%,45,25m,0.00%,203
47m,0.18%,45,25m,0.19%,203
47m,0.00%,45,25m,0.17%,203
47m,0.00%,45,25m,0.00%,203
TIME:8.10293698311,CODE:8
STOP
48m,0.00%,46,26m,0.00%,204
48m,0.17%,46,26m,0.17%,204
49m,0.00%,46,26m,0.18%,204
49m,0.00%,45,28m,0.15%,203
49m,0.00%,45,28m,0.17%,203
49m,0.24%,45,28m,0.00%,203
47m,0.97%,45,29m,0.24%,203
51m,0.49%,45,29m,0.00%,203
44m,0.22%,45,29m,0.00%,203
45m,0.22%,45,29m,0.22%,203
46m,0.21%,45,29m,0.00%,203
46m,0.00%,45,30m,0.00%,203
47m,0.00%,45,30m,0.19%,203
47m,0.00%,45,30m,0.18%,203
50m,0.28%,44,32m,0.08%,202
44m,0.22%,44,32m,0.11%,202
45m,0.20%,44,32m,0.00%,202
45m,0.00%,44,32m,0.19%,202
TIME:28.294326067,CODE:1
STOP
47m,0.00%,44,33m,0.00%,202
48m,0.00%,44,34m,0.00%,202
48m,0.17%,44,34m,0.17%,202
48m,0.00%,44,34m,0.17%,202
48m,0.00%,44,34m,0.17%,202
48m,0.00%,44,35m,0.00%,201
51m,0.49%,44,35m,0.00%,201
47m,0.98%,44,35m,0.24%,201
44m,0.74%,44,35m,0.24%,201
45m,0.00%,44,36m,0.00%,201
45m,0.00%,44,36m,0.00%,201
50m,0.16%,44,36m,0.12%,201
48m,0.71%,44,36m,0.00%,201
49m,0.24%,44,36m,0.00%,201
TIME:22.0698370934,CODE:2
STOP
50m,0.00%,45,37m,0.00%,202
50m,0.17%,45,38m,0.00%,202
TIME:2.90124201775,CODE:3
STOP
51m,0.67%,46,39m,0.00%,203
TIME:3.19759202003,CODE:4
STOP
44m,0.00%,46,40m,0.00%,203
44m,0.00%,46,40m,0.17%,203
45m,0.17%,46,40m,0.17%,203
46m,0.00%,46,41m,0.00%,203
46m,0.17%,46,41m,0.17%,203
46m,0.00%,46,18m,0.24%,203
48m,0.24%,46,18m,0.24%,203
45m,0.73%,46,18m,0.00%,203
48m,0.57%,46,18m,0.00%,203
49m,0.00%,46,19m,0.21%,203
44m,0.21%,45,19m,0.00%,202
45m,0.21%,45,19m,0.21%,202
45m,0.00%,45,19m,0.00%,202
45m,0.20%,45,20m,0.00%,202
47m,0.00%,44,21m,0.18%,201
47m,0.00%,44,21m,0.17%,201
47m,0.17%,44,21m,0.17%,201
48m,0.00%,44,21m,0.00%,201
49m,0.25%,44,22m,0.00%,201
45m,0.74%,44,22m,0.25%,201
49m,0.72%,44,22m,0.00%,201
51m,0.00%,43,23m,0.25%,200
44m,0.24%,43,23m,0.00%,200
46m,0.25%,43,23m,0.25%,200
47m,0.24%,43,23m,0.00%,200
48m,0.49%,43,23m,0.25%,200
49m,0.25%,43,23m,0.00%,200
51m,0.23%,43,24m,0.00%,200
44m,0.49%,43,24m,0.00%,200
46m,0.24%,43,24m,0.24%,200
47m,0.25%,43,24m,0.00%,200
48m,0.00%,43,24m,0.25%,200
TIME:37.3285968304,CODE:5
STOP
48m,0.00%,44,26m,0.00%,201
49m,0.00%,44,26m,0.17%,201
49m,0.00%,44,26m,0.00%,201
49m,0.17%,44,26m,0.17%,201
49m,0.00%,44,26m,0.00%,201
49m,0.00%,44,27m,0.24%,201
50m,0.19%,44,27m,0.00%,201
50m,0.18%,44,27m,0.18%,201
51m,0.00%,44,27m,0.12%,201
51m,0.00%,44,28m,0.17%,201
51m,0.00%,44,28m,0.00%,201
51m,0.24%,44,28m,0.24%,201
TIME:15.9377980232,CODE:6
STOP
45m,0.00%,44,29m,0.00%,201
45m,0.00%,44,29m,0.24%,201
TIME:1.86926603317,CODE:7
STOP
45m,0.00%,45,30m,0.00%,202
46m,0.04%,45,30m,0.08%,202
46m,0.00%,45,30m,0.24%,202
TIME:8.03593611717,CODE:8
STOP
47m,0.00%,46,32m,6.10%,203
47m,0.00%,46,32m,0.00%,203
47m,0.04%,45,32m,0.11%,202
46m,0.91%,45,33m,0.00%,202
49m,0.37%,45,33m,0.18%,202
51m,0.00%,45,33m,0.00%,202
52m,0.21%,45,33m,0.00%,202
44m,0.24%,45,34m,0.24%,202
47m,0.24%,44,36m,0.24%,201
47m,0.18%,44,36m,0.18%,201
47m,0.00%,44,36m,0.00%,201
48m,0.00%,44,36m,0.00%,201
48m,0.00%,44,37m,0.24%,201
49m,0.24%,44,37m,0.24%,201
45m,0.73%,44,37m,0.00%,201
49m,0.73%,44,37m,0.24%,201
50m,0.00%,44,38m,0.00%,201
51m,0.00%,44,38m,0.22%,201
45m,0.66%,43,39m,0.00%,200
45m,0.00%,43,39m,0.24%,200
TIME:29.2573211193,CODE:1
STOP
46m,0.00%,44,40m,0.00%,201
46m,0.00%,44,40m,0.17%,201
46m,0.16%,44,40m,0.00%,201
47m,0.00%,44,41m,0.00%,201
48m,0.00%,44,41m,0.16%,201
48m,0.24%,44,41m,0.24%,201
51m,0.24%,44,18m,0.24%,201
47m,0.98%,44,18m,0.00%,201
44m,0.73%,44,18m,0.24%,201
44m,0.00%,44,18m,0.00%,201
44m,0.18%,44,19m,0.18%,201
45m,0.00%,44,19m,0.00%,201
45m,0.00%,44,19m,0.17%,201
45m,0.00%,44,19m,0.00%,201
46m,0.00%,44,19m,0.24%,201
50m,0.73%,44,20m,0.24%,201
46m,0.49%,44,20m,0.00%,201
49m,0.71%,44,20m,0.24%,201
49m,0.00%,44,20m,0.00%,201
TIME:22.6227729321,CODE:2
STOP
50m,0.58%,45,21m,0.00%,202
50m,0.00%,45,21m,0.17%,202
TIME:2.82836604118,CODE:3
STOP
51m,0.00%,45,22m,0.00%,202
TIME:3.30860304832,CODE:4
STOP
44m,0.00%,46,23m,0.00%,203
45m,0.17%,46,24m,0.17%,203
45m,0.00%,46,24m,0.00%,203
45m,0.00%,46,24m,0.17%,203
47m,0.17%,45,25m,0.17%,202
47m,0.24%,45,25m,0.00%,202
50m,0.24%,45,26m,0.24%,202
46m,0.98%,45,26m,0.00%,202
49m,0.22%,45,26m,0.00%,202
51m,0.00%,45,26m,0.22%,202
52m,0.24%,45,26m,0.00%,202
45m,0.44%,44,28m,0.00%,201
45m,0.00%,44,29m,0.24%,201
46m,0.04%,44,29m,0.12%,201
51m,0.55%,44,29m,0.00%,201
47m,0.72%,44,30m,0.24%,201
48m,0.00%,44,30m,0.00%,201
49m,0.24%,43,32m,0.24%,200
50m,0.49%,43,32m,0.00%,200
51m,0.00%,43,32m,0.00%,200
45m,0.49%,43,33m,0.00%,200
46m,0.00%,43,33m,0.24%,200
48m,0.24%,43,33m,0.00%,200
49m,0.49%,43,33m,0.24%,200
50m,0.25%,43,33m,0.00%,200
52m,0.25%,43,33m,0.00%,200
44m,0.25%,43,34m,0.25%,200
45m,0.25%,43,34m,0.00%,200
TIME:36.1800270081,CODE:5
STOP
45m,0.00%,44,35m,0.00%,201
46m,0.00%,44,36m,0.00%,202
46m,0.04%,43,37m,0.12%,201
48m,0.04%,43,37m,0.08%,201
48m,0.00%,43,37m,0.18%,201
TIME:17.3093440533,CODE:6
STOP
49m,0.73%,44,38m,0.00%,202
49m,0.00%,44,38m,0.00%,202
TIME:1.84708786011,CODE:7
STOP
50m,0.00%,45,39m,0.00%,203
51m,0.04%,44,18m,0.12%,202
51m,0.00%,44,18m,0.00%,202
TIME:7.80954694748,CODE:8
STOP
52m,0.63%,45,19m,0.00%,203
52m,0.00%,45,19m,0.00%,203
52m,0.00%,45,19m,0.17%,203
46m,0.17%,44,21m,0.17%,202
47m,0.00%,44,21m,0.00%,202
47m,0.00%,44,21m,0.00%,202
50m,0.49%,44,22m,0.00%,202
46m,0.74%,44,22m,0.24%,202
48m,0.22%,44,22m,0.22%,202
49m,0.23%,44,22m,0.00%,202
50m,0.21%,44,22m,0.21%,202
51m,0.00%,44,23m,0.00%,202
51m,0.00%,44,23m,0.00%,202
51m,0.17%,44,23m,0.17%,202
44m,0.12%,43,25m,0.12%,201
44m,0.17%,43,25m,0.17%,201
45m,0.00%,43,25m,0.24%,201
49m,0.49%,43,25m,0.00%,201
46m,0.98%,43,25m,0.00%,201
47m,0.00%,43,26m,0.00%,201
48m,0.22%,43,26m,0.23%,201
49m,0.24%,43,26m,0.00%,201
49m,0.00%,43,26m,0.25%,201
50m,0.24%,43,26m,0.00%,201
TIME:28.6744999886,CODE:1
STOP
52m,0.00%,44,27m,0.00%,201
52m,0.00%,44,28m,0.00%,201
52m,0.17%,44,28m,0.00%,201
44m,0.00%,44,28m,0.14%,201
45m,0.00%,44,28m,0.17%,201
45m,0.24%,44,29m,0.24%,201
49m,0.49%,44,29m,0.00%,201
46m,0.73%,44,29m,0.00%,201
49m,0.73%,44,29m,0.24%,201
49m,0.00%,44,29m,0.00%,201
49m,0.00%,44,30m,0.34%,201
49m,0.00%,44,30m,0.00%,201
49m,0.00%,44,30m,0.00%,201
50m,0.00%,44,30m,0.00%,201
51m,0.49%,44,31m,0.24%,201
48m,0.73%,44,31m,0.00%,201
46m,0.49%,43,32m,0.24%,200
48m,0.49%,43,32m,0.00%,200
TIME:22.6045248508,CODE:2
STOP
49m,0.00%,44,33m,0.00%,201
49m,0.00%,44,34m,0.17%,201
49m,0.00%,44,34m,0.00%,201
TIME:3.03098607063,CODE:3
STOP
50m,0.72%,45,35m,0.00%,202
50m,0.00%,45,35m,0.17%,202
TIME:4.6191380024,CODE:4
STOP
48m,0.19%,43,39m,0.10%,200
50m,0.09%,43,39m,0.00%,200
51m,0.00%,43,40m,0.00%,200
51m,0.00%,43,40m,0.24%,200
51m,0.19%,43,40m,0.19%,200
49m,0.20%,43,40m,0.08%,200
45m,0.35%,43,40m,0.00%,200
46m,0.24%,43,41m,0.24%,200
47m,0.24%,43,41m,0.00%,200
49m,0.48%,43,41m,0.00%,200
50m,0.00%,43,18m,0.25%,200
51m,0.24%,43,18m,0.25%,200
44m,0.49%,43,18m,0.00%,200
46m,0.24%,43,18m,0.00%,200
47m,0.48%,43,18m,0.24%,200
49m,0.00%,43,19m,0.00%,200
50m,0.25%,43,19m,0.00%,200
50m,0.00%,43,19m,0.25%,200
TIME:36.2163369656,CODE:5
STOP
51m,0.00%,43,20m,0.00%,200
51m,0.00%,43,20m,0.17%,200
51m,0.16%,43,20m,0.16%,200
51m,0.00%,43,21m,0.00%,200
51m,0.00%,43,21m,0.00%,200
44m,0.48%,43,21m,0.24%,200
45m,0.20%,43,21m,0.00%,200
45m,0.00%,43,21m,0.18%,200
45m,0.00%,43,22m,0.00%,200
46m,0.00%,43,22m,0.34%,200
46m,0.00%,43,22m,0.00%,200
46m,0.00%,43,22m,0.00%,200
TIME:16.0393400192,CODE:6
STOP
47m,2.66%,44,23m,0.00%,201
47m,0.00%,44,23m,0.24%,201
TIME:1.87108111382,CODE:7
STOP
48m,0.68%,45,24m,0.00%,202
48m,0.00%,45,24m,0.08%,202
TIME:7.76317501068,CODE:8
STOP
50m,0.63%,45,26m,0.00%,202
50m,0.00%,45,26m,0.17%,202
50m,0.00%,45,26m,0.17%,202
50m,0.13%,45,27m,0.00%,202
51m,0.00%,44,27m,0.17%,201
51m,0.23%,44,27m,0.00%,201
48m,0.73%,44,28m,0.24%,201
45m,0.49%,44,28m,0.00%,201
46m,0.21%,44,28m,0.21%,201
47m,0.23%,44,28m,0.00%,201
48m,0.00%,44,28m,0.00%,201
48m,0.00%,44,29m,0.24%,201
49m,0.19%,44,29m,0.19%,201
49m,0.00%,44,29m,0.18%,201
50m,0.24%,44,30m,0.08%,201
46m,0.35%,43,32m,0.12%,200
47m,0.00%,43,32m,0.00%,200
47m,0.00%,43,32m,0.00%,200
TIME:28.2370209694,CODE:1
STOP
49m,0.00%,44,33m,0.00%,201
49m,0.00%,44,33m,0.00%,201
49m,0.17%,44,34m,0.17%,201
50m,0.00%,44,34m,0.00%,201
50m,0.00%,44,34m,0.33%,201
50m,0.24%,44,34m,0.00%,201
45m,0.49%,44,34m,0.00%,201
50m,0.73%,44,35m,0.24%,201
46m,0.49%,44,35m,0.00%,201
46m,0.20%,44,35m,0.20%,201
46m,0.00%,44,35m,0.00%,201
47m,0.00%,44,35m,0.17%,201
47m,0.00%,44,36m,0.00%,201
47m,0.00%,44,36m,0.24%,201
48m,0.24%,44,36m,0.00%,201
45m,0.98%,44,36m,0.24%,201
48m,0.49%,44,36m,0.00%,201
51m,0.49%,44,37m,0.00%,201
TIME:22.3626060486,CODE:2
STOP
52m,0.00%,45,38m,0.79%,202
52m,0.00%,45,38m,0.24%,202
52m,0.24%,45,38m,0.24%,202
TIME:2.73845410347,CODE:3
STOP
46m,0.00%,45,39m,0.00%,202
46m,0.00%,45,39m,0.24%,202
TIME:3.27842497826,CODE:4
STOP
47m,0.00%,46,40m,0.00%,203
47m,0.17%,46,41m,0.17%,203
48m,0.00%,46,41m,0.00%,203
48m,0.00%,46,41m,0.17%,203
49m,0.17%,46,18m,0.00%,203
49m,0.00%,46,18m,0.24%,203
51m,0.49%,46,18m,0.00%,203
48m,0.73%,46,18m,0.24%,203
52m,0.46%,45,20m,0.23%,202
45m,0.20%,45,20m,0.00%,202
46m,0.00%,45,20m,0.22%,202
47m,0.41%,45,21m,0.00%,202
47m,0.00%,45,21m,0.24%,202
47m,0.00%,45,21m,0.00%,202
48m,0.00%,44,22m,0.18%,201
49m,0.17%,44,22m,0.17%,201
49m,0.00%,44,23m,0.00%,201
49m,0.00%,44,23m,0.00%,201
50m,0.00%,44,23m,0.24%,201
46m,0.98%,44,23m,0.25%,201
50m,0.49%,44,23m,0.00%,201
51m,0.24%,44,24m,0.24%,201
45m,0.24%,43,25m,0.00%,200
46m,0.49%,43,26m,0.24%,200
47m,0.00%,43,26m,0.00%,200
48m,0.25%,43,26m,0.00%,200
50m,0.25%,43,26m,0.25%,200
51m,0.25%,43,26m,0.00%,200
44m,0.49%,43,27m,0.25%,200
45m,0.00%,43,27m,0.00%,200
47m,0.49%,43,27m,0.25%,200
48m,0.24%,43,27m,0.00%,200
48m,0.00%,43,27m,0.25%,200
TIME:38.0432360172,CODE:5
STOP
49m,0.00%,44,28m,0.00%,201
49m,0.00%,44,28m,0.00%,201
49m,0.00%,44,29m,0.00%,201
49m,0.00%,44,29m,0.35%,201
50m,0.17%,44,29m,0.00%,201
50m,0.23%,44,29m,0.23%,201
50m,0.00%,44,29m,0.00%,201
51m,0.12%,44,30m,0.12%,201
TIME:15.7180609703,CODE:6
STOP
45m,0.00%,44,31m,0.00%,201
45m,0.24%,44,31m,0.24%,201
TIME:1.85157799721,CODE:7
STOP
46m,0.00%,45,32m,0.00%,202
46m,0.00%,45,32m,0.08%,202
TIME:7.85479688644,CODE:8
STOP
47m,0.00%,46,33m,0.00%,203
47m,0.00%,46,33m,0.00%,204
47m,0.00%,46,34m,0.17%,204
47m,0.17%,46,34m,0.18%,204
48m,0.17%,46,34m,0.00%,204
48m,0.00%,46,34m,0.24%,204
49m,0.24%,46,34m,0.00%,204
45m,0.73%,46,35m,0.24%,204
49m,0.24%,45,35m,0.00%,203
50m,0.21%,45,36m,0.21%,203
51m,0.22%,45,36m,0.00%,203
52m,0.23%,45,36m,0.00%,203
52m,0.18%,45,36m,0.18%,203
45m,0.00%,45,36m,0.18%,203
45m,0.18%,45,37m,0.00%,203
45m,0.00%,45,37m,0.00%,203
45m,0.23%,45,37m,0.23%,203
48m,0.00%,44,39m,0.24%,202
52m,0.98%,44,39m,0.25%,202
48m,0.21%,44,39m,0.00%,202
49m,0.23%,44,39m,0.00%,202
50m,0.21%,44,40m,0.20%,202
51m,0.24%,44,40m,0.00%,202
51m,0.00%,44,40m,0.23%,202
TIME:28.7216761112,CODE:1
STOP
45m,0.09%,44,18m,0.14%,202
45m,0.17%,44,18m,0.17%,202
46m,0.23%,44,18m,0.00%,202
51m,0.49%,44,18m,0.24%,202
48m,0.73%,44,19m,0.00%,202
50m,0.48%,44,19m,0.24%,202
50m,0.00%,44,19m,0.00%,202
47m,0.16%,44,19m,0.12%,202
45m,0.69%,44,19m,0.00%,202
46m,0.24%,44,20m,0.00%,202
46m,0.00%,44,20m,0.24%,202
TIME:22.3495180607,CODE:2
STOP
47m,0.00%,45,21m,0.65%,203
47m,0.17%,45,21m,0.17%,203
TIME:2.99655103683,CODE:3
STOP
TIME:4.02256703377,CODE:4
STOP
51m,0.00%,45,23m,0.00%,201
45m,0.12%,44,25m,0.08%,200
46m,0.00%,44,25m,0.18%,200
50m,0.72%,44,25m,0.00%,200
46m,0.73%,44,25m,0.00%,200
47m,0.18%,43,27m,0.18%,199
48m,0.00%,43,27m,0.21%,199
49m,0.23%,43,28m,0.00%,199
50m,0.00%,43,28m,0.24%,199
50m,0.00%,43,28m,0.00%,199
50m,0.18%,43,28m,0.18%,199
50m,0.00%,43,28m,0.00%,199
51m,0.00%,43,29m,0.00%,199
51m,0.17%,43,29m,0.17%,199
51m,0.00%,43,29m,0.24%,199
46m,0.49%,43,29m,0.00%,199
51m,0.73%,43,29m,0.24%,199
45m,0.46%,43,30m,0.00%,199
46m,0.24%,43,30m,0.00%,199
47m,0.24%,43,30m,0.00%,199
49m,0.25%,43,30m,0.25%,199
50m,0.00%,43,30m,0.00%,199
51m,0.24%,43,31m,0.24%,199
52m,0.25%,43,31m,0.25%,199
46m,0.49%,43,31m,0.00%,199
47m,0.25%,43,31m,0.00%,199
49m,0.25%,43,31m,0.00%,199
50m,0.25%,43,32m,0.25%,199
50m,0.00%,43,32m,0.25%,199
TIME:37.2596271038,CODE:5
STOP
51m,0.00%,44,33m,0.00%,200
51m,0.00%,43,33m,0.17%,199
51m,0.00%,43,34m,0.00%,199
52m,0.17%,43,34m,0.17%,199
52m,0.00%,43,34m,0.17%,199
52m,0.00%,43,34m,0.00%,199
52m,0.20%,43,34m,0.00%,199
45m,0.00%,43,35m,0.35%,199
45m,0.00%,43,35m,0.00%,199
45m,0.17%,43,35m,0.17%,199
46m,0.00%,43,35m,0.00%,199
46m,0.00%,43,36m,0.00%,199
TIME:15.9700541496,CODE:6
STOP
48m,0.00%,44,37m,0.00%,200
48m,0.00%,44,37m,0.24%,200
TIME:1.84284305573,CODE:7
STOP
49m,0.00%,45,38m,0.00%,201
49m,0.00%,45,38m,0.08%,201
TIME:7.8699259758,CODE:8
STOP
51m,0.00%,45,39m,0.00%,201
51m,0.00%,45,40m,0.00%,201
52m,0.17%,45,40m,0.17%,201
52m,0.00%,45,40m,0.17%,201
52m,0.00%,45,41m,0.00%,201
52m,0.24%,45,41m,0.24%,201
48m,0.49%,45,41m,0.00%,201
52m,0.98%,45,41m,0.24%,201
46m,0.22%,45,41m,0.00%,201
48m,0.21%,45,18m,0.20%,201
49m,0.22%,44,18m,0.00%,200
50m,0.24%,44,18m,0.00%,200
50m,0.00%,44,18m,0.17%,200
50m,0.00%,44,19m,0.18%,200
50m,0.00%,44,19m,0.00%,200
51m,0.17%,44,19m,0.17%,200
51m,0.00%,44,20m,0.24%,200
46m,0.49%,44,20m,0.00%,200
49m,0.25%,44,20m,0.24%,200
52m,0.49%,44,20m,0.00%,200
45m,0.40%,44,20m,0.20%,200
46m,0.00%,44,21m,0.00%,200
48m,0.42%,44,21m,0.00%,200
50m,0.00%,43,21m,0.00%,200
50m,0.00%,43,21m,0.25%,200
TIME:30.2785098553,CODE:1
STOP
51m,0.00%,44,22m,0.00%,201
51m,0.00%,44,22m,0.17%,201
51m,0.00%,44,22m,0.00%,201
53m,0.00%,44,23m,0.17%,201
53m,0.17%,44,23m,0.00%,201
53m,0.00%,44,23m,0.24%,201
48m,0.49%,44,23m,0.00%,201
53m,0.73%,44,23m,0.24%,201
49m,0.74%,44,24m,0.00%,201
49m,0.00%,44,24m,0.21%,201
49m,0.00%,44,24m,0.00%,201
50m,0.17%,44,24m,0.00%,201
50m,0.00%,44,24m,0.17%,201
50m,0.24%,44,25m,0.00%,201
51m,0.24%,44,25m,0.24%,201
48m,0.73%,44,25m,0.24%,201
51m,0.49%,44,25m,0.00%,201
46m,0.49%,44,25m,0.00%,201
TIME:22.2652699947,CODE:2
STOP
47m,0.00%,45,27m,0.00%,202
47m,0.00%,45,27m,0.17%,202
TIME:2.86704707146,CODE:3
STOP
48m,0.00%,45,29m,0.00%,202
TIME:3.2466211319,CODE:4
STOP
49m,0.00%,46,29m,0.00%,203
49m,0.16%,46,30m,0.16%,203
50m,0.00%,46,30m,0.17%,203
50m,0.00%,46,30m,0.00%,203
50m,0.17%,46,30m,0.17%,203
51m,0.00%,46,31m,0.00%,203
47m,0.73%,46,31m,0.24%,203
51m,0.48%,46,31m,0.24%,203
46m,0.39%,45,31m,0.00%,202
48m,0.20%,45,31m,0.00%,202
49m,0.19%,45,32m,0.19%,202
50m,0.24%,45,32m,0.00%,202
50m,0.00%,45,32m,0.24%,202
50m,0.00%,45,32m,0.00%,202
51m,0.00%,44,34m,0.18%,201
52m,0.17%,44,34m,0.00%,201
52m,0.00%,44,34m,0.16%,201
52m,0.00%,44,34m,0.24%,201
47m,0.49%,44,35m,0.00%,201
51m,0.73%,44,35m,0.24%,201
46m,0.49%,44,35m,0.00%,201
49m,0.24%,43,36m,0.24%,200
50m,0.48%,43,36m,0.24%,200
51m,0.00%,43,36m,0.00%,200
52m,0.23%,43,36m,0.00%,200
46m,0.48%,43,37m,0.24%,200
47m,0.25%,43,37m,0.00%,200
49m,0.25%,43,37m,0.25%,200
50m,0.24%,43,37m,0.00%,200
51m,0.25%,43,37m,0.00%,200
52m,0.24%,43,38m,0.24%,200
53m,0.00%,43,38m,0.00%,200
TIME:37.4709451199,CODE:5
STOP
53m,0.00%,44,39m,0.00%,201
46m,0.00%,44,39m,0.17%,201
46m,0.16%,44,39m,0.00%,201
46m,0.00%,44,39m,0.17%,201
46m,0.00%,44,39m,0.00%,201
46m,0.24%,44,40m,0.48%,201
47m,0.00%,44,40m,0.00%,201
47m,0.00%,44,40m,0.00%,201
47m,0.00%,44,41m,0.00%,201
48m,0.00%,44,41m,0.34%,201
48m,0.00%,44,41m,0.00%,201
48m,0.00%,44,18m,0.24%,201
TIME:16.039607048,CODE:6
STOP
50m,0.00%,44,19m,0.00%,201
50m,0.00%,44,19m,0.00%,201
TIME:2.07452106476,CODE:7
STOP
51m,0.00%,45,20m,0.00%,202
52m,0.19%,45,20m,0.00%,202
52m,0.00%,45,20m,0.17%,202
52m,0.00%,45,20m,0.24%,202
TIME:8.63646507263,CODE:8
STOP
53m,0.04%,45,21m,4.81%,202
53m,0.16%,45,22m,0.00%,202
46m,0.00%,45,22m,0.22%,202
49m,0.48%,45,22m,0.00%,202
53m,0.97%,45,22m,0.24%,202
47m,0.21%,45,23m,0.00%,202
48m,0.21%,45,23m,0.00%,202
49m,0.22%,45,23m,0.00%,202
51m,0.00%,44,25m,0.24%,201
51m,0.00%,44,25m,0.14%,201
48m,0.16%,44,26m,0.08%,201
53m,0.32%,44,26m,0.11%,201
47m,0.59%,43,27m,0.00%,200
48m,0.00%,43,27m,0.19%,200
48m,0.21%,43,28m,0.00%,200
TIME:29.7631299496,CODE:1
STOP
49m,0.00%,44,28m,3.73%,201
49m,0.17%,44,29m,0.17%,201
49m,0.00%,44,29m,0.00%,201
50m,0.00%,44,29m,0.00%,201
50m,0.00%,44,29m,0.17%,201
50m,0.24%,44,30m,0.00%,201
52m,0.49%,44,30m,0.24%,201
48m,0.73%,44,30m,0.24%,201
53m,0.73%,44,30m,0.00%,201
46m,0.00%,44,30m,0.00%,201
47m,0.19%,44,31m,0.19%,201
48m,0.00%,44,31m,0.18%,201
50m,0.28%,44,31m,0.08%,201
52m,0.16%,44,32m,0.00%,201
TIME:22.3426170349,CODE:2
STOP
53m,0.00%,45,32m,0.00%,202
53m,0.00%,45,32m,0.34%,202
TIME:3.46559977531,CODE:3
STOP
46m,0.00%,45,34m,0.00%,202
TIME:3.22811293602,CODE:4
STOP
47m,0.00%,46,35m,0.00%,203
47m,0.00%,46,36m,0.33%,203
48m,0.17%,46,36m,0.00%,203
48m,0.00%,46,36m,0.17%,203
49m,0.00%,45,37m,0.00%,202
49m,0.00%,45,37m,0.24%,202
52m,0.73%,45,38m,0.00%,202
49m,0.73%,45,38m,0.24%,202
51m,0.20%,45,38m,0.00%,202
52m,0.44%,45,38m,0.00%,202
53m,0.00%,45,39m,0.20%,202
46m,0.43%,45,39m,0.00%,202
47m,0.00%,44,41m,0.24%,201
47m,0.00%,44,41m,0.00%,201
47m,0.00%,44,18m,0.18%,201
47m,0.00%,44,18m,0.35%,201
49m,0.00%,44,18m,0.00%,201
