56m,7.34%,50,16m,0.24%,69
63m,9.79%,52,16m,0.00%,69
53m,8.77%,52,16m,0.24%,69
55m,2.43%,50,17m,0.00%,69
55m,0.24%,50,17m,0.24%,69
61m,6.82%,52,17m,0.00%,69
52m,8.10%,50,17m,0.00%,69
60m,8.58%,51,17m,0.25%,69
65m,7.11%,49,18m,0.00%,69
50m,1.47%,49,18m,0.24%,69
50m,0.24%,49,18m,0.00%,69
50m,0.24%,49,18m,0.24%,69
50m,0.24%,49,18m,0.00%,69
TIME:48.5825529099,CODE:0
STOP
51m,0.00%,49,19m,0.00%,70
51m,0.00%,49,19m,0.00%,70
52m,0.00%,49,19m,0.24%,70
52m,0.24%,49,19m,0.00%,70
52m,0.00%,49,20m,0.24%,70
52m,0.00%,49,20m,0.00%,70
52m,0.24%,49,20m,0.24%,70
53m,0.24%,49,20m,0.00%,70
55m,0.98%,50,20m,0.00%,70
58m,1.21%,49,21m,0.24%,70
59m,0.24%,50,21m,0.00%,70
60m,1.70%,51,21m,0.24%,70
61m,1.23%,51,21m,0.24%,70
62m,0.72%,51,21m,0.00%,70
63m,1.21%,51,21m,0.00%,70
64m,0.73%,51,22m,0.00%,70
64m,0.24%,51,22m,0.24%,70
65m,0.57%,51,22m,0.00%,70
48m,0.73%,51,22m,0.24%,70
49m,0.24%,50,23m,0.00%,69
50m,0.49%,50,23m,0.24%,69
51m,1.22%,50,23m,0.24%,69
51m,0.00%,50,23m,0.00%,69
51m,0.24%,50,23m,0.00%,69
51m,0.00%,48,24m,0.24%,69
52m,0.24%,48,24m,0.24%,69
52m,0.00%,48,24m,0.00%,69
52m,0.00%,48,25m,0.00%,69
52m,0.24%,48,25m,0.24%,69
52m,0.00%,48,25m,0.00%,69
53m,0.24%,48,25m,0.24%,69
56m,1.22%,48,25m,0.24%,69
59m,1.24%,48,26m,0.00%,69
63m,6.10%,49,26m,0.00%,69
53m,8.08%,51,26m,0.25%,69
58m,6.86%,49,26m,0.00%,69
63m,6.82%,51,26m,0.24%,69
54m,7.59%,51,26m,0.00%,69
62m,7.83%,51,27m,0.00%,69
52m,8.10%,51,27m,0.00%,69
60m,10.56%,51,27m,0.25%,69
49m,8.09%,51,27m,0.00%,69
54m,7.34%,49,27m,0.24%,69
55m,0.73%,49,27m,0.24%,69
55m,0.24%,49,28m,0.00%,69
55m,0.00%,49,28m,0.24%,69
56m,0.00%,49,28m,0.00%,69
56m,0.00%,49,28m,0.00%,69
56m,0.00%,48,28m,0.24%,69
TIME:50.7028648853,CODE:0
STOP
57m,0.00%,49,29m,0.00%,70
57m,0.24%,49,29m,0.00%,70
57m,0.00%,49,29m,0.00%,70
57m,0.24%,49,30m,0.24%,70
58m,0.00%,49,30m,0.00%,70
58m,0.00%,49,30m,0.00%,70
58m,0.00%,49,30m,0.24%,70
60m,0.73%,49,30m,0.24%,70
63m,1.47%,49,30m,0.00%,70
64m,0.73%,50,31m,0.24%,70
65m,1.20%,51,31m,0.24%,70
49m,1.23%,51,31m,0.00%,70
51m,0.97%,50,32m,0.00%,69
52m,1.70%,50,32m,0.00%,69
53m,1.72%,50,32m,0.24%,69
54m,0.73%,50,33m,0.00%,69
55m,1.45%,50,33m,0.24%,69
56m,0.74%,50,33m,0.24%,69
56m,0.00%,50,33m,0.00%,69
56m,0.24%,50,33m,0.24%,69
57m,0.24%,48,33m,0.00%,69
57m,0.00%,48,34m,0.00%,69
57m,0.00%,48,34m,0.24%,69
57m,0.00%,48,34m,0.00%,69
57m,0.00%,48,34m,0.00%,69
57m,0.24%,48,34m,0.00%,69
60m,1.23%,48,35m,0.24%,69
64m,1.22%,48,35m,0.00%,69
51m,5.13%,51,35m,0.24%,69
57m,7.14%,49,35m,0.24%,69
58m,1.22%,49,35m,0.00%,69
59m,0.24%,49,35m,0.24%,69
62m,4.60%,49,36m,0.00%,69
55m,10.08%,51,36m,0.00%,69
61m,6.98%,51,36m,0.24%,69
50m,8.33%,51,36m,0.00%,69
56m,8.32%,51,36m,0.00%,69
61m,7.09%,49,36m,0.24%,69
51m,8.32%,49,37m,0.00%,69
57m,8.32%,51,37m,0.24%,69
60m,3.42%,49,37m,0.00%,69
60m,0.24%,49,37m,0.00%,69
60m,0.24%,48,37m,0.24%,69
TIME:44.2647550106,CODE:0
STOP
61m,0.00%,49,38m,0.00%,70
61m,0.24%,49,38m,0.24%,70
61m,0.00%,49,38m,0.00%,70
62m,0.00%,49,39m,0.24%,70
62m,0.24%,49,39m,0.00%,70
62m,0.00%,49,39m,0.00%,70
62m,0.00%,49,40m,0.00%,70
62m,0.48%,49,40m,0.24%,70
65m,0.97%,49,40m,0.24%,70
51m,1.46%,49,40m,0.00%,70
52m,0.73%,51,40m,0.24%,70
53m,1.22%,51,40m,0.00%,70
54m,1.22%,51,41m,0.24%,70
55m,1.21%,51,41m,0.00%,70
56m,0.74%,51,41m,0.00%,70
57m,0.96%,51,41m,0.24%,70
58m,0.24%,50,42m,0.00%,69
59m,0.97%,50,42m,0.24%,69
60m,1.22%,50,42m,0.00%,69
60m,0.24%,50,42m,0.24%,69
61m,0.00%,48,43m,0.00%,69
61m,0.00%,48,43m,0.00%,69
61m,0.12%,48,43m,0.12%,69
61m,0.24%,48,43m,0.24%,69
61m,0.00%,48,43m,0.00%,69
63m,0.98%,48,43m,0.24%,69
48m,1.22%,48,44m,0.00%,69
50m,0.73%,49,44m,0.24%,69
54m,6.34%,51,44m,0.00%,69
60m,7.36%,51,10m,0.24%,69
50m,7.09%,49,10m,0.24%,69
51m,1.22%,49,10m,0.00%,69
51m,0.00%,49,11m,0.00%,69
58m,9.72%,51,11m,0.24%,69
65m,8.10%,49,11m,0.00%,69
54m,8.59%,51,11m,0.25%,69
59m,7.35%,51,11m,0.00%,69
62m,4.16%,49,11m,0.00%,69
63m,0.24%,49,12m,0.00%,69
65m,5.10%,51,12m,0.24%,69
55m,8.61%,51,12m,0.00%,69
59m,3.19%,49,12m,0.00%,69
59m,0.24%,49,13m,0.24%,69
59m,0.00%,48,13m,0.25%,69
TIME:46.2002489567,CODE:0
STOP
60m,0.67%,49,13m,0.00%,70
60m,0.00%,49,14m,0.00%,70
60m,0.00%,49,14m,0.24%,70
60m,0.00%,49,14m,0.24%,70
61m,0.00%,49,14m,0.00%,70
61m,0.24%,49,14m,0.00%,70
61m,0.00%,49,14m,0.24%,70
61m,0.48%,49,15m,0.00%,70
65m,1.22%,49,15m,0.00%,70
49m,0.97%,49,15m,0.00%,70
50m,0.73%,51,15m,0.24%,70
51m,1.46%,51,15m,0.24%,70
52m,0.49%,51,15m,0.00%,70
53m,1.21%,51,16m,0.00%,70
54m,0.98%,51,16m,0.24%,70
56m,1.44%,51,16m,0.00%,70
57m,0.97%,51,17m,0.24%,70
57m,0.49%,51,17m,0.24%,70
58m,0.97%,51,17m,0.00%,70
58m,0.00%,51,17m,0.00%,70
59m,0.00%,49,17m,0.24%,70
59m,0.00%,48,17m,0.00%,69
59m,0.24%,48,18m,0.24%,69
59m,0.24%,48,18m,0.24%,69
60m,0.00%,48,18m,0.00%,69
60m,0.24%,48,18m,0.24%,69
62m,0.73%,48,18m,0.00%,69
65m,1.22%,48,18m,0.24%,69
49m,1.71%,48,19m,0.00%,69
55m,7.34%,49,19m,0.00%,69
60m,7.64%,51,19m,0.24%,69
65m,6.84%,51,19m,0.00%,69
54m,7.09%,51,19m,0.00%,69
63m,10.04%,49,19m,0.24%,69
50m,8.28%,51,19m,0.00%,69
56m,8.08%,51,20m,0.00%,69
62m,8.33%,51,20m,0.25%,69
51m,6.61%,49,20m,0.00%,69
51m,0.00%,49,21m,0.24%,69
54m,3.15%,51,21m,0.00%,69
59m,4.95%,49,21m,0.00%,69
59m,0.49%,49,21m,0.24%,69
60m,0.48%,49,21m,0.24%,69
TIME:44.6878361702,CODE:0
STOP
61m,6.10%,49,22m,8.06%,70
61m,0.00%,49,22m,0.00%,70
61m,0.00%,49,22m,0.00%,70
61m,0.24%,49,22m,0.00%,70
61m,0.00%,49,23m,0.24%,70
62m,0.00%,49,23m,0.00%,70
62m,0.24%,49,23m,0.24%,70
62m,0.24%,49,23m,0.24%,70
66m,1.21%,49,23m,0.00%,70
51m,1.21%,49,23m,0.00%,70
52m,0.97%,51,24m,0.24%,70
53m,1.22%,51,24m,0.00%,70
54m,1.22%,51,24m,0.00%,70
55m,0.74%,51,25m,0.00%,70
56m,1.45%,51,25m,0.24%,70
57m,0.74%,51,25m,0.24%,70
58m,1.20%,51,25m,0.00%,70
58m,0.49%,51,25m,0.00%,70
59m,0.00%,51,25m,0.24%,70
59m,0.73%,51,26m,0.24%,70
60m,0.24%,49,26m,0.00%,69
60m,0.19%,48,26m,0.19%,69
60m,0.24%,48,26m,0.24%,69
61m,0.00%,48,27m,0.00%,69
61m,0.00%,48,27m,0.00%,69
61m,0.24%,48,27m,0.24%,69
61m,0.00%,48,28m,0.00%,69
61m,0.00%,48,28m,0.24%,69
62m,0.49%,48,28m,0.00%,69
49m,1.47%,48,28m,0.00%,69
51m,1.23%,51,28m,0.24%,69
55m,6.11%,49,28m,0.00%,69
62m,8.05%,51,29m,0.24%,69
53m,9.56%,50,29m,0.00%,69
59m,7.12%,49,29m,0.00%,69
49m,7.58%,51,29m,0.24%,69
55m,8.06%,51,29m,0.00%,69
62m,8.57%,51,29m,0.25%,69
51m,8.32%,51,30m,0.00%,69
57m,8.08%,51,30m,0.00%,69
62m,6.85%,49,30m,0.24%,69
62m,0.24%,48,30m,0.24%,69
62m,0.24%,49,30m,0.00%,69
63m,0.25%,48,30m,0.00%,69
TIME:45.2574820518,CODE:0
STOP
63m,0.00%,49,31m,0.00%,70
64m,0.00%,49,31m,0.24%,70
64m,0.24%,49,31m,0.00%,70
64m,0.24%,49,32m,0.00%,70
64m,0.00%,49,32m,0.24%,70
64m,0.00%,49,32m,0.24%,70
65m,0.00%,49,33m,0.00%,70
66m,0.49%,49,33m,0.24%,70
52m,1.47%,49,33m,0.00%,70
54m,1.22%,51,33m,0.00%,70
55m,0.97%,51,33m,0.00%,70
56m,1.46%,51,33m,0.24%,70
57m,0.98%,51,33m,0.24%,70
59m,0.96%,51,34m,0.00%,70
59m,0.98%,51,34m,0.24%,70
60m,0.48%,51,34m,0.00%,70
61m,0.73%,51,34m,0.00%,70
62m,0.97%,51,34m,0.00%,70
62m,0.00%,51,34m,0.24%,70
63m,0.48%,51,35m,0.24%,70
63m,0.00%,49,35m,0.00%,70
64m,0.24%,48,36m,0.24%,69
64m,0.00%,48,37m,0.00%,69
64m,0.00%,48,37m,0.24%,69
65m,0.18%,48,37m,0.00%,69
50m,0.98%,50,37m,0.24%,69
53m,0.98%,48,37m,0.24%,69
55m,4.15%,51,37m,0.00%,69
63m,7.37%,49,38m,0.00%,69
52m,6.60%,49,38m,0.24%,69
56m,6.82%,51,38m,0.24%,69
61m,7.07%,51,38m,0.00%,69
51m,10.25%,51,38m,0.00%,69
56m,7.09%,51,38m,0.24%,69
63m,7.84%,51,39m,0.00%,69
52m,8.32%,51,39m,0.24%,69
59m,7.99%,49,39m,0.00%,69
62m,3.18%,49,39m,0.00%,69
63m,0.24%,48,39m,0.00%,69
63m,0.00%,49,39m,0.24%,69
63m,0.24%,49,40m,0.00%,69
64m,0.00%,48,40m,0.24%,69
TIME:45.0897989273,CODE:0
STOP
64m,0.00%,49,41m,0.00%,70
65m,0.00%,49,41m,0.00%,70
65m,0.00%,49,41m,0.24%,70
65m,0.24%,49,41m,0.24%,70
65m,0.00%,49,42m,0.00%,70
65m,0.00%,49,42m,0.24%,70
66m,0.00%,49,42m,0.00%,70
49m,0.73%,49,42m,0.00%,70
53m,1.47%,49,42m,0.24%,70
55m,0.98%,51,42m,0.00%,70
56m,1.20%,51,42m,0.00%,70
57m,0.97%,51,43m,0.24%,70
58m,1.46%,51,43m,0.24%,70
60m,1.23%,51,43m,0.00%,70
61m,1.20%,51,43m,0.24%,70
61m,0.73%,51,43m,0.00%,70
62m,0.72%,51,43m,0.00%,70
63m,0.97%,51,44m,0.00%,70
63m,0.00%,51,44m,0.24%,70
64m,0.24%,51,44m,0.00%,70
64m,0.24%,48,10m,0.48%,69
64m,0.00%,48,10m,0.00%,69
65m,0.23%,48,10m,0.00%,69
65m,0.00%,48,10m,0.09%,69
65m,0.00%,48,11m,0.49%,69
50m,1.22%,48,11m,0.00%,69
54m,1.47%,48,11m,0.00%,69
58m,4.64%,51,12m,0.24%,69
60m,1.47%,49,12m,0.00%,69
60m,0.24%,49,12m,0.24%,69
60m,0.00%,49,12m,0.00%,69
62m,2.44%,51,12m,0.00%,69
54m,10.87%,51,12m,0.24%,69
59m,6.61%,51,12m,0.00%,69
64m,6.61%,49,13m,0.24%,69
56m,8.54%,49,13m,0.00%,69
63m,7.80%,49,13m,0.00%,69
49m,7.09%,51,13m,0.24%,69
55m,7.84%,51,13m,0.00%,69
62m,8.31%,51,13m,0.24%,69
50m,5.87%,49,14m,0.00%,69
50m,0.00%,49,14m,0.00%,69
50m,0.24%,48,14m,0.00%,69
TIME:46.132707119,CODE:0
STOP
51m,8.33%,49,15m,0.00%,70
51m,0.00%,49,15m,0.00%,70
51m,0.00%,49,15m,0.00%,70
52m,0.00%,49,15m,0.24%,70
52m,0.24%,49,16m,0.24%,70
52m,0.00%,49,16m,0.00%,70
52m,0.00%,49,16m,0.00%,70
54m,0.97%,49,16m,0.24%,70
57m,1.22%,49,16m,0.00%,70
59m,0.97%,51,16m,0.24%,70
60m,1.46%,51,17m,0.24%,70
61m,0.73%,51,17m,0.00%,70
62m,0.97%,51,17m,0.24%,70
63m,1.21%,51,18m,0.00%,70
64m,1.46%,51,18m,0.00%,70
65m,0.98%,51,18m,0.24%,70
49m,1.20%,51,18m,0.00%,70
49m,0.97%,51,18m,0.00%,70
50m,0.24%,51,18m,0.49%,70
50m,0.24%,51,18m,0.00%,70
50m,0.00%,48,19m,0.00%,69
50m,0.00%,48,19m,0.24%,69
51m,0.00%,48,19m,0.00%,69
51m,0.24%,48,19m,0.24%,69
51m,0.00%,48,19m,0.00%,69
51m,0.00%,48,19m,0.00%,69
51m,0.00%,49,20m,0.24%,69
54m,0.55%,48,20m,0.00%,69
57m,1.47%,48,20m,0.49%,69
59m,1.72%,51,20m,0.00%,69
49m,7.04%,49,21m,0.00%,69
54m,7.13%,51,21m,0.00%,69
60m,7.84%,49,21m,0.00%,69
65m,7.84%,49,21m,0.24%,69
55m,8.07%,49,21m,0.00%,69
59m,6.86%,51,21m,0.24%,69
65m,7.57%,51,22m,0.24%,69
54m,7.35%,49,22m,0.00%,69
60m,8.07%,51,22m,0.00%,69
65m,5.63%,49,22m,0.24%,69
66m,0.73%,49,22m,0.00%,69
49m,0.24%,49,22m,0.24%,69
TIME:44.49635005,CODE:0
STOP
50m,0.00%,49,23m,13.16%,70
50m,0.00%,49,24m,0.00%,70
50m,0.00%,49,24m,0.24%,70
51m,0.00%,49,24m,0.24%,70
51m,0.24%,49,24m,0.00%,70
51m,0.24%,49,24m,0.00%,70
51m,0.00%,49,24m,0.24%,70
52m,0.24%,49,25m,0.00%,70
54m,0.98%,51,25m,0.24%,70
57m,1.46%,49,25m,0.00%,70
58m,0.97%,51,25m,0.00%,70
60m,1.72%,51,25m,0.00%,70
61m,1.46%,51,25m,0.24%,70
62m,1.20%,51,25m,0.00%,70
64m,1.72%,51,26m,0.24%,70
64m,0.73%,51,26m,0.24%,70
65m,0.72%,51,26m,0.00%,70
48m,1.46%,51,27m,0.24%,70
49m,0.49%,51,27m,0.00%,70
50m,0.24%,50,27m,0.00%,70
50m,0.24%,49,28m,0.24%,69
51m,0.13%,48,28m,0.13%,69
51m,0.00%,48,28m,0.24%,69
51m,0.24%,48,29m,0.00%,69
51m,0.00%,48,29m,0.00%,69
51m,0.00%,48,29m,0.00%,69
55m,0.85%,48,29m,0.12%,69
58m,1.22%,48,29m,0.00%,69
64m,6.35%,51,29m,0.24%,69
55m,8.12%,49,29m,0.00%,69
60m,7.09%,49,30m,0.24%,69
50m,6.84%,51,30m,0.00%,69
57m,10.03%,51,30m,0.24%,69
62m,8.08%,51,30m,0.24%,69
51m,7.33%,49,31m,0.00%,69
56m,7.09%,51,31m,0.00%,69
61m,8.33%,51,31m,0.25%,69
51m,8.81%,49,31m,0.00%,69
52m,0.73%,49,31m,0.24%,69
52m,0.24%,49,31m,0.00%,69
52m,0.24%,48,32m,0.00%,69
TIME:43.8545608521,CODE:0
STOP
53m,0.00%,49,32m,0.00%,70
53m,0.00%,49,32m,0.00%,70
54m,0.00%,49,33m,0.00%,70
54m,0.24%,49,33m,0.24%,70
54m,0.00%,49,33m,0.00%,70
54m,0.24%,49,33m,0.24%,70
54m,0.00%,49,33m,0.00%,70
55m,0.49%,49,34m,0.24%,70
58m,1.47%,49,34m,0.00%,70
60m,0.72%,49,34m,0.00%,70
61m,0.73%,51,34m,0.24%,70
62m,1.21%,51,34m,0.24%,70
64m,1.23%,51,35m,0.00%,70
65m,1.20%,51,35m,0.00%,70
65m,0.49%,51,35m,0.00%,70
48m,1.44%,51,35m,0.24%,70
50m,1.47%,51,35m,0.00%,70
51m,0.97%,51,35m,0.24%,70
51m,0.00%,50,36m,0.00%,70
52m,0.24%,50,36m,0.24%,70
52m,0.24%,49,36m,0.00%,70
52m,0.24%,49,36m,0.24%,70
53m,0.24%,48,37m,0.24%,69
53m,0.00%,48,37m,0.00%,69
53m,0.00%,48,37m,0.00%,69
53m,0.24%,48,37m,0.24%,69
54m,0.00%,49,37m,0.00%,69
57m,0.99%,48,37m,0.17%,69
60m,0.74%,48,38m,0.00%,69
65m,6.11%,49,38m,0.00%,69
54m,6.39%,49,38m,0.24%,69
61m,7.32%,51,39m,0.24%,69
51m,9.53%,51,39m,0.00%,69
59m,7.58%,49,39m,0.25%,69
65m,7.82%,51,39m,0.00%,69
56m,7.84%,49,39m,0.00%,69
62m,8.32%,49,39m,0.24%,69
52m,8.54%,51,39m,0.00%,69
58m,8.09%,49,40m,0.25%,69
59m,0.49%,49,40m,0.00%,69
59m,0.24%,49,40m,0.24%,69
59m,0.00%,49,40m,0.00%,69
59m,0.24%,49,40m,0.00%,69
60m,0.00%,49,40m,0.00%,69
60m,0.24%,48,41m,0.24%,69
TIME:46.7595641613,CODE:0
STOP
61m,0.00%,49,42m,0.00%,70
61m,0.00%,49,42m,0.00%,70
61m,0.24%,49,42m,0.24%,70
61m,0.00%,49,42m,0.24%,70
61m,0.00%,49,42m,0.00%,70
62m,0.24%,49,42m,0.24%,70
62m,0.00%,49,43m,0.00%,70
63m,0.49%,49,43m,0.00%,70
65m,0.98%,51,43m,0.00%,70
51m,1.46%,49,43m,0.24%,70
51m,0.97%,51,43m,0.24%,70
53m,1.22%,51,43m,0.00%,70
54m,0.31%,51,44m,0.10%,70
55m,1.20%,51,44m,0.00%,70
56m,1.72%,51,44m,0.24%,70
57m,0.48%,51,44m,0.00%,70
58m,1.21%,50,11m,0.24%,69
59m,0.24%,50,11m,0.24%,69
59m,1.22%,50,11m,0.00%,69
60m,0.24%,49,11m,0.00%,69
60m,0.24%,49,11m,0.00%,69
61m,0.00%,48,11m,0.49%,69
61m,0.48%,48,11m,0.00%,69
61m,0.00%,48,12m,0.24%,69
61m,0.24%,48,12m,0.00%,69
61m,0.00%,48,12m,0.00%,69
62m,0.00%,48,12m,0.24%,69
63m,0.49%,48,13m,0.00%,69
49m,1.72%,48,13m,0.24%,69
52m,1.71%,48,13m,0.24%,69
57m,8.86%,49,13m,0.00%,69
63m,6.84%,51,13m,0.00%,69
52m,6.86%,51,13m,0.00%,69
58m,6.37%,49,14m,0.24%,69
64m,7.56%,51,14m,0.00%,69
54m,8.57%,51,14m,0.24%,69
58m,7.11%,51,14m,0.00%,69
64m,7.84%,51,15m,0.00%,69
55m,9.04%,51,15m,0.00%,69
61m,5.87%,49,15m,0.24%,69
61m,0.24%,48,15m,0.00%,69
62m,0.24%,49,15m,0.24%,69
62m,0.49%,49,15m,0.00%,69
TIME:45.4501430988,CODE:0
STOP
63m,0.67%,50,16m,0.00%,70
63m,0.00%,50,16m,0.00%,70
63m,0.00%,50,16m,0.24%,70
63m,0.24%,50,16m,0.00%,70
63m,0.00%,50,17m,0.24%,70
64m,0.00%,50,17m,0.24%,70
64m,0.24%,50,17m,0.00%,70
65m,0.24%,50,18m,0.00%,70
51m,1.46%,50,18m,0.24%,70
53m,0.97%,50,18m,0.00%,70
54m,0.97%,52,18m,0.00%,70
55m,1.21%,52,18m,0.24%,70
56m,1.46%,52,18m,0.00%,70
58m,1.22%,52,18m,0.24%,70
59m,1.72%,52,19m,0.00%,70
60m,1.21%,52,19m,0.00%,70
61m,0.97%,52,19m,0.24%,70
61m,0.24%,51,20m,0.24%,69
62m,0.78%,51,20m,0.20%,69
63m,0.00%,51,20m,0.00%,69
63m,0.49%,51,20m,0.24%,69
63m,0.00%,49,20m,0.00%,69
64m,0.24%,49,20m,0.00%,69
64m,0.00%,49,20m,0.24%,69
64m,0.24%,49,21m,0.00%,69
64m,0.00%,49,21m,0.00%,69
64m,0.24%,49,21m,0.24%,69
50m,0.97%,51,21m,0.00%,69
53m,1.46%,49,21m,0.24%,69
56m,3.66%,50,21m,0.00%,69
61m,7.63%,50,21m,0.24%,69
62m,0.00%,50,22m,0.00%,69
62m,0.00%,50,22m,0.24%,69
50m,5.60%,52,22m,0.00%,69
56m,6.66%,50,23m,0.24%,69
63m,9.29%,50,23m,0.00%,69
51m,7.83%,52,23m,0.00%,69
57m,8.32%,52,23m,0.00%,69
64m,7.34%,50,23m,0.24%,69
55m,8.32%,50,23m,0.00%,69
60m,8.08%,50,23m,0.25%,69
49m,6.62%,50,24m,0.00%,69
50m,0.49%,50,24m,0.00%,69
50m,0.00%,50,24m,0.24%,69
TIME:45.6178119183,CODE:0
STOP
51m,0.00%,50,25m,0.00%,70
51m,0.00%,50,25m,0.00%,70
51m,0.00%,50,25m,0.00%,70
52m,0.24%,50,25m,0.00%,70
52m,0.00%,50,26m,0.24%,70
52m,0.24%,50,26m,0.24%,70
52m,0.00%,50,26m,0.00%,70
54m,0.73%,50,26m,0.00%,70
58m,1.71%,49,26m,0.24%,70
59m,0.24%,50,26m,0.24%,70
60m,1.46%,51,26m,0.00%,70
61m,1.72%,51,27m,0.00%,70
62m,0.49%,51,27m,0.24%,70
63m,0.96%,51,27m,0.00%,70
64m,0.97%,51,28m,0.00%,70
65m,1.21%,51,28m,0.24%,70
66m,1.22%,51,28m,0.24%,70
49m,0.49%,51,28m,0.00%,70
50m,0.24%,49,28m,0.24%,69
50m,0.24%,49,28m,0.00%,69
50m,0.24%,48,28m,0.00%,69
51m,0.00%,48,29m,0.24%,69
51m,0.24%,48,29m,0.00%,69
51m,0.24%,48,29m,0.24%,69
51m,0.00%,48,30m,0.24%,69
51m,0.00%,48,30m,0.00%,69
53m,0.73%,48,30m,0.00%,69
57m,1.45%,49,30m,0.24%,69
61m,2.52%,49,30m,0.00%,69
51m,7.10%,49,30m,0.24%,69
57m,6.64%,49,30m,0.00%,69
63m,9.76%,51,31m,0.00%,69
52m,6.84%,51,31m,0.24%,69
58m,8.56%,49,31m,0.00%,69
65m,7.32%,49,31m,0.24%,69
53m,7.30%,51,31m,0.00%,69
57m,8.08%,51,31m,0.24%,69
65m,8.55%,51,31m,0.00%,69
51m,4.66%,49,32m,0.00%,69
52m,0.49%,48,32m,0.24%,69
52m,0.24%,49,32m,0.00%,69
52m,0.24%,48,33m,0.00%,69
TIME:42.997508049,CODE:0
STOP
53m,0.00%,49,33m,13.16%,70
53m,0.00%,49,33m,0.00%,70
54m,0.24%,49,33m,0.24%,70
54m,0.24%,49,34m,0.00%,70
54m,0.00%,49,34m,0.00%,70
54m,0.00%,49,34m,0.24%,70
54m,0.24%,49,34m,0.00%,70
55m,0.00%,49,35m,0.00%,70
57m,1.22%,49,35m,0.00%,70
60m,1.21%,51,35m,0.24%,70
61m,0.73%,51,35m,0.24%,70
62m,0.73%,51,35m,0.00%,70
63m,1.21%,51,35m,0.00%,70
64m,0.73%,51,36m,0.00%,70
65m,1.45%,51,36m,0.24%,70
66m,0.24%,51,36m,0.24%,70
66m,0.96%,51,36m,0.00%,70
50m,0.78%,51,36m,0.13%,70
50m,0.98%,51,36m,0.00%,70
51m,0.49%,51,37m,0.24%,70
52m,0.24%,50,38m,0.00%,69
53m,0.00%,50,38m,0.24%,69
53m,0.24%,48,38m,0.00%,69
53m,0.00%,48,38m,0.00%,69
53m,0.00%,48,39m,0.24%,69
53m,0.24%,48,39m,0.00%,69
54m,0.00%,48,39m,0.24%,69
54m,0.24%,48,39m,0.00%,69
57m,1.23%,48,39m,0.00%,69
60m,1.22%,48,39m,0.24%,69
64m,4.67%,49,40m,0.24%,69
55m,9.78%,49,40m,0.25%,69
60m,6.39%,49,40m,0.00%,69
50m,7.10%,49,40m,0.00%,69
56m,7.06%,49,40m,0.24%,69
62m,7.35%,51,40m,0.00%,69
50m,8.32%,51,41m,0.00%,69
55m,7.59%,49,41m,0.24%,69
60m,8.06%,49,41m,0.00%,69
49m,8.32%,51,41m,0.24%,69
53m,3.18%,49,42m,0.00%,69
53m,0.00%,48,42m,0.00%,69
53m,0.24%,48,42m,0.24%,69
53m,0.24%,48,42m,0.00%,69
54m,0.00%,48,42m,0.00%,69
54m,0.24%,48,42m,0.24%,69
TIME:48.4426300526,CODE:0
STOP
55m,0.00%,49,43m,0.00%,70
55m,0.00%,49,43m,0.24%,70
55m,0.24%,49,43m,0.00%,70
55m,0.00%,49,43m,0.00%,70
55m,0.24%,49,44m,0.24%,70
56m,0.00%,49,44m,0.00%,70
56m,0.00%,49,44m,0.24%,70
57m,0.49%,49,10m,0.24%,70
59m,0.98%,49,10m,0.24%,70
62m,1.21%,49,10m,0.00%,70
63m,1.23%,51,10m,0.24%,70
64m,0.48%,51,11m,0.00%,70
66m,1.46%,51,11m,0.00%,70
66m,0.73%,51,11m,0.24%,70
49m,0.73%,51,12m,0.00%,70
50m,0.97%,51,12m,0.24%,70
51m,0.49%,51,12m,0.00%,70
52m,1.22%,53,12m,0.00%,70
53m,0.49%,50,13m,0.24%,69
53m,0.00%,50,13m,0.00%,69
53m,0.00%,50,13m,0.24%,69
53m,0.24%,49,13m,0.00%,69
54m,0.24%,49,13m,0.24%,69
54m,0.24%,48,13m,0.24%,69
54m,0.00%,48,13m,0.00%,69
54m,0.00%,48,14m,0.00%,69
54m,0.24%,48,14m,0.24%,69
55m,0.00%,48,14m,0.00%,69
55m,0.00%,48,15m,0.00%,69
57m,0.73%,48,15m,0.24%,69
60m,1.47%,48,15m,0.00%,69
64m,2.95%,49,15m,0.24%,69
54m,10.03%,49,15m,0.00%,69
60m,7.11%,51,15m,0.24%,69
50m,6.79%,51,15m,0.00%,69
54m,6.59%,51,16m,0.00%,69
60m,7.84%,51,16m,0.24%,69
65m,8.55%,51,16m,0.25%,69
54m,7.83%,49,17m,0.00%,69
59m,7.60%,51,17m,0.00%,69
60m,1.71%,49,17m,0.00%,69
61m,0.00%,49,17m,0.24%,69
64m,5.58%,49,17m,0.00%,69
51m,6.18%,49,17m,0.00%,69
51m,0.24%,49,17m,0.24%,69
51m,0.24%,49,18m,0.24%,69
TIME:47.7417938709,CODE:0
STOP
52m,0.00%,49,18m,0.00%,70
52m,0.00%,49,18m,0.00%,70
52m,0.00%,49,19m,0.00%,70
52m,0.00%,49,19m,0.00%,70
53m,0.24%,49,19m,0.24%,70
53m,0.00%,49,19m,0.00%,70
53m,0.00%,49,19m,0.24%,70
53m,0.24%,49,20m,0.00%,70
56m,1.47%,49,20m,0.00%,70
59m,1.21%,49,20m,0.24%,70
60m,1.21%,51,20m,0.24%,70
61m,0.73%,51,20m,0.00%,70
62m,0.97%,51,20m,0.24%,70
