13m,0.00%,52,38m,0.00%,78
13m,0.17%,52,38m,0.17%,78
13m,0.23%,52,38m,0.00%,78
13m,0.00%,52,38m,0.22%,78
TIME:11.3292942047,CODE:1
STOP
14m,0.00%,53,39m,0.00%,79
15m,0.16%,53,39m,0.16%,79
16m,0.00%,52,40m,0.00%,78
16m,0.00%,52,41m,0.17%,77
17m,0.17%,52,41m,0.00%,77
17m,0.00%,52,41m,0.00%,77
17m,0.00%,52,42m,0.24%,77
17m,0.00%,52,42m,0.00%,77
TIME:11.3961751461,CODE:2
STOP
TIME:0.476963996887,CODE:3
STOP
19m,0.00%,52,10m,0.68%,78
TIME:1.29365611076,CODE:4
STOP
21m,0.00%,52,10m,0.00%,78
21m,0.00%,52,11m,0.00%,78
22m,0.00%,52,11m,0.16%,78
22m,0.00%,52,11m,0.00%,78
22m,0.16%,52,11m,0.16%,78
22m,0.17%,52,12m,0.00%,78
23m,0.00%,53,12m,0.00%,78
23m,0.00%,52,12m,0.21%,78
TIME:11.3623020649,CODE:5
STOP
24m,0.00%,53,12m,0.30%,79
25m,0.00%,52,13m,0.00%,78
25m,0.16%,52,13m,0.00%,78
25m,0.17%,52,13m,0.17%,78
26m,0.00%,52,13m,0.00%,78
26m,0.00%,52,13m,0.00%,78
26m,0.00%,52,14m,0.00%,78
TIME:9.99158501625,CODE:6
STOP
TIME:3.33249282837,CODE:7
STOP
TIME:3.00714683533,CODE:8
STOP
27m,0.68%,53,17m,0.00%,80
27m,0.00%,53,17m,0.00%,80
28m,0.00%,52,17m,0.17%,79
28m,0.00%,52,17m,0.17%,79
28m,0.00%,52,17m,0.00%,79
29m,0.00%,52,18m,0.17%,79
29m,0.23%,52,18m,0.00%,79
29m,0.00%,52,18m,0.00%,79
TIME:11.2403399944,CODE:1
STOP
30m,0.51%,53,19m,0.00%,80
30m,0.00%,53,19m,0.00%,80
30m,0.00%,53,19m,0.00%,80
33m,0.00%,52,20m,0.17%,79
33m,0.00%,52,20m,0.00%,79
33m,0.17%,52,20m,0.17%,79
33m,0.23%,52,20m,0.23%,79
TIME:10.9487469196,CODE:2
STOP
TIME:0.468640089035,CODE:3
STOP
35m,0.00%,53,23m,0.00%,79
TIME:1.3316218853,CODE:4
STOP
36m,0.00%,53,25m,0.30%,79
36m,0.17%,53,25m,0.17%,79
36m,0.00%,53,25m,0.00%,79
37m,0.17%,53,25m,0.17%,79
37m,0.00%,53,25m,0.00%,79
37m,0.00%,53,25m,0.00%,79
37m,0.00%,54,26m,0.00%,79
38m,0.19%,53,26m,0.00%,79
TIME:11.4218068123,CODE:5
STOP
39m,0.51%,53,27m,0.00%,79
39m,0.00%,53,27m,0.00%,79
39m,0.00%,53,27m,0.00%,79
39m,0.17%,53,27m,0.17%,79
39m,0.16%,53,28m,0.16%,79
39m,0.00%,53,28m,0.00%,79
TIME:9.41239094734,CODE:6
STOP
40m,0.00%,54,28m,0.60%,80
TIME:3.46366500854,CODE:7
STOP
TIME:2.97565889359,CODE:8
STOP
42m,0.00%,55,32m,0.00%,80
43m,0.00%,55,33m,0.00%,80
44m,0.17%,54,34m,0.17%,79
45m,0.00%,54,34m,0.00%,79
45m,0.00%,54,34m,0.00%,79
45m,0.00%,54,35m,0.16%,79
45m,0.23%,54,35m,0.24%,79
46m,0.00%,54,35m,0.00%,79
TIME:11.1127011776,CODE:1
STOP
46m,0.00%,55,36m,0.30%,80
46m,0.17%,55,36m,0.00%,80
46m,0.00%,55,36m,0.00%,80
47m,0.00%,54,38m,0.17%,79
47m,0.00%,54,38m,0.00%,79
47m,0.17%,54,38m,0.00%,79
13m,0.23%,54,38m,0.23%,79
13m,0.00%,54,38m,0.22%,79
TIME:11.1949310303,CODE:2
STOP
TIME:0.587714910507,CODE:3
STOP
16m,0.00%,54,42m,0.00%,79
TIME:1.23086905479,CODE:4
STOP
17m,0.66%,55,43m,0.00%,79
17m,0.00%,55,43m,0.00%,79
17m,0.00%,55,43m,0.16%,79
17m,0.00%,55,44m,0.00%,79
17m,0.00%,55,44m,0.00%,79
17m,0.00%,55,10m,0.17%,79
18m,0.23%,56,10m,0.00%,79
18m,0.21%,55,10m,0.21%,79
TIME:11.3956270218,CODE:5
STOP
21m,0.00%,55,13m,0.00%,79
21m,0.17%,55,13m,0.00%,79
21m,0.00%,55,14m,0.00%,79
21m,0.00%,55,14m,0.17%,79
22m,0.17%,55,14m,0.00%,79
22m,0.00%,55,14m,0.00%,79
22m,0.00%,55,14m,0.24%,79
TIME:10.0795891285,CODE:6
STOP
TIME:4.27214002609,CODE:7
STOP
23m,0.00%,54,17m,0.00%,79
24m,0.19%,54,17m,0.00%,79
24m,0.00%,54,17m,0.00%,79
TIME:3.50080895424,CODE:8
STOP
25m,0.00%,54,18m,0.00%,79
26m,0.00%,54,18m,0.04%,79
26m,0.35%,54,18m,0.17%,79
26m,0.00%,54,19m,0.00%,79
26m,0.00%,54,19m,0.24%,79
TIME:11.2434079647,CODE:1
STOP
28m,0.00%,54,20m,0.00%,79
28m,0.00%,54,20m,0.14%,79
28m,0.17%,54,21m,0.00%,79
29m,0.00%,54,21m,0.00%,79
31m,0.00%,53,23m,0.16%,78
31m,0.17%,53,23m,0.17%,78
31m,0.00%,53,23m,0.00%,78
TIME:10.9664759636,CODE:2
STOP
TIME:0.507636070251,CODE:3
STOP
35m,8.33%,53,27m,0.00%,78
TIME:1.35627007484,CODE:4
STOP
36m,0.00%,55,27m,0.00%,79
36m,0.00%,55,28m,0.00%,79
36m,0.00%,54,29m,0.00%,78
36m,0.00%,54,29m,0.00%,78
37m,0.17%,54,29m,0.17%,78
37m,0.00%,54,30m,0.00%,78
37m,0.23%,55,30m,0.23%,78
37m,0.00%,54,30m,0.00%,78
TIME:11.3932881355,CODE:5
STOP
38m,0.00%,55,31m,0.00%,79
38m,0.00%,55,31m,0.16%,79
41m,0.16%,54,32m,0.17%,78
41m,0.16%,54,33m,0.00%,78
41m,0.00%,54,33m,0.00%,78
42m,0.00%,53,33m,0.00%,77
43m,0.00%,53,34m,0.24%,77
TIME:9.95897507668,CODE:6
STOP
TIME:3.44855213165,CODE:7
STOP
44m,0.00%,53,37m,5.81%,78
45m,0.24%,53,37m,0.00%,78
45m,0.00%,53,37m,0.00%,78
TIME:3.40146589279,CODE:8
STOP
46m,0.00%,54,38m,0.00%,79
46m,0.00%,54,38m,0.00%,79
46m,0.00%,54,38m,0.00%,79
46m,0.17%,54,39m,0.17%,79
13m,0.17%,53,39m,0.17%,78
13m,0.00%,53,40m,0.00%,78
13m,0.00%,53,40m,0.00%,78
13m,0.22%,53,40m,0.00%,78
TIME:11.3238449097,CODE:1
STOP
14m,0.00%,54,41m,0.00%,79
14m,0.17%,54,41m,0.17%,79
15m,0.00%,54,41m,0.16%,79
16m,0.00%,52,42m,0.00%,78
16m,0.00%,52,42m,0.17%,78
16m,0.17%,52,42m,0.17%,78
16m,0.00%,52,42m,0.00%,78
TIME:10.9714391232,CODE:2
STOP
TIME:0.547550201416,CODE:3
STOP
18m,0.00%,53,10m,0.00%,78
TIME:1.31541705132,CODE:4
STOP
19m,0.73%,54,11m,0.00%,79
19m,0.00%,54,11m,0.00%,79
20m,0.00%,54,12m,0.32%,79
20m,0.17%,54,12m,0.00%,79
20m,0.00%,54,12m,0.00%,79
20m,0.17%,54,12m,0.00%,79
20m,0.00%,53,13m,0.00%,78
21m,0.24%,54,14m,0.24%,78
TIME:11.7602229118,CODE:5
STOP
22m,0.00%,54,14m,0.29%,79
22m,0.17%,54,14m,0.00%,79
22m,0.00%,54,15m,0.16%,79
22m,0.00%,54,15m,0.00%,79
22m,0.00%,54,15m,0.00%,79
22m,0.00%,54,15m,0.17%,79
23m,0.24%,54,15m,0.00%,79
TIME:9.99497509003,CODE:6
STOP
TIME:3.321570158,CODE:7
STOP
24m,0.00%,53,18m,0.63%,79
TIME:3.04498505592,CODE:8
STOP
25m,0.29%,53,20m,0.00%,79
25m,0.00%,53,20m,0.00%,79
25m,0.00%,53,20m,0.17%,79
26m,0.17%,53,21m,0.00%,79
26m,0.00%,53,21m,0.16%,79
26m,0.00%,53,21m,0.00%,79
26m,0.24%,53,21m,0.00%,79
27m,0.00%,53,21m,0.00%,79
TIME:11.4210560322,CODE:1
STOP
27m,0.00%,54,22m,0.00%,80
28m,0.00%,53,23m,0.00%,79
28m,0.00%,53,23m,0.00%,79
28m,0.00%,53,24m,0.17%,79
28m,0.17%,53,24m,0.00%,79
28m,0.17%,53,24m,0.17%,79
29m,0.00%,53,24m,0.00%,79
29m,0.00%,53,25m,0.18%,79
TIME:11.9901719093,CODE:2
STOP
TIME:0.522768974304,CODE:3
STOP
31m,0.00%,53,27m,0.00%,79
TIME:1.24682402611,CODE:4
STOP
32m,0.00%,53,28m,0.31%,79
32m,0.00%,53,28m,0.00%,79
32m,0.00%,53,29m,0.17%,79
33m,0.16%,53,29m,0.00%,79
33m,0.00%,53,29m,0.00%,79
33m,0.00%,53,29m,0.00%,79
33m,0.23%,54,29m,0.23%,79
34m,0.20%,53,29m,0.00%,79
TIME:11.4155199528,CODE:5
STOP
35m,0.00%,53,31m,0.00%,79
35m,0.00%,53,31m,0.17%,79
35m,0.00%,53,31m,0.00%,79
35m,0.00%,53,31m,0.16%,79
35m,0.00%,53,32m,0.00%,79
36m,0.00%,53,32m,0.17%,79
36m,0.24%,53,32m,0.00%,79
TIME:9.95893502235,CODE:6
STOP
37m,0.00%,53,34m,0.00%,79
TIME:3.59023094177,CODE:7
STOP
TIME:2.95243906975,CODE:8
STOP
39m,0.30%,53,37m,0.00%,79
39m,0.00%,53,37m,0.16%,79
39m,0.00%,53,38m,0.14%,79
40m,0.00%,53,38m,0.17%,79
40m,0.00%,53,38m,0.00%,79
40m,0.17%,53,38m,0.00%,79
40m,0.00%,53,38m,0.23%,79
TIME:10.9543569088,CODE:1
STOP
41m,0.00%,54,39m,0.63%,80
41m,0.00%,54,40m,0.00%,80
43m,0.17%,53,42m,0.17%,79
44m,0.00%,53,42m,0.00%,79
44m,0.16%,53,42m,0.16%,79
44m,0.00%,53,42m,0.00%,79
44m,0.23%,53,43m,0.23%,79
44m,0.00%,53,43m,0.00%,79
TIME:11.4237158298,CODE:2
STOP
TIME:0.523362159729,CODE:3
STOP
46m,0.00%,54,11m,0.00%,79
TIME:1.26067280769,CODE:4
STOP
13m,0.00%,54,13m,0.00%,79
13m,0.00%,54,13m,0.16%,79
13m,0.00%,54,13m,0.00%,79
13m,0.12%,54,13m,0.12%,79
14m,0.00%,54,13m,0.16%,79
14m,0.00%,54,13m,0.00%,79
14m,0.23%,55,13m,0.23%,79
14m,0.00%,54,14m,0.00%,79
15m,0.00%,54,14m,0.00%,79
TIME:11.2943911552,CODE:5
STOP
16m,0.00%,54,15m,0.00%,79
16m,0.00%,54,15m,0.17%,79
16m,0.17%,54,15m,0.00%,79
16m,0.00%,54,15m,0.00%,79
16m,0.00%,54,16m,0.00%,79
16m,0.17%,53,16m,0.17%,78
TIME:9.97165179253,CODE:6
STOP
17m,0.00%,54,17m,0.51%,78
TIME:3.95077800751,CODE:7
STOP
TIME:2.96232414246,CODE:8
STOP
20m,0.00%,55,20m,0.00%,79
20m,0.00%,55,21m,0.17%,79
20m,0.00%,54,22m,0.14%,78
20m,0.16%,54,22m,0.00%,78
21m,0.00%,54,22m,0.00%,78
21m,0.18%,54,23m,0.18%,78
21m,0.00%,54,23m,0.22%,78
TIME:10.9770131111,CODE:1
STOP
22m,0.65%,55,24m,0.00%,79
22m,0.00%,55,24m,0.16%,79
24m,0.00%,54,24m,0.00%,78
24m,0.00%,54,24m,0.00%,78
25m,0.17%,53,24m,0.17%,77
25m,0.00%,53,24m,0.00%,77
26m,0.24%,53,25m,0.24%,77
26m,0.00%,53,25m,0.00%,77
TIME:11.2981100082,CODE:2
STOP
TIME:0.601334095001,CODE:3
STOP
29m,0.00%,52,27m,0.64%,76
TIME:1.44813680649,CODE:4
STOP
30m,0.00%,53,27m,0.00%,77
30m,0.00%,53,27m,0.00%,77
31m,0.00%,53,28m,0.17%,77
31m,0.00%,53,28m,0.00%,77
31m,0.00%,53,28m,0.00%,77
31m,0.00%,53,28m,0.17%,77
32m,0.24%,53,29m,0.00%,76
33m,0.20%,52,30m,0.20%,76
TIME:11.2206430435,CODE:5
STOP
34m,0.00%,52,32m,0.00%,76
35m,0.17%,52,32m,0.17%,76
35m,0.00%,52,32m,0.17%,76
35m,0.00%,52,32m,0.00%,76
35m,0.17%,51,32m,0.00%,75
36m,0.00%,51,33m,0.00%,75
TIME:9.81986093521,CODE:6
STOP
36m,0.00%,52,33m,0.00%,76
36m,0.00%,52,34m,0.00%,76
TIME:3.75406599045,CODE:7
STOP
37m,0.00%,53,34m,0.00%,77
38m,0.00%,53,35m,0.18%,77
TIME:3.13067412376,CODE:8
STOP
39m,0.00%,53,36m,0.00%,77
40m,0.00%,53,36m,0.00%,77
40m,0.16%,53,36m,0.16%,77
40m,0.00%,53,36m,0.00%,77
40m,0.17%,53,37m,0.00%,77
40m,0.00%,53,37m,0.17%,77
41m,0.00%,53,37m,0.24%,77
41m,0.21%,53,37m,0.00%,77
TIME:11.6197490692,CODE:1
STOP
41m,0.00%,54,38m,0.00%,78
42m,0.00%,53,38m,0.00%,77
43m,0.17%,53,38m,0.00%,77
43m,0.00%,53,38m,0.17%,77
43m,0.00%,53,38m,0.00%,77
43m,0.00%,53,39m,0.17%,77
44m,0.23%,53,39m,0.00%,77
44m,0.00%,52,40m,0.00%,76
TIME:11.559005022,CODE:2
STOP
TIME:0.535966873169,CODE:3
STOP
46m,0.00%,53,41m,0.00%,77
TIME:1.30521607399,CODE:4
STOP
47m,0.00%,54,42m,0.29%,78
47m,0.00%,54,42m,0.00%,78
47m,0.00%,54,43m,0.34%,78
13m,0.17%,54,43m,0.00%,78
13m,0.00%,53,43m,0.00%,77
13m,0.00%,53,43m,0.00%,77
14m,0.23%,54,44m,0.23%,77
TIME:11.1024739742,CODE:5
STOP
14m,0.00%,54,10m,0.00%,78
14m,0.00%,54,10m,0.00%,78
14m,0.14%,54,10m,0.14%,78
15m,0.00%,54,10m,0.00%,78
17m,0.16%,53,12m,0.00%,77
17m,0.00%,53,12m,0.34%,77
TIME:9.50944590569,CODE:6
STOP
18m,0.00%,54,13m,0.00%,78
TIME:3.3999581337,CODE:7
STOP
18m,0.00%,55,14m,0.64%,79
19m,0.00%,55,14m,0.14%,79
TIME:3.41655802727,CODE:8
STOP
20m,0.00%,55,15m,0.00%,79
20m,0.00%,55,15m,0.14%,79
20m,0.17%,55,16m,0.00%,79
21m,0.00%,55,16m,0.17%,79
21m,0.00%,55,16m,0.00%,79
21m,0.17%,55,16m,0.00%,79
21m,0.00%,55,16m,0.23%,79
TIME:10.8305997849,CODE:1
STOP
22m,0.00%,56,17m,0.00%,80
22m,0.00%,55,17m,0.00%,79
22m,0.17%,55,18m,0.17%,79
23m,0.17%,55,18m,0.00%,79
23m,0.00%,55,18m,0.17%,79
23m,0.00%,55,18m,0.00%,79
23m,0.00%,55,18m,0.00%,79
24m,0.00%,55,18m,0.00%,79
TIME:11.2366111279,CODE:2
STOP
TIME:0.562993049622,CODE:3
STOP
26m,0.00%,55,20m,0.00%,79
TIME:1.26794815063,CODE:4
STOP
27m,0.00%,55,21m,0.00%,79
28m,0.00%,55,21m,0.27%,79
28m,0.17%,55,22m,0.00%,79
28m,0.00%,55,22m,0.00%,79
28m,0.17%,55,22m,0.17%,79
29m,0.18%,55,22m,0.00%,79
29m,0.00%,56,22m,0.00%,79
TIME:10.9475889206,CODE:5
STOP
31m,0.33%,55,24m,0.00%,79
31m,0.00%,55,24m,0.16%,79
31m,0.00%,55,24m,0.00%,79
31m,0.17%,55,24m,0.00%,79
31m,0.00%,55,25m,0.17%,79
32m,0.00%,55,25m,0.00%,79
32m,0.00%,55,25m,0.00%,79
TIME:9.89394283295,CODE:6
STOP
TIME:3.40026283264,CODE:7
STOP
TIME:2.90431499481,CODE:8
STOP
36m,0.00%,56,29m,0.29%,80
36m,0.17%,56,29m,0.00%,80
37m,0.00%,55,30m,0.00%,79
37m,0.00%,55,30m,0.17%,79
37m,0.00%,55,30m,0.00%,79
37m,0.17%,55,30m,0.00%,79
37m,0.23%,55,30m,0.23%,79
38m,0.00%,55,31m,0.23%,79
TIME:11.2532589436,CODE:1
STOP
39m,0.73%,56,31m,0.00%,80
39m,0.00%,56,31m,0.00%,80
39m,0.00%,56,31m,0.17%,80
40m,0.17%,55,33m,0.00%,79
40m,0.00%,55,33m,0.17%,79
41m,0.00%,55,33m,0.00%,79
41m,0.00%,55,33m,0.24%,79
41m,0.00%,55,33m,0.00%,79
TIME:11.5220420361,CODE:2
STOP
TIME:1.41227912903,CODE:3
STOP
45m,0.00%,53,39m,0.00%,77
TIME:1.31324195862,CODE:4
STOP
46m,0.00%,54,40m,0.30%,78
46m,0.16%,54,40m,0.00%,78
46m,0.00%,54,40m,0.16%,78
47m,0.00%,54,40m,0.00%,78
47m,0.00%,54,40m,0.00%,78
47m,0.17%,54,41m,0.17%,78
13m,0.00%,54,41m,0.00%,77
13m,0.00%,53,41m,0.22%,77
TIME:11.3415551186,CODE:5
STOP
15m,0.00%,53,44m,0.00%,77
15m,0.00%,53,10m,0.16%,77
15m,0.00%,54,10m,0.17%,77
15m,0.17%,54,10m,0.00%,77
17m,0.00%,53,11m,0.00%,76
17m,0.17%,53,11m,0.17%,76
17m,0.00%,53,11m,0.23%,76
TIME:9.91834306717,CODE:6
STOP
TIME:3.33308506012,CODE:7
STOP
TIME:2.82617306709,CODE:8
STOP
20m,0.00%,55,13m,0.29%,78
20m,0.00%,55,13m,0.00%,78
21m,0.17%,55,14m,0.17%,78
21m,0.00%,55,14m,0.00%,78
21m,0.00%,55,14m,0.17%,78
21m,0.17%,55,14m,0.18%,78
21m,0.00%,55,15m,0.00%,78
TIME:10.9544520378,CODE:1
STOP
23m,0.00%,55,15m,0.00%,78
24m,0.00%,54,16m,0.17%,77
25m,0.17%,54,16m,0.00%,77
25m,0.00%,54,17m,0.17%,77
25m,0.00%,54,19m,0.00%,76
26m,0.17%,53,19m,0.00%,76
27m,0.00%,53,19m,0.00%,76
27m,0.00%,53,19m,0.20%,76
TIME:11.3519399166,CODE:2
STOP
TIME:0.473603963852,CODE:3
STOP
28m,0.00%,55,21m,0.00%,78
TIME:1.28025197983,CODE:4
STOP
29m,0.00%,55,21m,0.00%,78
29m,0.17%,55,22m,0.00%,78
30m,0.16%,54,22m,0.16%,78
30m,0.00%,54,22m,0.16%,78
30m,0.00%,54,22m,0.00%,78
30m,0.00%,54,22m,0.17%,78
30m,0.00%,55,23m,0.00%,78
31m,0.21%,54,23m,0.00%,78
TIME:11.4089570045,CODE:5
STOP
32m,0.00%,54,24m,0.29%,78
32m,0.00%,54,24m,0.00%,78
32m,0.00%,54,25m,0.00%,78
33m,0.16%,54,25m,0.16%,78
33m,0.17%,53,27m,0.00%,77
33m,0.00%,53,27m,0.17%,77
TIME:9.97766804695,CODE:6
STOP
TIME:3.38050508499,CODE:7
STOP
35m,0.00%,55,28m,0.58%,79
35m,0.00%,55,28m,0.18%,79
TIME:2.98818898201,CODE:8
STOP
36m,0.31%,56,29m,0.00%,80
36m,0.00%,56,30m,0.00%,80
36m,0.00%,56,30m,0.00%,80
37m,0.00%,55,31m,0.17%,79
37m,0.00%,55,32m,0.00%,79
37m,0.00%,55,32m,0.00%,79
38m,0.23%,55,32m,0.23%,79
38m,0.00%,55,32m,0.22%,79
TIME:11.2202191353,CODE:1
STOP
39m,0.31%,56,33m,0.00%,80
39m,0.00%,56,33m,0.00%,80
39m,0.00%,56,34m,0.16%,80
39m,0.00%,56,34m,0.17%,80
41m,0.17%,55,34m,0.00%,79
41m,0.00%,55,35m,0.00%,79
41m,0.23%,55,35m,0.00%,79
41m,0.00%,55,35m,0.00%,79
TIME:11.3669857979,CODE:2
STOP
TIME:0.481693983078,CODE:3
STOP
43m,0.00%,55,37m,0.68%,80
TIME:1.23372197151,CODE:4
STOP
44m,0.00%,54,41m,0.29%,79
44m,0.15%,54,41m,0.00%,79
45m,0.00%,54,41m,0.00%,79
45m,0.00%,54,41m,0.17%,79
45m,0.17%,54,41m,0.00%,79
45m,0.00%,54,42m,0.17%,79
46m,0.23%,55,42m,0.23%,79
TIME:10.7008929253,CODE:5
STOP
46m,0.49%,55,42m,0.00%,80
46m,0.00%,54,43m,0.16%,79
47m,0.00%,54,43m,0.00%,79
47m,0.00%,54,43m,0.17%,79
47m,0.00%,54,43m,0.00%,79
47m,0.17%,54,10m,0.17%,79
47m,0.00%,54,10m,0.00%,79
TIME:9.93997216225,CODE:6
STOP
13m,4.24%,55,11m,0.00%,80
TIME:3.52587199211,CODE:7
STOP
TIME:2.90700101852,CODE:8
STOP
17m,0.00%,54,15m,0.00%,80
17m,0.00%,54,15m,0.17%,80
17m,0.17%,54,16m,0.00%,80
17m,0.16%,54,16m,0.00%,80
19m,0.00%,53,17m,0.00%,79
19m,0.00%,53,18m,0.17%,79
19m,0.00%,53,18m,0.00%,79
20m,0.00%,53,18m,0.24%,79
TIME:11.2232758999,CODE:1
STOP
20m,0.00%,54,19m,0.00%,80
21m,0.17%,54,19m,0.17%,80
21m,0.00%,54,19m,0.00%,80
21m,0.00%,54,20m,0.17%,80
21m,0.00%,54,20m,0.00%,80
22m,0.18%,53,21m,0.00%,79
22m,0.00%,53,21m,0.24%,79
22m,0.22%,53,21m,0.00%,79
TIME:11.3170940876,CODE:2
STOP
TIME:0.479260921478,CODE:3
STOP
25m,0.00%,54,23m,0.00%,80
TIME:1.24772715569,CODE:4
STOP
28m,0.00%,54,25m,0.00%,80
28m,0.14%,53,28m,0.00%,79
29m,0.00%,53,28m,0.00%,79
29m,0.00%,53,28m,0.00%,79
29m,0.17%,53,28m,0.33%,79
29m,0.17%,53,28m,0.00%,79
29m,0.00%,54,28m,0.23%,79
30m,0.24%,53,28m,0.00%,79
TIME:10.9134960175,CODE:5
STOP
31m,0.00%,54,29m,0.00%,80
33m,0.00%,53,29m,0.16%,79
33m,0.00%,53,30m,0.17%,79
33m,0.00%,53,30m,0.00%,79
33m,0.00%,53,30m,0.00%,79
33m,0.16%,53,30m,0.00%,79
33m,0.24%,53,31m,0.24%,79
TIME:9.94125199318,CODE:6
STOP
TIME:3.43944597244,CODE:7
STOP
TIME:3.30709791183,CODE:8
STOP
38m,0.00%,54,34m,0.29%,79
38m,0.14%,54,34m,0.14%,79
38m,0.04%,54,35m,0.00%,79
38m,0.24%,54,35m,0.24%,79
TIME:11.1695020199,CODE:1
STOP
39m,0.04%,54,36m,0.04%,79
39m,0.06%,54,36m,0.06%,79
TIME:12.7905371189,CODE:2
STOP
TIME:0.506674051285,CODE:3
STOP
42m,0.00%,54,40m,0.00%,78
TIME:1.34040999413,CODE:4
STOP
43m,0.00%,55,41m,0.00%,79
43m,0.16%,55,41m,0.00%,79
44m,0.00%,55,41m,0.16%,79
44m,0.00%,55,42m,0.00%,79
44m,0.00%,55,42m,0.00%,79
44m,0.17%,55,42m,0.17%,79
47m,0.00%,55,42m,0.24%,78
47m,0.21%,54,42m,0.00%,78
TIME:11.414000988,CODE:5
STOP
13m,0.71%,55,43m,0.00%,79
13m,0.00%,55,43m,0.00%,79
13m,0.00%,55,44m,0.00%,79
13m,0.00%,55,44m,0.17%,79
14m,0.00%,55,10m,0.17%,79
14m,0.17%,54,11m,0.00%,78
TIME:9.45480394363,CODE:6
STOP
TIME:3.42264795303,CODE:7
STOP
16m,0.00%,54,14m,0.00%,79
16m,0.15%,54,14m,0.15%,79
TIME:3.38300800323,CODE:8
STOP
18m,0.00%,54,15m,0.00%,79
18m,0.00%,54,16m,0.16%,79
18m,0.00%,54,16m,0.17%,79
18m,0.16%,54,16m,0.00%,79
19m,0.00%,54,16m,0.00%,79
19m,0.17%,54,17m,0.17%,79
19m,0.23%,54,17m,0.00%,79
19m,0.00%,54,17m,0.24%,79
TIME:11.243596077,CODE:1
STOP
22m,0.00%,54,19m,0.00%,79
22m,0.16%,54,20m,0.00%,79
22m,0.00%,54,20m,0.16%,79
22m,0.00%,54,20m,0.00%,79
22m,0.17%,54,20m,0.00%,79
22m,0.00%,54,20m,0.00%,79
23m,0.23%,54,20m,0.23%,79
23m,0.00%,54,20m,0.00%,79
TIME:11.1834928989,CODE:2
STOP
TIME:0.55499792099,CODE:3
STOP
28m,0.00%,53,24m,0.00%,78
TIME:1.25889801979,CODE:4
STOP
28m,0.00%,54,24m,0.00%,79
28m,0.00%,54,25m,0.00%,79
28m,0.00%,54,25m,0.00%,79
29m,0.16%,54,25m,0.16%,79
29m,0.00%,54,25m,0.00%,79
29m,0.16%,54,26m,0.16%,79
30m,0.00%,55,26m,0.00%,79
30m,0.21%,54,26m,0.00%,79
TIME:11.4121999741,CODE:5
STOP
31m,0.00%,54,27m,0.00%,79
31m,0.00%,54,27m,0.00%,79
31m,0.00%,54,27m,0.17%,79
32m,0.00%,54,28m,0.00%,79
32m,0.00%,54,28m,0.17%,79
32m,0.17%,55,28m,0.00%,79
32m,0.00%,55,28m,0.00%,79
TIME:9.97678208351,CODE:6
STOP
TIME:3.39110708237,CODE:7
STOP
34m,0.00%,56,30m,0.00%,80
34m,0.00%,56,30m,0.00%,80
TIME:2.9309720993,CODE:8
STOP
36m,0.00%,56,31m,0.30%,80
36m,0.00%,56,31m,0.00%,80
36m,0.00%,56,31m,0.00%,80
38m,0.00%,55,32m,0.17%,79
38m,0.17%,55,32m,0.17%,79
38m,0.34%,55,33m,0.00%,79
39m,0.00%,55,33m,0.00%,79
TIME:10.7741401196,CODE:1
STOP
40m,0.00%,56,34m,0.30%,80
40m,0.00%,56,34m,0.00%,80
40m,0.00%,56,34m,0.00%,80
40m,0.17%,56,34m,0.17%,80
42m,0.16%,55,36m,0.00%,79
42m,0.00%,55,36m,0.17%,79
42m,0.23%,55,36m,0.00%,79
43m,0.00%,55,36m,0.00%,79
TIME:11.1460120678,CODE:2
STOP
TIME:0.48485994339,CODE:3
STOP
44m,0.00%,56,39m,0.00%,80
TIME:1.31101512909,CODE:4
STOP
45m,0.00%,57,40m,0.30%,80
45m,0.00%,57,40m,0.00%,80
46m,0.00%,56,42m,0.16%,79
46m,0.17%,56,42m,0.00%,79
47m,0.00%,56,42m,0.16%,79
47m,0.00%,56,43m,0.00%,79
47m,0.24%,57,43m,0.00%,79
47m,0.00%,55,43m,0.19%,79
TIME:11.4508690834,CODE:5
STOP
13m,0.62%,56,44m,0.30%,80
13m,0.00%,56,44m,0.00%,80
16m,0.00%,55,12m,0.00%,79
16m,0.00%,55,12m,0.00%,79
16m,0.00%,55,12m,0.16%,79
16m,0.12%,55,12m,0.00%,79
TIME:9.73368787766,CODE:6
STOP
TIME:3.39823198318,CODE:7
STOP
TIME:2.96173596382,CODE:8
STOP
22m,0.32%,56,16m,0.32%,80
22m,0.00%,56,16m,0.00%,80
22m,0.17%,56,16m,0.17%,80
22m,0.00%,56,17m,0.00%,80
25m,0.17%,55,17m,0.17%,79
25m,0.00%,55,18m,0.00%,79
25m,0.23%,55,18m,0.00%,79
TIME:10.7834529877,CODE:1
STOP
26m,0.00%,56,18m,0.00%,80
26m,0.00%,56,19m,0.00%,80
26m,0.00%,56,19m,0.17%,80
26m,0.00%,56,19m,0.00%,80
26m,0.00%,56,19m,0.17%,80
27m,0.17%,56,19m,0.00%,80
29m,0.00%,55,20m,0.00%,79
30m,0.00%,55,20m,0.20%,79
TIME:11.4353849888,CODE:2
STOP
TIME:0.459053993225,CODE:3
STOP
31m,0.73%,57,22m,0.67%,81
TIME:1.26043891907,CODE:4
STOP
35m,0.00%,56,25m,0.00%,80
35m,0.17%,56,25m,0.17%,80
35m,0.00%,56,26m,0.00%,80
