85m,0.25%,41,28m,0.00%,198
TIME:52.1279959679,CODE:0
STOP
86m,0.00%,42,29m,0.00%,199
61m,0.08%,41,30m,0.08%,198
61m,0.00%,41,30m,0.17%,198
61m,0.23%,41,30m,0.00%,198
61m,0.00%,41,30m,0.24%,198
61m,0.24%,41,31m,0.00%,198
61m,0.00%,41,31m,0.23%,198
61m,0.00%,41,31m,0.24%,198
62m,0.00%,41,31m,0.00%,198
62m,0.00%,41,31m,0.00%,198
62m,0.00%,41,31m,0.25%,198
62m,0.00%,41,32m,0.00%,198
63m,0.00%,41,32m,0.00%,198
63m,0.00%,41,32m,0.25%,198
63m,0.24%,41,32m,0.00%,198
63m,0.00%,41,32m,0.24%,198
64m,0.00%,41,33m,0.25%,198
64m,0.00%,41,33m,0.00%,198
64m,0.25%,41,33m,0.00%,198
64m,0.00%,41,33m,0.00%,198
64m,0.00%,41,33m,0.24%,198
64m,0.00%,41,34m,0.00%,198
64m,0.00%,41,34m,0.49%,198
65m,0.00%,41,34m,0.00%,198
65m,0.24%,41,34m,0.24%,198
65m,0.00%,41,34m,0.00%,198
65m,0.25%,41,34m,0.00%,198
66m,0.00%,41,35m,0.00%,198
66m,0.00%,41,35m,0.24%,198
66m,0.25%,41,35m,0.25%,198
66m,0.00%,41,35m,0.00%,198
66m,0.00%,41,35m,0.00%,198
67m,0.00%,41,36m,0.24%,198
67m,0.00%,41,36m,0.25%,198
67m,0.00%,41,36m,0.00%,198
67m,0.00%,41,37m,0.00%,198
68m,0.00%,41,37m,0.25%,198
68m,0.00%,41,37m,0.24%,198
68m,0.24%,41,37m,0.00%,198
68m,0.00%,41,37m,0.24%,198
68m,0.00%,41,38m,0.00%,198
69m,0.25%,41,38m,0.25%,198
69m,0.00%,41,38m,0.00%,198
69m,0.00%,41,38m,0.24%,198
70m,0.25%,41,38m,0.00%,198
TIME:52.3994841576,CODE:0
STOP
70m,0.00%,42,39m,0.00%,199
71m,0.00%,42,39m,0.17%,199
72m,0.22%,42,40m,0.22%,199
72m,0.00%,42,40m,0.24%,199
74m,0.00%,41,41m,0.00%,198
74m,0.00%,41,42m,0.00%,198
76m,0.72%,41,42m,0.24%,198
76m,0.00%,41,42m,0.00%,198
76m,0.00%,41,42m,0.24%,198
76m,0.00%,41,42m,0.00%,198
77m,0.00%,41,43m,0.24%,198
77m,0.24%,41,43m,0.00%,198
77m,0.00%,41,43m,0.00%,198
77m,0.00%,41,43m,0.24%,198
77m,0.00%,41,43m,0.00%,198
78m,0.24%,41,43m,0.24%,198
78m,0.00%,41,44m,0.00%,198
78m,0.00%,41,44m,0.48%,198
78m,0.00%,41,44m,0.00%,198
78m,0.24%,41,44m,0.00%,198
78m,0.00%,41,44m,0.00%,198
79m,0.00%,41,45m,0.25%,198
79m,0.00%,41,45m,0.00%,198
79m,0.00%,41,45m,0.25%,198
79m,0.00%,41,45m,0.00%,198
80m,0.24%,41,45m,0.24%,198
80m,0.00%,41,45m,0.00%,198
80m,0.00%,41,46m,0.00%,198
80m,0.00%,41,46m,0.25%,198
80m,0.00%,41,46m,0.25%,198
80m,0.24%,41,47m,0.00%,198
81m,0.00%,41,47m,0.24%,198
81m,0.00%,41,47m,0.25%,198
81m,0.00%,41,47m,0.00%,198
81m,0.25%,41,47m,0.00%,198
81m,0.00%,41,48m,0.24%,198
82m,0.00%,41,48m,0.00%,198
82m,0.00%,41,14m,0.25%,198
82m,0.00%,41,14m,0.00%,198
82m,0.00%,41,14m,0.00%,198
83m,0.00%,41,14m,0.25%,198
83m,0.25%,41,14m,0.25%,198
83m,0.00%,41,14m,0.00%,198
83m,0.24%,41,15m,0.24%,198
84m,0.00%,41,15m,0.00%,198
84m,0.00%,41,15m,0.00%,198
84m,0.00%,41,15m,0.24%,198
84m,0.00%,41,15m,0.31%,198
85m,0.24%,41,15m,0.00%,198
85m,0.25%,41,16m,0.00%,198
TIME:53.2634081841,CODE:0
STOP
86m,0.00%,42,16m,0.58%,199
57m,0.24%,42,17m,0.00%,199
58m,0.00%,42,17m,0.00%,199
60m,0.22%,41,18m,0.22%,198
60m,0.00%,41,18m,0.24%,198
61m,0.00%,41,18m,0.23%,198
61m,0.00%,41,18m,0.00%,198
61m,0.24%,41,19m,0.00%,198
61m,0.00%,41,19m,0.00%,198
61m,0.00%,41,19m,0.24%,198
62m,0.00%,41,20m,0.00%,198
63m,0.24%,41,20m,0.24%,198
63m,0.00%,41,20m,0.00%,198
63m,0.24%,41,20m,0.24%,198
64m,0.00%,41,20m,0.25%,198
64m,0.00%,41,21m,0.00%,198
64m,0.00%,41,21m,0.00%,198
64m,0.00%,41,21m,0.24%,198
64m,0.00%,41,21m,0.24%,198
64m,0.00%,41,21m,0.00%,198
65m,0.24%,41,21m,0.25%,198
65m,0.00%,41,22m,0.00%,198
65m,0.00%,41,22m,0.00%,198
65m,0.00%,41,22m,0.25%,198
66m,0.00%,41,22m,0.00%,198
66m,0.24%,41,22m,0.24%,198
66m,0.00%,41,23m,0.00%,198
66m,0.25%,41,23m,0.25%,198
66m,0.00%,41,23m,0.00%,198
67m,0.00%,41,23m,0.00%,198
67m,0.00%,41,24m,0.00%,198
67m,0.00%,41,24m,0.48%,198
67m,0.00%,41,24m,0.00%,198
67m,0.24%,41,24m,0.24%,198
67m,0.00%,41,24m,0.00%,198
68m,0.00%,41,25m,0.24%,198
68m,0.00%,41,25m,0.15%,198
68m,0.25%,41,25m,0.00%,198
68m,0.00%,41,25m,0.00%,198
69m,0.00%,41,25m,0.24%,198
69m,0.00%,41,26m,0.00%,198
69m,0.00%,41,26m,0.00%,198
69m,0.00%,41,26m,0.24%,198
70m,0.00%,41,26m,0.24%,198
70m,0.00%,41,26m,0.00%,198
70m,0.00%,41,26m,0.24%,198
70m,0.25%,41,27m,0.00%,198
71m,0.00%,41,27m,0.25%,198
71m,0.24%,41,27m,0.00%,198
71m,0.00%,41,28m,0.24%,198
71m,0.22%,41,28m,0.22%,198
TIME:53.3726699352,CODE:0
STOP
72m,0.00%,42,29m,0.60%,199
72m,0.00%,42,29m,0.00%,199
73m,0.18%,42,29m,0.00%,199
73m,0.00%,42,29m,0.23%,199
74m,0.00%,42,29m,0.24%,199
74m,0.24%,42,29m,0.00%,199
74m,0.00%,41,31m,0.24%,198
74m,0.24%,41,31m,0.24%,198
75m,0.00%,41,31m,0.00%,198
75m,0.00%,41,31m,0.00%,198
75m,0.00%,41,31m,0.24%,198
75m,0.00%,41,32m,0.00%,198
76m,0.00%,41,32m,0.24%,198
76m,0.00%,41,32m,0.24%,198
76m,0.00%,41,32m,0.00%,198
76m,0.00%,41,32m,0.24%,198
77m,0.24%,41,32m,0.00%,198
77m,0.00%,41,33m,0.00%,198
78m,0.00%,41,33m,0.25%,198
78m,0.00%,41,33m,0.00%,198
78m,0.24%,41,34m,0.24%,198
78m,0.25%,41,34m,0.00%,198
79m,0.00%,41,34m,0.25%,198
79m,0.00%,41,34m,0.25%,198
79m,0.00%,41,34m,0.00%,198
79m,0.00%,41,34m,0.00%,198
79m,0.00%,41,35m,0.00%,198
79m,0.00%,41,35m,0.25%,198
80m,0.00%,41,35m,0.25%,198
80m,0.00%,41,35m,0.00%,198
80m,0.25%,41,35m,0.25%,198
80m,0.00%,41,36m,0.25%,198
80m,0.00%,41,36m,0.00%,198
81m,0.00%,41,36m,0.00%,198
81m,0.24%,41,36m,0.24%,198
81m,0.25%,41,36m,0.00%,198
81m,0.00%,41,36m,0.15%,198
82m,0.00%,41,37m,0.00%,198
82m,0.00%,41,37m,0.00%,198
82m,0.00%,41,37m,0.25%,198
82m,0.24%,41,38m,0.00%,198
83m,0.00%,41,38m,0.25%,198
83m,0.00%,41,38m,0.00%,198
83m,0.00%,41,38m,0.49%,198
83m,0.24%,41,38m,0.00%,198
83m,0.00%,41,39m,0.24%,198
84m,0.00%,41,39m,0.00%,198
84m,0.00%,41,39m,0.25%,198
84m,0.00%,41,39m,0.00%,198
84m,0.00%,41,39m,0.25%,198
85m,0.00%,41,39m,0.00%,198
TIME:53.1057069302,CODE:0
STOP
86m,0.00%,42,40m,0.00%,199
86m,0.24%,42,40m,0.23%,199
58m,0.00%,42,41m,0.00%,199
58m,0.22%,42,41m,0.22%,199
58m,0.00%,42,41m,0.00%,199
59m,0.00%,42,42m,0.24%,199
60m,0.00%,41,44m,0.00%,198
61m,0.24%,41,44m,0.24%,198
61m,0.00%,41,44m,0.00%,198
61m,0.00%,41,44m,0.00%,198
61m,0.00%,41,44m,0.25%,198
62m,0.25%,41,45m,0.00%,198
62m,0.00%,41,45m,0.24%,198
62m,0.00%,41,45m,0.00%,198
62m,0.00%,41,45m,0.24%,198
62m,0.24%,41,45m,0.00%,198
62m,0.00%,41,46m,0.24%,198
63m,0.00%,41,46m,0.00%,198
63m,0.00%,41,46m,0.25%,198
63m,0.00%,41,46m,0.00%,198
63m,0.00%,41,46m,0.24%,198
64m,0.23%,41,46m,0.23%,198
65m,0.24%,41,47m,0.00%,198
65m,0.00%,41,47m,0.00%,198
65m,0.00%,41,47m,0.24%,198
65m,0.00%,41,48m,0.00%,198
65m,0.00%,41,48m,0.25%,198
66m,0.00%,41,48m,0.25%,198
66m,0.25%,41,14m,0.25%,198
66m,0.00%,41,14m,0.00%,198
66m,0.00%,41,14m,0.25%,198
66m,0.00%,41,14m,0.00%,198
67m,0.00%,41,14m,0.00%,198
67m,0.00%,41,14m,0.24%,198
67m,0.24%,41,15m,0.24%,198
67m,0.00%,41,15m,0.00%,198
68m,0.00%,41,15m,0.24%,198
68m,0.00%,41,15m,0.21%,198
68m,0.00%,41,15m,0.00%,198
68m,0.00%,41,15m,0.00%,198
68m,0.00%,41,16m,0.25%,198
69m,0.24%,41,16m,0.24%,198
69m,0.00%,41,16m,0.00%,198
69m,0.25%,41,16m,0.00%,198
69m,0.00%,41,16m,0.00%,198
70m,0.00%,41,17m,0.24%,198
70m,0.25%,41,17m,0.25%,198
70m,0.00%,41,17m,0.00%,198
70m,0.00%,41,17m,0.25%,198
TIME:50.9978098869,CODE:0
STOP
71m,0.00%,42,18m,0.00%,199
72m,0.00%,42,18m,0.17%,199
72m,0.22%,42,19m,0.22%,199
73m,0.00%,42,19m,0.00%,199
73m,0.00%,42,19m,0.00%,199
73m,0.24%,42,19m,0.24%,199
73m,0.00%,42,19m,0.24%,199
74m,0.00%,42,19m,0.00%,199
74m,0.00%,42,20m,0.00%,199
75m,0.00%,41,21m,0.24%,198
75m,0.00%,41,21m,0.00%,198
75m,0.25%,41,21m,0.24%,198
75m,0.00%,41,21m,0.00%,198
75m,0.00%,41,21m,0.25%,198
76m,0.00%,41,22m,0.25%,198
76m,0.24%,41,22m,0.00%,198
76m,0.00%,41,22m,0.00%,198
76m,0.00%,41,22m,0.00%,198
77m,0.00%,41,22m,0.25%,198
77m,0.00%,41,22m,0.00%,198
77m,0.00%,41,23m,0.24%,198
77m,0.24%,41,23m,0.00%,198
77m,0.00%,41,23m,0.25%,198
77m,0.00%,41,23m,0.00%,198
78m,0.00%,41,24m,0.00%,198
78m,0.00%,41,24m,0.24%,198
78m,0.24%,41,24m,0.24%,198
78m,0.00%,41,24m,0.00%,198
79m,0.00%,41,25m,0.24%,198
80m,0.00%,41,25m,0.00%,198
80m,0.00%,41,25m,0.00%,198
80m,0.25%,41,25m,0.49%,198
80m,0.00%,41,25m,0.00%,198
81m,0.00%,41,25m,0.00%,198
81m,0.00%,41,26m,0.25%,198
81m,0.00%,41,26m,0.00%,198
81m,0.00%,41,26m,0.24%,198
81m,0.15%,41,26m,0.15%,198
81m,0.00%,41,26m,0.24%,198
82m,0.00%,41,27m,0.00%,198
82m,0.00%,41,27m,0.00%,198
83m,0.25%,41,27m,0.00%,198
83m,0.25%,41,27m,0.25%,198
83m,0.00%,41,28m,0.00%,198
83m,0.00%,41,28m,0.25%,198
83m,0.00%,41,28m,0.25%,198
84m,0.00%,41,28m,0.00%,198
84m,0.48%,41,28m,0.24%,198
84m,0.00%,41,29m,0.00%,198
84m,0.00%,41,29m,0.25%,198
TIME:52.014400959,CODE:0
STOP
85m,0.00%,42,29m,0.56%,199
86m,0.00%,42,30m,0.00%,199
58m,0.23%,42,30m,0.23%,199
58m,0.24%,42,30m,0.24%,199
58m,0.00%,42,31m,0.00%,199
58m,0.00%,42,31m,0.24%,199
58m,0.00%,42,31m,0.24%,199
59m,0.24%,42,31m,0.00%,199
59m,0.00%,42,31m,0.00%,199
59m,0.00%,42,31m,0.24%,199
62m,0.00%,41,34m,0.24%,198
62m,0.00%,41,34m,0.00%,198
62m,0.00%,41,34m,0.24%,198
63m,0.00%,41,34m,0.00%,198
63m,0.25%,41,35m,0.00%,198
63m,0.00%,41,35m,0.00%,198
63m,0.00%,41,35m,0.25%,198
63m,0.00%,41,35m,0.00%,198
63m,0.24%,41,36m,0.24%,198
64m,0.00%,41,36m,0.00%,198
64m,0.00%,41,36m,0.00%,198
64m,0.00%,41,36m,0.24%,198
64m,0.25%,41,36m,0.24%,198
65m,0.00%,41,36m,0.25%,198
65m,0.00%,41,37m,0.00%,198
65m,0.00%,41,37m,0.00%,198
65m,0.00%,41,37m,0.00%,198
65m,0.25%,41,37m,0.25%,198
66m,0.00%,41,37m,0.00%,198
66m,0.00%,41,37m,0.25%,198
66m,0.00%,41,38m,0.25%,198
66m,0.00%,41,38m,0.00%,198
66m,0.00%,41,38m,0.24%,198
66m,0.25%,41,39m,0.00%,198
67m,0.00%,41,39m,0.25%,198
68m,0.00%,41,39m,0.00%,198
68m,0.00%,41,39m,0.24%,198
68m,0.24%,41,39m,0.24%,198
69m,0.25%,41,39m,0.00%,198
69m,0.00%,41,40m,0.00%,198
69m,0.24%,41,40m,0.00%,198
69m,0.00%,41,40m,0.24%,198
69m,0.00%,41,40m,0.24%,198
70m,0.00%,41,40m,0.25%,198
70m,0.00%,41,41m,0.00%,198
70m,0.25%,41,41m,0.00%,198
70m,0.00%,41,41m,0.25%,198
71m,0.25%,41,41m,0.00%,198
71m,0.00%,41,41m,0.24%,198
TIME:51.2171900272,CODE:0
STOP
72m,0.00%,42,42m,0.62%,199
72m,0.00%,42,43m,0.00%,199
73m,0.16%,42,43m,0.16%,199
74m,0.00%,42,43m,0.00%,199
74m,0.00%,42,43m,0.00%,199
74m,0.24%,42,43m,0.24%,199
74m,0.00%,42,43m,0.24%,199
75m,0.00%,41,44m,0.24%,198
75m,0.00%,41,44m,0.00%,198
75m,0.00%,41,45m,0.00%,198
75m,0.00%,41,45m,0.24%,198
76m,0.24%,41,45m,0.00%,198
76m,0.00%,41,46m,0.24%,198
76m,0.24%,41,46m,0.00%,198
76m,0.00%,41,46m,0.24%,198
76m,0.00%,41,46m,0.00%,198
76m,0.24%,41,46m,0.00%,198
76m,0.00%,41,46m,0.24%,198
77m,0.00%,41,47m,0.00%,198
77m,0.00%,41,47m,0.00%,198
77m,0.00%,41,47m,0.24%,198
77m,0.00%,41,47m,0.25%,198
78m,0.00%,41,47m,0.00%,198
78m,0.00%,41,47m,0.25%,198
78m,0.00%,41,14m,0.00%,198
78m,0.00%,41,14m,0.25%,198
78m,0.00%,41,14m,0.24%,198
78m,0.25%,41,14m,0.00%,198
79m,0.00%,41,14m,0.25%,198
79m,0.00%,41,14m,0.00%,198
79m,0.00%,41,15m,0.00%,198
79m,0.25%,41,15m,0.00%,198
80m,0.00%,41,15m,0.24%,198
80m,0.24%,41,15m,0.25%,198
80m,0.00%,41,15m,0.00%,198
80m,0.00%,41,15m,0.00%,198
80m,0.00%,41,16m,0.24%,198
81m,0.00%,41,16m,0.00%,198
81m,0.24%,41,16m,0.25%,198
81m,0.00%,41,17m,0.24%,198
81m,0.00%,41,17m,0.00%,198
82m,0.25%,41,17m,0.00%,198
82m,0.00%,41,17m,0.24%,198
82m,0.00%,41,17m,0.25%,198
83m,0.00%,41,17m,0.24%,198
84m,0.00%,41,18m,0.00%,198
84m,0.24%,41,18m,0.00%,198
84m,0.00%,41,18m,0.24%,198
84m,0.00%,41,18m,0.00%,198
TIME:52.1697421074,CODE:0
STOP
85m,0.00%,42,19m,0.66%,199
86m,0.00%,42,19m,0.23%,199
58m,0.33%,42,19m,0.17%,199
58m,0.23%,42,19m,0.00%,199
58m,0.00%,42,20m,0.00%,199
58m,0.00%,42,20m,0.24%,199
58m,0.00%,42,20m,0.24%,199
59m,0.00%,42,20m,0.00%,199
59m,0.24%,41,21m,0.24%,198
59m,0.00%,41,21m,0.00%,198
59m,0.25%,41,21m,0.24%,198
60m,0.00%,41,22m,0.00%,198
60m,0.00%,41,22m,0.00%,198
60m,0.00%,41,22m,0.00%,198
60m,0.00%,41,22m,0.24%,198
61m,0.00%,41,22m,0.22%,198
61m,0.00%,41,22m,0.00%,198
61m,0.00%,41,23m,0.00%,198
61m,0.00%,41,23m,0.24%,198
61m,0.00%,41,23m,0.25%,198
61m,0.00%,41,24m,0.00%,198
62m,0.25%,41,24m,0.00%,198
62m,0.00%,41,24m,0.00%,198
62m,0.25%,41,24m,0.25%,198
62m,0.00%,41,24m,0.25%,198
62m,0.00%,41,25m,0.00%,198
63m,0.00%,41,25m,0.00%,198
63m,0.00%,41,25m,0.25%,198
63m,0.25%,41,25m,0.25%,198
63m,0.00%,41,25m,0.00%,198
63m,0.00%,41,25m,0.00%,198
63m,0.00%,41,26m,0.24%,198
64m,0.00%,41,26m,0.00%,198
64m,0.00%,41,26m,0.00%,198
64m,0.12%,41,27m,0.12%,198
64m,0.00%,41,27m,0.24%,198
65m,0.00%,41,27m,0.00%,198
65m,0.00%,41,27m,0.25%,198
65m,0.00%,41,27m,0.00%,198
65m,0.00%,41,27m,0.00%,198
66m,0.25%,41,28m,0.25%,198
66m,0.00%,41,28m,0.24%,198
66m,0.00%,41,28m,0.00%,198
66m,0.24%,41,28m,0.24%,198
66m,0.00%,41,28m,0.00%,198
67m,0.00%,41,29m,0.24%,198
67m,0.00%,41,29m,0.00%,198
67m,0.00%,41,29m,0.00%,198
67m,0.00%,41,29m,0.25%,198
69m,0.25%,41,30m,0.25%,198
TIME:53.935751915,CODE:0
STOP
70m,0.00%,42,30m,0.00%,199
73m,0.08%,41,32m,0.12%,198
73m,0.00%,41,33m,0.00%,198
73m,0.00%,41,33m,0.23%,198
74m,0.00%,41,33m,0.24%,198
74m,0.00%,41,34m,0.00%,198
74m,0.24%,41,34m,0.24%,198
74m,0.00%,41,34m,0.00%,198
74m,0.00%,41,34m,0.00%,198
74m,0.00%,41,34m,0.24%,198
75m,0.24%,41,34m,0.00%,198
75m,0.00%,41,35m,0.24%,198
75m,0.00%,41,35m,0.24%,198
75m,0.00%,41,35m,0.00%,198
76m,0.00%,41,35m,0.00%,198
76m,0.00%,41,35m,0.24%,198
76m,0.00%,41,35m,0.00%,198
76m,0.00%,41,36m,0.24%,198
76m,0.23%,41,36m,0.00%,198
77m,0.00%,41,36m,0.00%,198
77m,0.00%,41,36m,0.24%,198
77m,0.00%,41,36m,0.24%,198
77m,0.24%,41,37m,0.24%,198
77m,0.00%,41,37m,0.00%,198
77m,0.00%,41,37m,0.25%,198
78m,0.00%,41,38m,0.00%,198
78m,0.00%,41,38m,0.00%,198
78m,0.00%,41,38m,0.24%,198
78m,0.25%,41,38m,0.25%,198
79m,0.00%,41,38m,0.00%,198
79m,0.00%,41,38m,0.25%,198
79m,0.25%,41,39m,0.00%,198
79m,0.00%,41,39m,0.00%,198
80m,0.00%,41,39m,0.24%,198
80m,0.00%,41,39m,0.00%,198
80m,0.00%,41,39m,0.25%,198
80m,0.25%,41,39m,0.00%,198
80m,0.00%,41,40m,0.00%,198
81m,0.24%,41,40m,0.24%,198
81m,0.00%,41,40m,0.00%,198
81m,0.00%,41,41m,0.00%,198
81m,0.00%,41,41m,0.25%,198
82m,0.18%,41,41m,0.19%,198
TIME:50.9872689247,CODE:0
STOP
83m,0.00%,42,42m,0.00%,199
85m,0.04%,42,42m,0.12%,199
57m,0.17%,41,43m,0.17%,198
57m,0.00%,41,44m,0.23%,198
57m,0.00%,41,44m,0.00%,198
58m,0.00%,41,44m,0.00%,198
58m,0.00%,41,45m,0.24%,198
58m,0.00%,41,45m,0.24%,198
58m,0.00%,41,45m,0.24%,198
59m,0.23%,41,45m,0.00%,198
59m,0.24%,41,45m,0.00%,198
59m,0.00%,41,45m,0.24%,198
59m,0.00%,41,46m,0.00%,198
59m,0.00%,41,46m,0.00%,198
59m,0.00%,41,46m,0.24%,198
60m,0.00%,41,46m,0.24%,198
60m,0.24%,41,46m,0.00%,198
60m,0.00%,41,46m,0.24%,198
60m,0.00%,41,47m,0.00%,198
61m,0.25%,41,47m,0.00%,198
61m,0.00%,41,47m,0.24%,198
61m,0.00%,41,47m,0.00%,198
61m,0.00%,41,48m,0.25%,198
61m,0.00%,41,48m,0.00%,198
61m,0.00%,41,14m,0.49%,198
62m,0.00%,41,14m,0.00%,198
62m,0.00%,41,14m,0.25%,198
62m,0.00%,41,14m,0.00%,198
62m,0.00%,41,14m,0.14%,198
63m,0.24%,41,14m,0.00%,198
63m,0.00%,41,15m,0.24%,198
63m,0.00%,41,15m,0.00%,198
63m,0.25%,41,15m,0.00%,198
63m,0.00%,41,15m,0.49%,198
64m,0.00%,41,15m,0.00%,198
64m,0.00%,41,15m,0.24%,198
64m,0.25%,41,16m,0.00%,198
64m,0.00%,41,16m,0.00%,198
65m,0.25%,41,16m,0.24%,198
65m,0.00%,41,17m,0.00%,198
65m,0.00%,41,17m,0.24%,198
65m,0.00%,41,17m,0.25%,198
66m,0.25%,41,17m,0.00%,198
66m,6.16%,41,17m,0.00%,198
TIME:51.9243140221,CODE:0
STOP
67m,0.00%,42,18m,0.00%,199
68m,0.20%,42,18m,0.08%,199
68m,0.16%,42,18m,0.33%,199
68m,0.00%,42,19m,0.00%,199
71m,0.00%,41,19m,0.00%,198
71m,0.00%,41,19m,0.24%,198
71m,0.24%,41,19m,0.24%,198
72m,0.00%,41,20m,0.00%,198
72m,0.00%,41,20m,0.00%,198
72m,0.00%,41,20m,0.24%,198
72m,0.00%,41,20m,0.24%,198
73m,0.24%,41,20m,0.00%,198
73m,0.00%,41,20m,0.00%,198
73m,0.00%,41,21m,0.25%,198
73m,0.00%,41,21m,0.00%,198
73m,0.00%,41,21m,0.24%,198
73m,0.00%,41,21m,0.25%,198
74m,0.24%,41,21m,0.00%,198
74m,0.00%,41,22m,0.25%,198
74m,0.00%,41,22m,0.00%,198
74m,0.00%,41,22m,0.24%,198
75m,0.25%,41,22m,0.00%,198
75m,0.00%,41,23m,0.00%,198
75m,0.00%,41,23m,0.00%,198
75m,0.00%,41,23m,0.24%,198
75m,0.00%,41,23m,0.25%,198
75m,0.00%,41,23m,0.00%,198
75m,0.00%,41,23m,0.00%,198
76m,0.25%,41,24m,0.25%,198
76m,0.00%,41,24m,0.16%,198
76m,0.24%,41,24m,0.24%,198
76m,0.00%,41,24m,0.00%,198
77m,0.00%,41,24m,0.24%,198
77m,0.00%,41,25m,0.00%,198
77m,0.00%,41,25m,0.25%,198
77m,0.24%,41,25m,0.24%,198
78m,0.00%,41,25m,0.00%,198
78m,0.00%,41,26m,0.00%,198
78m,0.00%,41,26m,0.00%,198
78m,0.00%,41,26m,0.15%,198
78m,0.24%,41,26m,0.24%,198
79m,0.00%,41,26m,0.25%,198
79m,0.00%,41,26m,0.00%,198
79m,0.00%,41,27m,0.00%,198
80m,0.25%,41,27m,0.25%,198
80m,0.00%,41,27m,0.39%,198
TIME:54.5154049397,CODE:0
STOP
81m,0.00%,42,28m,0.00%,199
81m,0.00%,42,28m,0.17%,199
82m,0.22%,42,29m,0.00%,199
82m,0.00%,42,29m,0.00%,199
82m,0.00%,42,29m,0.00%,199
83m,0.24%,42,29m,0.24%,199
83m,0.00%,41,31m,0.24%,198
83m,0.00%,41,31m,0.24%,198
83m,0.00%,41,32m,0.00%,198
83m,0.24%,41,32m,0.24%,198
84m,0.00%,41,32m,0.00%,198
84m,0.00%,41,32m,0.00%,198
84m,0.00%,41,32m,0.00%,198
85m,0.00%,41,33m,0.23%,198
85m,0.00%,41,33m,0.24%,198
85m,0.25%,41,33m,0.00%,198
86m,0.00%,41,33m,0.24%,198
57m,0.24%,41,34m,0.25%,198
57m,0.00%,41,34m,0.00%,198
58m,0.00%,41,34m,0.00%,198
58m,0.00%,41,34m,0.25%,198
58m,0.00%,41,34m,0.25%,198
58m,0.00%,41,34m,0.00%,198
58m,0.25%,41,35m,0.00%,198
59m,0.00%,41,35m,0.00%,198
59m,0.00%,41,35m,0.25%,198
59m,0.00%,41,35m,0.00%,198
59m,0.00%,41,35m,0.00%,198
59m,0.00%,41,35m,0.25%,198
59m,0.00%,41,36m,0.00%,198
60m,0.00%,41,36m,0.25%,198
60m,0.25%,41,36m,0.00%,198
60m,0.00%,41,37m,0.00%,198
60m,0.00%,41,37m,0.24%,198
61m,0.00%,41,37m,0.25%,198
61m,0.00%,41,37m,0.24%,198
61m,0.24%,41,37m,0.00%,198
61m,0.00%,41,37m,0.00%,198
61m,0.00%,41,38m,0.25%,198
62m,0.00%,41,38m,0.00%,198
62m,0.25%,41,38m,0.25%,198
62m,0.00%,41,38m,0.00%,198
62m,0.00%,41,38m,0.24%,198
63m,0.24%,41,38m,0.00%,198
63m,0.16%,41,39m,0.16%,198
63m,0.00%,41,39m,0.25%,198
63m,0.00%,41,39m,0.00%,198
64m,0.00%,41,40m,0.00%,198
64m,0.00%,41,40m,0.25%,198
64m,0.00%,41,40m,0.00%,198
TIME:52.0715229511,CODE:0
STOP
65m,0.62%,42,41m,0.62%,199
68m,0.08%,41,42m,0.04%,198
69m,0.00%,41,42m,0.17%,198
69m,0.00%,41,43m,0.23%,198
69m,0.00%,41,43m,0.00%,198
69m,0.24%,41,43m,0.24%,198
69m,0.00%,41,44m,0.24%,198
70m,0.00%,41,44m,0.00%,198
70m,0.00%,41,44m,0.00%,198
70m,0.24%,41,44m,0.00%,198
70m,0.00%,41,44m,0.00%,198
71m,0.00%,41,44m,0.25%,198
71m,0.00%,41,45m,0.00%,198
72m,0.00%,41,45m,0.24%,198
72m,0.24%,41,45m,0.24%,198
72m,0.00%,41,45m,0.00%,198
73m,0.00%,41,45m,0.00%,198
73m,0.00%,41,45m,0.24%,198
73m,0.00%,41,46m,0.00%,198
73m,0.24%,41,46m,0.24%,198
73m,0.00%,41,46m,0.00%,198
73m,0.00%,41,46m,0.00%,198
74m,0.00%,41,47m,0.49%,198
74m,0.24%,41,47m,0.00%,198
74m,0.00%,41,47m,0.00%,198
74m,0.00%,41,47m,0.00%,198
75m,0.00%,41,47m,0.25%,198
75m,0.00%,41,48m,0.00%,198
75m,0.00%,41,48m,0.25%,198
75m,0.00%,41,48m,0.18%,198
76m,0.00%,41,14m,0.00%,198
76m,0.00%,41,14m,0.24%,198
76m,0.24%,41,14m,0.24%,198
76m,0.25%,41,14m,0.00%,198
76m,0.00%,41,14m,0.25%,198
76m,0.00%,41,14m,0.00%,198
77m,0.00%,41,15m,0.00%,198
77m,0.24%,41,15m,0.24%,198
77m,0.00%,41,15m,0.24%,198
77m,0.00%,41,15m,0.20%,198
78m,0.00%,41,15m,0.00%,198
78m,0.00%,41,15m,0.00%,198
78m,0.25%,41,16m,0.25%,198
79m,0.00%,41,16m,0.00%,198
79m,0.25%,41,16m,0.25%,198
TIME:52.1901900768,CODE:0
STOP
80m,0.00%,42,17m,0.00%,199
80m,0.00%,42,17m,0.16%,199
81m,0.23%,42,17m,0.23%,199
81m,0.00%,42,18m,0.24%,199
81m,0.24%,42,18m,0.00%,199
82m,0.00%,42,18m,0.00%,199
82m,0.00%,42,18m,0.00%,199
82m,0.00%,42,18m,0.24%,199
83m,0.00%,41,19m,0.24%,198
83m,0.00%,41,20m,0.24%,198
84m,0.00%,41,20m,0.00%,198
