STOP
TIME:0.434093952179,CODE:3
STOP
TIME:0.898808002472,CODE:4
STOP
51m,11.90%,52,37m,0.00%,76
24m,0.00%,52,37m,0.00%,76
25m,0.28%,60,37m,0.00%,76
26m,0.92%,61,37m,0.23%,76
27m,0.00%,61,37m,0.24%,76
27m,0.48%,60,38m,0.00%,76
27m,0.00%,60,38m,0.00%,76
28m,0.96%,61,40m,0.00%,75
29m,0.24%,61,40m,0.00%,75
29m,0.49%,60,40m,0.24%,75
30m,0.00%,60,41m,0.00%,75
31m,1.22%,61,41m,0.00%,75
31m,0.24%,61,41m,0.24%,75
31m,0.00%,60,41m,0.00%,75
32m,0.24%,60,41m,0.00%,75
33m,0.73%,61,42m,0.24%,75
33m,0.49%,60,42m,0.00%,75
34m,0.00%,60,42m,0.00%,75
34m,0.49%,61,42m,0.00%,75
35m,0.72%,61,42m,0.00%,75
36m,0.48%,60,43m,0.24%,75
36m,0.00%,60,43m,0.00%,75
37m,0.98%,61,43m,0.25%,75
37m,0.00%,61,43m,0.00%,75
38m,0.49%,60,43m,0.00%,75
38m,0.00%,60,43m,0.00%,75
39m,0.73%,61,43m,0.24%,75
40m,0.49%,60,43m,0.25%,75
40m,0.25%,60,44m,0.00%,75
40m,0.24%,61,44m,0.00%,75
41m,0.49%,61,10m,0.25%,75
41m,0.00%,52,10m,0.00%,75
TIME:34.2264649868,CODE:5
STOP
42m,0.00%,53,11m,0.00%,76
42m,0.16%,53,11m,0.00%,76
43m,0.23%,53,11m,0.23%,76
TIME:4.00093698502,CODE:6
STOP
TIME:2.30998206139,CODE:7
STOP
45m,0.00%,54,13m,0.00%,77
TIME:1.35652184486,CODE:8
STOP
46m,0.00%,54,15m,0.00%,77
46m,0.00%,54,15m,0.17%,77
48m,0.62%,62,15m,0.00%,77
48m,0.00%,54,15m,0.00%,77
48m,0.24%,54,15m,0.24%,77
48m,0.24%,54,16m,0.00%,77
TIME:5.32743382454,CODE:1
STOP
49m,0.00%,55,17m,0.30%,77
49m,0.00%,55,17m,0.17%,77
24m,0.46%,63,17m,0.00%,77
25m,0.00%,54,18m,0.00%,76
TIME:5.27184200287,CODE:2
STOP
25m,0.00%,55,19m,0.00%,77
TIME:0.694209814072,CODE:3
STOP
TIME:0.669750928879,CODE:4
STOP
29m,0.30%,54,22m,0.00%,76
29m,0.00%,54,23m,0.17%,76
32m,1.14%,63,23m,0.00%,76
32m,0.24%,63,23m,0.00%,76
33m,0.72%,62,23m,0.24%,76
33m,0.00%,62,23m,0.00%,76
33m,0.00%,62,24m,0.00%,76
34m,0.97%,63,24m,0.00%,76
35m,0.49%,62,24m,0.24%,76
35m,0.00%,62,24m,0.00%,76
36m,0.73%,63,26m,0.24%,75
37m,0.25%,62,26m,0.00%,75
37m,0.48%,61,27m,0.00%,75
37m,0.00%,61,27m,0.24%,75
39m,0.97%,62,27m,0.00%,75
39m,0.25%,62,27m,0.00%,75
39m,0.24%,61,27m,0.24%,75
39m,0.24%,61,28m,0.00%,75
41m,0.98%,62,28m,0.00%,75
41m,0.49%,61,28m,0.00%,75
41m,0.00%,61,28m,0.24%,75
42m,0.73%,62,28m,0.00%,75
43m,0.49%,62,28m,0.00%,75
43m,0.25%,61,28m,0.25%,75
44m,0.24%,61,29m,0.00%,75
45m,0.98%,62,29m,0.00%,75
45m,0.00%,62,29m,0.00%,75
46m,0.49%,61,29m,0.24%,75
46m,0.00%,61,29m,0.00%,75
47m,0.73%,62,30m,0.00%,75
47m,0.00%,62,30m,0.00%,75
TIME:33.7396748066,CODE:5
STOP
47m,0.00%,54,31m,0.00%,76
48m,0.00%,54,31m,0.00%,76
49m,0.46%,54,31m,0.23%,76
TIME:3.99076199532,CODE:6
STOP
TIME:1.45571804047,CODE:7
STOP
50m,5.21%,56,32m,0.61%,78
50m,0.00%,56,33m,0.00%,78
TIME:2.51904296875,CODE:8
STOP
24m,0.00%,57,33m,0.49%,79
27m,0.14%,64,35m,0.00%,78
27m,0.23%,64,35m,0.23%,78
27m,0.00%,56,35m,0.00%,78
27m,0.24%,56,35m,0.24%,78
TIME:5.41622209549,CODE:1
STOP
29m,0.00%,56,36m,0.00%,78
29m,0.16%,56,37m,0.16%,78
31m,0.24%,63,37m,0.24%,77
31m,0.22%,55,38m,0.22%,77
TIME:5.27469301224,CODE:2
STOP
TIME:0.39909696579,CODE:3
STOP
TIME:1.11519312859,CODE:4
STOP
35m,0.31%,53,42m,0.22%,74
37m,0.51%,61,42m,0.00%,74
38m,0.88%,62,42m,0.22%,74
39m,0.00%,62,43m,0.00%,74
39m,0.48%,61,43m,0.00%,74
39m,0.24%,61,43m,0.00%,74
41m,0.73%,62,43m,0.24%,74
41m,0.24%,62,43m,0.00%,74
41m,0.49%,61,44m,0.00%,74
41m,0.00%,61,44m,0.00%,74
43m,0.97%,62,44m,0.24%,74
43m,0.00%,62,10m,0.24%,74
43m,0.49%,61,10m,0.00%,74
44m,0.00%,61,10m,0.00%,74
45m,0.98%,62,11m,0.24%,74
45m,0.73%,61,11m,0.00%,74
46m,0.00%,61,11m,0.00%,74
46m,0.49%,62,11m,0.00%,74
47m,0.49%,62,11m,0.00%,74
48m,0.49%,61,12m,0.00%,74
48m,0.00%,61,12m,0.25%,74
49m,0.97%,62,12m,0.24%,74
49m,0.00%,62,12m,0.00%,74
50m,0.49%,61,12m,0.00%,74
50m,0.25%,61,12m,0.00%,74
25m,0.97%,62,12m,0.00%,74
26m,0.25%,61,13m,0.24%,73
27m,0.24%,60,13m,0.00%,73
27m,0.25%,60,13m,0.25%,73
28m,0.49%,61,14m,0.00%,73
28m,0.00%,61,14m,0.24%,73
28m,0.00%,52,14m,0.00%,73
TIME:34.2195160389,CODE:5
STOP
30m,0.00%,52,15m,0.00%,73
32m,0.17%,51,16m,0.17%,72
33m,0.22%,51,16m,0.00%,72
TIME:4.0278699398,CODE:6
STOP
TIME:1.42463517189,CODE:7
STOP
35m,0.00%,52,18m,0.00%,73
35m,0.00%,52,18m,0.23%,73
TIME:1.39253997803,CODE:8
STOP
36m,0.31%,52,19m,0.29%,74
36m,0.00%,52,19m,0.00%,74
38m,0.64%,60,19m,0.00%,74
40m,0.00%,51,21m,0.00%,73
TIME:5.29158496857,CODE:1
STOP
41m,0.00%,52,22m,0.00%,74
41m,0.00%,52,22m,0.16%,74
43m,0.46%,60,23m,0.00%,74
43m,0.24%,51,23m,0.24%,73
TIME:5.31989192963,CODE:2
STOP
TIME:0.439726114273,CODE:3
STOP
TIME:0.747462034225,CODE:4
STOP
45m,0.00%,53,26m,0.00%,75
45m,0.00%,53,26m,0.16%,75
47m,1.14%,62,26m,0.00%,75
48m,0.24%,62,26m,0.00%,75
49m,0.73%,61,27m,0.00%,75
49m,0.24%,61,27m,0.24%,75
49m,0.00%,62,27m,0.24%,75
50m,0.73%,62,27m,0.00%,75
51m,0.49%,61,27m,0.00%,75
24m,0.24%,61,28m,0.00%,75
25m,0.73%,62,28m,0.24%,75
26m,0.00%,62,28m,0.00%,75
26m,0.73%,61,28m,0.00%,75
26m,0.00%,61,28m,0.24%,75
28m,0.97%,62,29m,0.00%,75
28m,0.49%,61,29m,0.00%,75
28m,0.00%,61,29m,0.00%,75
29m,0.24%,62,29m,0.00%,75
30m,0.73%,62,29m,0.24%,75
30m,0.48%,61,30m,0.00%,75
30m,0.00%,61,30m,0.24%,75
32m,0.97%,62,30m,0.00%,75
32m,0.00%,62,30m,0.00%,75
32m,0.74%,61,30m,0.25%,75
33m,0.00%,61,30m,0.00%,75
34m,0.98%,62,30m,0.00%,75
34m,0.25%,62,31m,0.00%,75
35m,0.24%,61,31m,0.00%,75
35m,0.00%,61,31m,0.00%,75
36m,0.74%,62,31m,0.25%,75
36m,0.00%,62,31m,0.00%,75
TIME:33.5292868614,CODE:5
STOP
37m,0.00%,54,32m,0.00%,76
37m,0.00%,54,32m,0.16%,76
38m,0.46%,54,33m,0.00%,76
38m,0.00%,54,33m,0.24%,76
TIME:4.64845490456,CODE:6
STOP
39m,0.00%,55,34m,0.00%,77
TIME:1.51787614822,CODE:7
STOP
TIME:1.36480212212,CODE:8
STOP
40m,0.00%,57,35m,0.00%,79
40m,0.16%,57,35m,0.00%,79
42m,0.42%,65,36m,0.00%,79
42m,0.00%,57,36m,0.00%,79
TIME:5.26036190987,CODE:1
STOP
43m,0.00%,58,36m,0.31%,80
43m,0.00%,58,37m,0.00%,80
45m,0.67%,65,37m,0.00%,79
46m,0.23%,57,37m,0.23%,79
TIME:5.36051607132,CODE:2
STOP
TIME:0.370083093643,CODE:3
STOP
TIME:0.659395933151,CODE:4
STOP
49m,0.00%,57,40m,0.31%,79
49m,0.00%,57,40m,0.00%,79
24m,1.15%,66,40m,0.00%,79
26m,0.48%,65,42m,0.00%,78
27m,0.48%,64,42m,0.00%,78
27m,0.24%,64,42m,0.24%,78
27m,0.24%,65,42m,0.24%,78
28m,0.48%,65,43m,0.00%,78
29m,0.73%,64,43m,0.00%,78
29m,0.00%,64,43m,0.00%,78
30m,0.72%,65,43m,0.00%,78
32m,0.24%,64,10m,0.24%,77
33m,0.49%,63,10m,0.00%,77
33m,0.24%,63,10m,0.24%,77
34m,0.98%,64,11m,0.00%,77
34m,0.25%,64,11m,0.00%,77
35m,0.24%,63,11m,0.24%,77
35m,0.00%,63,11m,0.00%,77
37m,0.98%,63,11m,0.00%,76
37m,0.49%,62,12m,0.00%,76
37m,0.00%,62,12m,0.00%,76
38m,0.25%,63,12m,0.25%,76
39m,0.74%,63,12m,0.00%,76
39m,0.74%,62,12m,0.00%,76
40m,0.00%,62,12m,0.24%,76
41m,0.73%,63,13m,0.25%,76
41m,0.00%,63,13m,0.00%,76
42m,0.49%,62,13m,0.00%,76
42m,0.00%,62,13m,0.00%,76
43m,0.74%,63,13m,0.00%,76
43m,0.00%,62,14m,0.00%,75
TIME:33.2689681053,CODE:5
STOP
44m,0.00%,54,15m,0.00%,76
44m,0.00%,54,15m,0.16%,76
46m,0.47%,54,15m,0.00%,76
TIME:3.9621219635,CODE:6
STOP
TIME:1.41437315941,CODE:7
STOP
47m,8.06%,56,17m,0.60%,78
TIME:1.28167009354,CODE:8
STOP
48m,0.00%,57,18m,0.00%,79
48m,0.00%,57,18m,0.16%,79
49m,0.72%,65,18m,0.00%,79
50m,0.00%,65,18m,0.00%,79
TIME:5.45601010323,CODE:1
STOP
51m,0.68%,58,19m,0.00%,80
51m,0.17%,58,19m,0.16%,80
25m,0.23%,66,19m,0.00%,80
25m,0.24%,58,20m,0.24%,80
TIME:5.40454983711,CODE:2
STOP
TIME:0.402899026871,CODE:3
STOP
TIME:0.661900997162,CODE:4
STOP
26m,0.32%,57,22m,0.00%,80
29m,0.00%,56,25m,0.16%,79
31m,0.93%,65,25m,0.00%,79
32m,0.72%,65,25m,0.00%,79
34m,0.71%,63,27m,0.00%,78
34m,0.00%,63,28m,0.24%,78
34m,0.00%,63,28m,0.00%,78
35m,0.72%,64,28m,0.00%,78
36m,0.73%,63,28m,0.00%,78
36m,0.00%,64,28m,0.24%,78
37m,0.72%,65,28m,0.25%,78
38m,0.00%,65,29m,0.00%,78
40m,0.73%,63,29m,0.00%,77
41m,0.00%,63,29m,0.00%,77
42m,0.98%,64,30m,0.00%,77
42m,0.49%,63,30m,0.24%,77
43m,0.00%,63,30m,0.24%,77
43m,0.24%,64,30m,0.00%,77
44m,0.98%,64,30m,0.00%,77
44m,0.49%,63,31m,0.00%,77
45m,0.24%,62,31m,0.00%,76
46m,0.74%,63,31m,0.00%,76
46m,0.00%,63,31m,0.24%,76
47m,0.73%,62,31m,0.00%,76
47m,0.00%,62,32m,0.00%,76
50m,0.98%,62,33m,0.25%,75
51m,0.49%,62,33m,0.00%,75
24m,0.25%,61,33m,0.00%,75
25m,0.00%,61,33m,0.00%,75
25m,0.73%,62,34m,0.00%,75
26m,0.00%,61,34m,0.24%,74
TIME:33.2905230522,CODE:5
STOP
26m,0.52%,53,35m,0.00%,75
27m,0.00%,53,35m,0.16%,75
28m,0.46%,53,35m,0.00%,75
TIME:3.94043016434,CODE:6
STOP
29m,0.68%,54,36m,0.00%,76
TIME:1.56646895409,CODE:7
STOP
29m,0.00%,55,37m,0.00%,77
TIME:1.52685618401,CODE:8
STOP
30m,0.00%,56,38m,0.30%,78
30m,0.00%,56,38m,0.17%,78
32m,0.38%,64,38m,0.00%,78
32m,0.00%,56,38m,0.00%,78
TIME:5.52514100075,CODE:1
STOP
TIME:5.24567008018,CODE:2
STOP
TIME:0.398367166519,CODE:3
STOP
36m,0.00%,57,42m,0.63%,79
36m,0.24%,57,42m,0.00%,79
36m,0.24%,57,42m,0.00%,79
TIME:2.84869003296,CODE:4
STOP
38m,0.00%,56,44m,0.28%,78
39m,0.27%,64,44m,0.14%,78
40m,0.91%,64,44m,0.00%,78
41m,0.00%,64,44m,0.00%,78
41m,0.72%,63,10m,0.24%,77
42m,0.00%,62,10m,0.00%,77
43m,0.97%,63,10m,0.24%,77
43m,0.00%,63,11m,0.00%,77
44m,0.72%,62,11m,0.00%,77
44m,0.00%,62,11m,0.00%,77
45m,0.98%,63,11m,0.24%,77
45m,0.49%,63,11m,0.00%,77
46m,0.24%,62,12m,0.00%,77
48m,0.00%,61,12m,0.24%,76
49m,0.97%,62,12m,0.00%,76
49m,0.49%,61,13m,0.00%,76
50m,0.00%,61,13m,0.00%,76
50m,0.49%,62,13m,0.24%,76
51m,0.49%,62,14m,0.00%,75
25m,0.49%,61,14m,0.00%,75
25m,0.00%,61,15m,0.00%,75
26m,0.98%,62,15m,0.00%,75
26m,0.24%,62,15m,0.24%,75
27m,0.25%,61,15m,0.25%,75
27m,0.00%,61,15m,0.00%,75
28m,1.23%,62,15m,0.00%,75
29m,0.25%,61,15m,0.25%,75
29m,0.00%,61,15m,0.00%,75
29m,0.49%,62,16m,0.00%,75
30m,0.00%,62,16m,0.00%,75
30m,0.25%,53,16m,0.24%,75
TIME:33.273555994,CODE:5
STOP
31m,0.00%,54,17m,0.00%,76
31m,0.16%,54,17m,0.00%,76
32m,0.47%,54,17m,0.23%,76
TIME:4.04448008537,CODE:6
STOP
33m,0.00%,55,18m,0.00%,77
TIME:1.4457628727,CODE:7
STOP
34m,0.00%,56,19m,0.00%,78
TIME:1.33189511299,CODE:8
STOP
35m,0.00%,57,20m,0.30%,79
35m,0.16%,57,20m,0.00%,79
36m,0.42%,65,20m,0.21%,79
37m,0.24%,57,20m,0.00%,79
TIME:5.3104789257,CODE:1
STOP
37m,0.00%,58,21m,0.30%,80
38m,0.00%,58,21m,0.00%,80
39m,0.45%,66,21m,0.00%,80
39m,0.20%,58,22m,0.20%,80
TIME:5.394053936,CODE:2
STOP
TIME:0.356923103333,CODE:3
STOP
TIME:0.799542188644,CODE:4
STOP
43m,0.00%,57,27m,0.00%,79
43m,0.00%,57,27m,0.00%,79
46m,1.14%,66,27m,0.00%,79
46m,0.48%,66,27m,0.00%,79
47m,0.72%,65,27m,0.24%,79
48m,0.00%,64,29m,0.00%,78
48m,0.00%,65,29m,0.24%,78
49m,0.96%,65,29m,0.00%,78
50m,0.49%,64,29m,0.00%,78
24m,0.24%,63,32m,0.24%,77
25m,0.97%,64,32m,0.00%,77
25m,0.00%,64,32m,0.24%,77
26m,0.48%,63,32m,0.00%,77
26m,0.00%,63,32m,0.00%,77
27m,0.98%,64,32m,0.00%,77
28m,0.25%,63,33m,0.00%,77
28m,0.24%,63,33m,0.00%,77
29m,0.49%,64,33m,0.25%,77
31m,0.49%,63,36m,0.00%,76
32m,0.49%,62,36m,0.00%,76
32m,0.00%,62,36m,0.00%,76
33m,0.98%,63,36m,0.24%,76
33m,0.25%,63,36m,0.00%,76
34m,0.49%,62,37m,0.25%,76
34m,0.00%,62,37m,0.00%,76
35m,0.74%,63,37m,0.00%,76
35m,0.49%,63,37m,0.25%,76
36m,0.24%,62,37m,0.00%,76
36m,0.00%,62,38m,0.00%,76
37m,0.73%,62,40m,0.24%,75
37m,0.00%,53,40m,0.00%,75
TIME:33.2450239658,CODE:5
STOP
38m,0.00%,54,41m,0.00%,76
38m,0.00%,54,41m,0.16%,76
39m,0.70%,54,41m,0.23%,76
TIME:3.99769210815,CODE:6
STOP
40m,0.00%,55,42m,0.00%,77
TIME:1.53348207474,CODE:7
STOP
TIME:1.32363700867,CODE:8
STOP
41m,0.00%,57,43m,0.00%,79
42m,0.00%,57,44m,0.00%,79
43m,0.66%,65,44m,0.22%,79
44m,0.24%,57,44m,0.00%,79
TIME:5.17862391472,CODE:1
STOP
44m,0.00%,58,10m,0.00%,80
45m,0.16%,58,11m,0.16%,80
46m,0.45%,66,11m,0.00%,80
46m,0.00%,58,11m,0.24%,80
TIME:5.26043987274,CODE:2
STOP
TIME:0.423152208328,CODE:3
STOP
TIME:0.664170980453,CODE:4
STOP
49m,0.00%,58,15m,0.00%,80
50m,0.00%,57,15m,0.00%,79
25m,1.16%,66,15m,0.23%,79
25m,0.48%,66,15m,0.00%,79
26m,0.48%,65,15m,0.00%,79
26m,0.00%,65,16m,0.00%,79
26m,0.24%,65,16m,0.00%,79
28m,0.97%,66,16m,0.24%,79
29m,0.49%,64,17m,0.24%,78
29m,0.00%,64,17m,0.00%,78
30m,0.95%,65,18m,0.00%,78
30m,0.00%,65,18m,0.25%,78
31m,0.49%,64,18m,0.00%,78
31m,0.00%,64,18m,0.00%,78
32m,1.21%,65,18m,0.00%,78
33m,0.25%,64,19m,0.24%,78
34m,0.24%,63,21m,0.00%,77
34m,0.24%,63,21m,0.00%,77
35m,0.74%,64,21m,0.00%,77
36m,0.49%,63,21m,0.24%,77
36m,0.00%,63,22m,0.00%,77
37m,0.73%,63,22m,0.00%,76
37m,0.25%,63,23m,0.00%,76
38m,0.49%,62,23m,0.25%,76
38m,0.00%,62,23m,0.00%,76
39m,0.97%,63,23m,0.24%,76
40m,0.73%,63,23m,0.00%,76
40m,0.00%,62,24m,0.25%,76
40m,0.00%,63,24m,0.00%,76
41m,0.49%,63,24m,0.00%,76
41m,0.00%,63,24m,0.24%,76
TIME:33.3819229603,CODE:5
STOP
42m,0.31%,54,26m,0.00%,76
42m,0.00%,54,26m,0.00%,76
43m,0.46%,54,26m,0.23%,76
TIME:3.9594438076,CODE:6
STOP
TIME:1.42341685295,CODE:7
STOP
45m,0.00%,56,27m,0.00%,78
TIME:1.38269209862,CODE:8
STOP
46m,0.00%,57,28m,0.00%,79
46m,0.17%,57,28m,0.00%,79
47m,0.40%,65,29m,0.00%,79
48m,0.24%,57,29m,0.24%,79
TIME:5.25118517876,CODE:1
STOP
48m,0.00%,58,30m,0.00%,80
48m,0.00%,62,30m,0.17%,80
50m,0.67%,66,30m,0.00%,80
50m,0.24%,58,30m,0.24%,80
TIME:5.70221304893,CODE:2
STOP
TIME:0.637359142303,CODE:3
STOP
TIME:0.667721033096,CODE:4
STOP
26m,0.00%,59,34m,0.30%,81
27m,0.17%,58,34m,0.17%,80
29m,0.91%,67,34m,0.00%,80
31m,0.97%,67,36m,0.00%,79
32m,0.24%,66,37m,0.24%,79
32m,0.00%,66,37m,0.00%,79
32m,0.47%,67,37m,0.00%,79
33m,0.73%,67,37m,0.00%,79
34m,0.49%,66,37m,0.00%,79
34m,0.00%,66,38m,0.24%,79
35m,0.73%,67,38m,0.00%,79
35m,0.24%,67,38m,0.00%,79
36m,0.24%,66,38m,0.24%,79
36m,0.00%,66,38m,0.00%,79
37m,0.97%,67,39m,0.24%,79
39m,0.73%,65,40m,0.00%,78
39m,0.00%,65,41m,0.00%,78
40m,0.49%,66,41m,0.00%,78
41m,0.48%,66,41m,0.24%,78
41m,0.25%,65,41m,0.00%,78
41m,0.00%,65,41m,0.00%,78
43m,0.98%,66,42m,0.25%,78
43m,0.49%,65,42m,0.00%,78
44m,0.00%,64,42m,0.00%,77
44m,0.23%,65,42m,0.00%,77
45m,0.74%,65,42m,0.25%,77
46m,0.49%,64,42m,0.00%,77
46m,0.00%,64,43m,0.00%,77
48m,0.73%,64,44m,0.00%,76
48m,0.25%,64,10m,0.24%,76
48m,0.00%,55,10m,0.19%,76
TIME:33.2760920525,CODE:5
STOP
49m,0.00%,55,12m,0.29%,76
49m,0.00%,55,12m,0.17%,76
51m,0.47%,55,12m,0.00%,76
TIME:3.90205192566,CODE:6
STOP
25m,0.00%,56,13m,0.00%,77
TIME:1.49190592766,CODE:7
STOP
TIME:1.32525992393,CODE:8
STOP
26m,0.00%,58,14m,0.29%,79
26m,0.00%,58,15m,0.00%,79
28m,0.39%,66,15m,0.20%,79
28m,0.24%,58,15m,0.00%,79
TIME:5.38634300232,CODE:1
STOP
29m,0.00%,59,16m,0.00%,80
29m,0.00%,59,16m,0.17%,80
30m,0.70%,67,16m,0.00%,80
31m,0.00%,59,16m,0.24%,80
31m,0.00%,59,16m,0.00%,80
TIME:5.39986014366,CODE:2
STOP
TIME:0.426450014114,CODE:3
STOP
36m,0.00%,56,19m,0.65%,78
TIME:1.09011793137,CODE:4
STOP
38m,0.00%,55,21m,0.33%,77
41m,0.27%,62,22m,0.00%,76
42m,1.11%,63,22m,0.00%,76
42m,0.00%,63,22m,0.00%,76
43m,0.72%,62,22m,0.00%,76
43m,0.00%,62,23m,0.24%,76
44m,0.96%,63,23m,0.24%,76
47m,0.00%,62,24m,0.00%,75
47m,0.49%,61,24m,0.00%,75
47m,0.00%,61,24m,0.00%,75
48m,0.98%,62,24m,0.24%,75
49m,0.49%,61,24m,0.00%,75
49m,0.00%,61,25m,0.00%,75
50m,0.24%,62,25m,0.00%,75
51m,0.72%,62,25m,0.00%,75
24m,0.49%,61,25m,0.24%,75
25m,0.00%,61,25m,0.24%,75
26m,0.98%,62,26m,0.00%,75
26m,0.00%,62,26m,0.00%,75
27m,0.49%,61,26m,0.00%,75
27m,0.24%,61,26m,0.24%,75
28m,0.73%,62,26m,0.00%,75
28m,0.24%,62,27m,0.24%,75
29m,0.49%,61,27m,0.00%,75
29m,0.00%,61,27m,0.00%,75
30m,0.97%,62,27m,0.00%,75
31m,0.49%,61,27m,0.00%,75
31m,0.00%,61,27m,0.00%,75
31m,0.00%,61,27m,0.24%,75
32m,0.73%,62,28m,0.00%,75
32m,0.24%,62,28m,0.24%,75
32m,0.00%,53,28m,0.24%,75
32m,0.00%,53,28m,0.00%,75
TIME:37.5681478977,CODE:5
STOP
33m,0.00%,54,29m,0.00%,76
33m,0.00%,54,29m,0.00%,76
36m,0.47%,53,30m,0.23%,75
36m,0.24%,53,30m,0.00%,75
36m,0.00%,53,30m,0.00%,75
TIME:4.40768098831,CODE:6
STOP
TIME:1.67530584335,CODE:7
STOP
40m,0.00%,51,34m,0.00%,74
40m,0.00%,51,34m,0.23%,74
TIME:3.00373411179,CODE:8
STOP
41m,0.47%,51,36m,0.28%,74
41m,0.17%,51,37m,0.00%,74
43m,0.39%,59,37m,0.00%,74
43m,0.24%,51,37m,0.24%,74
TIME:5.33161687851,CODE:1
STOP
44m,0.00%,52,38m,0.29%,75
46m,0.27%,59,38m,0.14%,74
46m,0.23%,59,38m,0.00%,74
TIME:5.22822499275,CODE:2
STOP
TIME:0.346638917923,CODE:3
STOP
TIME:0.640356063843,CODE:4
STOP
48m,0.00%,53,40m,0.29%,76
48m,0.00%,53,41m,0.16%,76
51m,1.17%,62,41m,0.00%,76
24m,0.48%,62,41m,0.00%,76
25m,0.49%,61,41m,0.00%,76
25m,0.24%,61,42m,0.00%,76
25m,0.00%,62,42m,0.00%,76
26m,0.71%,62,42m,0.00%,76
28m,0.49%,60,44m,0.24%,75
28m,0.24%,60,44m,0.00%,75
29m,0.73%,61,44m,0.24%,75
30m,0.00%,61,10m,0.00%,75
30m,0.49%,60,10m,0.24%,75
30m,0.00%,60,11m,0.00%,75
32m,0.97%,61,11m,0.00%,75
32m,0.73%,60,11m,0.00%,75
32m,0.00%,60,11m,0.24%,75
33m,0.49%,61,11m,0.00%,75
34m,0.25%,61,11m,0.00%,75
34m,0.49%,60,11m,0.00%,75
35m,0.00%,60,12m,0.24%,75
36m,1.22%,61,12m,0.00%,75
36m,0.00%,61,12m,0.24%,75
37m,0.49%,60,12m,0.00%,75
37m,0.00%,60,12m,0.00%,75
38m,0.98%,61,12m,0.00%,75
39m,0.74%,60,13m,0.24%,75
39m,0.00%,60,13m,0.25%,75
39m,0.24%,61,13m,0.00%,75
40m,0.49%,61,13m,0.00%,75
40m,0.00%,61,14m,0.00%,75
TIME:33.3121788502,CODE:5
STOP
41m,0.00%,53,14m,0.00%,76
41m,0.00%,53,15m,0.00%,76
42m,0.47%,53,15m,0.00%,76
TIME:3.95850801468,CODE:6
STOP
43m,0.00%,54,16m,0.00%,77
TIME:1.50670218468,CODE:7
STOP
44m,0.00%,55,16m,0.61%,78
TIME:1.45782995224,CODE:8
STOP
44m,0.00%,56,17m,0.00%,79
45m,0.16%,56,17m,0.00%,79
46m,0.20%,64,17m,0.00%,79
47m,0.24%,56,17m,0.24%,79
TIME:5.34300208092,CODE:1
STOP
47m,0.00%,57,18m,0.00%,80
48m,0.00%,57,18m,0.00%,80
49m,0.69%,64,20m,0.00%,79
50m,0.00%,56,20m,0.21%,79
50m,0.24%,56,20m,0.00%,79
50m,0.00%,56,20m,0.24%,79
TIME:6.74227905273,CODE:2
STOP
24m,0.00%,55,23m,8.06%,77
24m,0.00%,55,23m,0.24%,77
TIME:1.36442518234,CODE:3
STOP
27m,0.00%,52,26m,0.00%,74
TIME:1.19349884987,CODE:4
STOP
28m,0.00%,53,27m,0.00%,75
28m,0.17%,53,27m,0.17%,75
31m,1.14%,62,27m,0.00%,75
31m,0.24%,62,27m,0.24%,75
32m,0.71%,61,27m,0.00%,75
32m,0.24%,61,28m,0.00%,75
33m,0.49%,62,28m,0.00%,75
34m,0.48%,62,28m,0.24%,75
34m,0.49%,61,28m,0.00%,75
34m,0.00%,61,28m,0.00%,75
35m,0.97%,62,29m,0.00%,75
36m,0.00%,62,29m,0.24%,75
36m,0.24%,61,29m,0.00%,75
36m,0.24%,61,29m,0.24%,75
38m,0.98%,62,29m,0.00%,75
40m,0.49%,60,32m,0.24%,74
41m,0.00%,60,32m,0.00%,74
42m,0.72%,61,32m,0.00%,74
42m,0.00%,61,32m,0.00%,74
43m,0.73%,60,32m,0.00%,74
43m,0.00%,60,33m,0.00%,74
44m,0.98%,61,33m,0.25%,74
45m,0.49%,60,34m,0.00%,73
45m,0.24%,59,34m,0.24%,73
45m,0.00%,60,34m,0.00%,73
47m,0.73%,59,35m,0.00%,72
48m,0.74%,58,35m,0.24%,72
48m,0.00%,58,36m,0.00%,72
49m,0.73%,58,36m,0.00%,71
50m,0.00%,58,36m,0.00%,71
50m,0.00%,49,37m,0.00%,71
TIME:33.2539861202,CODE:5
STOP
24m,0.00%,50,38m,0.00%,72
26m,0.16%,49,39m,0.00%,71
28m,0.48%,49,39m,0.00%,71
TIME:3.96854114532,CODE:6
STOP
28m,3.38%,50,40m,0.58%,72
29m,0.00%,50,40m,0.00%,72
TIME:2.070759058,CODE:7
STOP
32m,0.00%,50,42m,0.62%,72
TIME:3.23931598663,CODE:8
STOP
32m,0.00%,51,43m,0.57%,73
33m,0.17%,51,43m,0.00%,73
34m,0.47%,59,43m,0.00%,73
34m,0.22%,59,43m,0.00%,73
35m,0.00%,51,43m,0.24%,73
TIME:5.72217297554,CODE:1
STOP
35m,0.00%,51,10m,0.00%,73
TIME:6.62271308899,CODE:2
STOP
38m,0.00%,52,11m,0.00%,74
38m,0.00%,52,11m,0.24%,74
TIME:1.95726394653,CODE:3
STOP
39m,0.00%,52,13m,0.65%,74
40m,0.00%,52,13m,0.00%,74
TIME:1.70448994637,CODE:4
STOP
42m,0.00%,49,17m,0.00%,71
42m,0.17%,48,17m,0.17%,70
44m,0.47%,56,17m,0.00%,70
