38m,0.00%,41,28m,0.00%,198
38m,0.00%,41,28m,0.00%,198
38m,0.00%,41,28m,0.25%,198
40m,0.25%,41,28m,0.00%,198
40m,0.00%,41,29m,0.00%,198
40m,0.00%,41,29m,0.25%,198
40m,0.00%,41,29m,0.00%,198
41m,0.00%,41,29m,0.00%,198
41m,0.00%,41,29m,0.25%,198
41m,0.04%,41,30m,0.04%,198
41m,0.00%,41,30m,0.24%,198
41m,0.24%,41,30m,0.00%,198
42m,0.00%,41,30m,0.24%,198
42m,0.00%,41,30m,0.00%,198
42m,0.00%,41,31m,0.00%,198
42m,0.25%,41,31m,0.00%,198
43m,0.00%,41,31m,0.00%,198
43m,0.00%,41,31m,0.00%,198
43m,0.00%,41,32m,0.24%,198
44m,0.24%,41,32m,0.00%,198
44m,0.00%,41,32m,0.24%,198
TIME:51.8671619892,CODE:0
STOP
45m,0.00%,42,33m,0.00%,199
45m,0.00%,42,33m,0.24%,199
46m,0.17%,42,33m,0.17%,199
46m,0.00%,42,33m,0.00%,199
TIME:4.92683386803,CODE:1
STOP
47m,0.66%,43,34m,0.00%,200
28m,0.00%,42,36m,0.16%,199
29m,0.24%,42,36m,0.00%,199
29m,0.00%,42,36m,0.00%,199
TIME:4.985683918,CODE:2
STOP
TIME:0.402293920517,CODE:3
STOP
30m,0.00%,44,38m,0.00%,201
TIME:0.596927165985,CODE:4
STOP
31m,0.00%,45,39m,0.62%,202
32m,0.16%,45,39m,0.00%,202
33m,0.00%,45,39m,0.00%,202
34m,0.24%,45,39m,0.24%,202
34m,0.00%,45,39m,0.00%,202
34m,0.00%,45,40m,0.24%,202
34m,0.00%,45,40m,0.00%,202
35m,0.00%,45,40m,0.00%,202
35m,0.00%,45,40m,0.24%,202
35m,0.24%,45,40m,0.00%,202
35m,0.00%,45,17m,0.24%,202
35m,0.22%,45,17m,0.22%,202
36m,0.00%,45,17m,0.00%,202
36m,0.00%,45,17m,0.25%,202
36m,0.00%,45,18m,0.00%,202
36m,0.00%,45,18m,0.00%,202
37m,0.00%,45,18m,0.00%,202
37m,0.25%,45,18m,0.00%,202
37m,0.00%,45,19m,0.24%,202
37m,0.00%,45,19m,0.00%,202
37m,0.00%,45,19m,0.25%,202
37m,0.00%,45,19m,0.00%,202
38m,0.25%,45,19m,0.00%,202
38m,0.00%,45,20m,0.24%,202
38m,0.00%,45,20m,0.00%,202
38m,0.00%,45,20m,0.24%,202
38m,0.00%,45,20m,0.00%,202
39m,0.00%,45,20m,0.00%,202
39m,0.00%,45,21m,0.24%,202
41m,0.25%,44,21m,0.00%,201
41m,0.00%,44,21m,0.25%,201
41m,0.25%,44,22m,0.00%,201
41m,0.00%,44,22m,0.00%,201
42m,0.00%,44,22m,0.19%,201
TIME:36.0389740467,CODE:5
STOP
42m,0.00%,45,23m,0.00%,202
43m,0.00%,45,23m,0.09%,202
TIME:3.64497303963,CODE:6
STOP
44m,0.00%,46,24m,0.00%,203
TIME:1.60798501968,CODE:7
STOP
45m,0.00%,47,25m,0.76%,204
45m,0.00%,47,25m,0.00%,204
TIME:1.87811207771,CODE:8
STOP
47m,0.00%,48,26m,0.00%,205
47m,0.00%,48,26m,0.00%,205
28m,0.23%,48,26m,0.23%,205
28m,0.00%,48,26m,0.18%,205
TIME:4.75578284264,CODE:1
STOP
29m,0.65%,49,27m,0.00%,206
29m,0.00%,49,28m,0.24%,206
30m,0.00%,49,28m,0.00%,206
30m,0.00%,49,28m,0.00%,206
TIME:4.80124592781,CODE:2
STOP
TIME:0.395974874496,CODE:3
STOP
32m,0.00%,50,30m,0.00%,207
TIME:0.587280988693,CODE:4
STOP
34m,0.64%,50,31m,0.00%,207
34m,0.00%,50,32m,0.34%,207
35m,0.23%,50,32m,0.00%,207
35m,0.24%,50,32m,0.00%,207
35m,0.00%,50,32m,0.00%,207
36m,0.00%,50,32m,0.00%,207
36m,0.00%,49,34m,0.00%,206
36m,0.00%,49,34m,0.24%,206
36m,0.00%,49,34m,0.00%,206
37m,0.00%,49,34m,0.24%,206
37m,0.00%,49,34m,0.00%,206
38m,0.24%,48,35m,0.24%,205
38m,0.00%,48,35m,0.00%,205
39m,0.00%,48,35m,0.25%,205
39m,0.00%,48,36m,0.00%,205
39m,0.00%,48,36m,0.00%,205
39m,0.24%,48,36m,0.24%,205
40m,0.00%,47,37m,0.00%,204
40m,0.00%,47,37m,0.00%,204
40m,0.00%,47,38m,0.00%,204
40m,0.00%,47,38m,0.24%,204
40m,0.00%,47,38m,0.25%,204
41m,0.00%,47,38m,0.00%,204
41m,0.24%,47,38m,0.00%,204
41m,0.00%,47,38m,0.24%,204
41m,0.00%,47,39m,0.00%,204
43m,0.25%,47,39m,0.25%,204
43m,0.00%,47,39m,0.00%,204
43m,0.00%,47,39m,0.00%,204
43m,0.00%,47,39m,0.00%,204
43m,0.00%,47,40m,0.25%,204
43m,0.00%,47,40m,0.00%,204
44m,0.00%,47,40m,0.00%,204
44m,0.00%,47,40m,0.00%,204
TIME:35.7647960186,CODE:5
STOP
45m,0.00%,48,17m,0.00%,205
45m,0.00%,48,18m,0.00%,205
46m,0.21%,48,18m,0.21%,205
TIME:3.44410300255,CODE:6
STOP
47m,0.00%,49,19m,0.00%,206
TIME:1.33787512779,CODE:7
STOP
47m,0.00%,50,19m,0.00%,207
TIME:1.24614787102,CODE:8
STOP
28m,0.00%,51,20m,0.00%,208
TIME:4.8610830307,CODE:1
STOP
29m,0.00%,52,21m,4.55%,209
30m,0.00%,51,22m,0.00%,208
31m,0.45%,51,22m,0.00%,208
31m,0.00%,51,22m,0.47%,208
TIME:4.78400182724,CODE:2
STOP
TIME:0.389165878296,CODE:3
STOP
33m,0.00%,52,24m,0.00%,208
TIME:0.604205131531,CODE:4
STOP
35m,0.00%,52,27m,0.00%,208
35m,0.00%,52,27m,0.00%,208
36m,0.00%,52,27m,0.23%,208
37m,0.24%,52,27m,0.00%,208
37m,0.00%,52,27m,0.00%,208
37m,0.00%,52,28m,0.24%,208
37m,0.24%,52,28m,0.00%,208
40m,0.24%,51,30m,0.24%,207
40m,0.00%,51,30m,0.00%,207
40m,0.00%,51,30m,0.00%,207
41m,0.00%,51,30m,0.24%,207
41m,0.00%,51,30m,0.00%,207
41m,0.00%,51,31m,0.00%,207
41m,0.00%,51,31m,0.24%,207
41m,0.00%,51,31m,0.00%,207
41m,0.24%,51,31m,0.24%,207
43m,0.00%,50,33m,0.00%,206
43m,0.00%,50,33m,0.00%,206
43m,0.00%,50,34m,0.24%,206
43m,0.00%,50,34m,0.00%,206
43m,0.24%,50,34m,0.00%,206
43m,0.00%,50,34m,0.00%,206
44m,0.00%,50,35m,0.25%,206
44m,0.00%,49,35m,0.00%,205
44m,0.00%,49,35m,0.24%,205
44m,0.00%,49,35m,0.00%,205
45m,0.00%,49,35m,0.00%,205
45m,0.15%,49,36m,0.30%,205
46m,0.00%,48,36m,0.00%,204
46m,0.25%,48,37m,0.25%,204
46m,0.00%,48,37m,0.00%,204
46m,0.24%,48,37m,0.00%,204
47m,0.00%,48,37m,0.00%,204
47m,0.00%,48,37m,0.24%,204
47m,0.00%,48,38m,0.00%,204
TIME:37.0764429569,CODE:5
STOP
28m,0.00%,48,39m,0.00%,204
28m,0.16%,48,39m,0.16%,204
29m,0.23%,48,39m,0.00%,204
TIME:3.7631790638,CODE:6
STOP
30m,0.00%,49,40m,3.85%,205
TIME:1.36691904068,CODE:7
STOP
30m,0.58%,50,17m,0.00%,206
TIME:1.22363305092,CODE:8
STOP
31m,0.00%,51,18m,0.00%,207
32m,0.00%,51,18m,0.00%,207
33m,0.17%,51,18m,0.17%,207
33m,0.00%,51,18m,0.00%,207
TIME:4.90879797935,CODE:1
STOP
34m,0.55%,52,19m,0.00%,208
34m,0.17%,52,19m,0.00%,208
35m,0.00%,52,20m,0.23%,208
35m,0.00%,52,20m,0.24%,208
TIME:5.09393906593,CODE:2
STOP
TIME:0.401061058044,CODE:3
STOP
38m,0.00%,53,21m,0.00%,208
TIME:0.567692041397,CODE:4
STOP
39m,0.00%,54,22m,0.00%,209
39m,0.00%,54,22m,0.17%,209
41m,0.00%,53,24m,0.00%,208
42m,0.24%,53,24m,0.00%,208
42m,0.00%,53,24m,0.00%,208
44m,0.00%,52,26m,0.24%,207
44m,0.00%,52,27m,0.00%,207
45m,0.24%,52,27m,0.24%,207
47m,0.25%,51,27m,0.00%,206
47m,0.00%,51,28m,0.24%,206
47m,0.00%,51,28m,0.00%,206
48m,0.00%,50,29m,0.00%,205
28m,0.00%,50,29m,0.24%,205
28m,0.24%,50,29m,0.25%,205
28m,0.00%,50,29m,0.00%,205
28m,0.00%,50,29m,0.00%,205
29m,0.00%,50,30m,0.00%,205
29m,0.00%,50,30m,0.24%,205
29m,0.00%,50,30m,0.00%,205
29m,0.00%,50,30m,0.24%,205
29m,0.25%,50,30m,0.00%,205
30m,0.00%,50,31m,0.00%,205
30m,0.25%,50,31m,0.25%,205
31m,0.00%,49,33m,0.00%,204
31m,0.00%,49,33m,0.24%,204
31m,0.00%,49,33m,0.00%,204
31m,0.00%,49,33m,0.00%,204
32m,0.00%,49,33m,0.25%,204
32m,0.00%,48,34m,0.00%,204
32m,0.00%,48,34m,0.00%,204
33m,0.00%,48,34m,0.25%,204
33m,0.24%,48,34m,0.00%,204
33m,0.00%,48,34m,0.00%,204
33m,0.00%,48,35m,0.24%,204
TIME:35.7961769104,CODE:5
STOP
35m,0.00%,48,36m,2.78%,204
35m,0.00%,48,36m,0.00%,204
36m,0.23%,48,36m,0.00%,204
TIME:3.74539995193,CODE:6
STOP
36m,0.00%,49,37m,0.00%,205
TIME:1.36864590645,CODE:7
STOP
38m,0.66%,50,38m,0.00%,206
TIME:1.22226691246,CODE:8
STOP
39m,0.00%,51,39m,0.00%,207
39m,0.00%,51,39m,0.23%,207
40m,0.16%,51,39m,0.17%,207
40m,0.00%,51,39m,0.00%,207
TIME:5.08236217499,CODE:1
STOP
41m,0.61%,52,40m,0.60%,208
42m,0.00%,52,40m,0.00%,208
43m,0.00%,52,17m,0.23%,208
43m,0.00%,52,17m,0.00%,208
TIME:4.88881897926,CODE:2
STOP
TIME:0.423822879791,CODE:3
STOP
TIME:0.866333007812,CODE:4
STOP
46m,0.00%,51,21m,0.00%,207
29m,0.04%,50,21m,0.08%,206
29m,0.00%,50,22m,0.16%,206
29m,0.00%,50,22m,0.00%,206
29m,0.24%,49,22m,0.00%,205
29m,0.00%,49,22m,0.24%,205
30m,0.00%,49,23m,0.00%,205
30m,0.00%,49,23m,0.00%,205
31m,0.24%,49,23m,0.00%,205
33m,0.00%,48,23m,0.24%,205
34m,0.00%,48,23m,0.00%,205
34m,0.00%,48,24m,0.24%,205
34m,0.00%,48,24m,0.00%,205
34m,0.00%,48,24m,0.00%,205
34m,0.00%,48,24m,0.24%,205
36m,0.24%,47,24m,0.00%,204
36m,0.00%,47,25m,0.00%,204
36m,0.00%,47,25m,0.24%,204
36m,0.00%,47,25m,0.00%,204
36m,0.22%,47,25m,0.00%,204
37m,0.00%,47,25m,0.24%,204
37m,0.00%,47,26m,0.25%,204
37m,0.16%,47,26m,0.00%,204
37m,0.00%,47,26m,0.24%,204
37m,0.00%,47,26m,0.00%,204
38m,0.00%,47,26m,0.00%,204
38m,0.00%,47,27m,0.00%,204
38m,0.00%,47,27m,0.00%,204
38m,0.24%,47,27m,0.24%,204
TIME:35.9118010998,CODE:5
STOP
39m,0.61%,48,28m,0.00%,205
39m,0.16%,48,28m,0.16%,205
40m,0.00%,48,29m,0.23%,205
TIME:3.80074691772,CODE:6
STOP
41m,0.00%,49,29m,0.00%,206
TIME:1.30250406265,CODE:7
STOP
42m,0.00%,50,30m,0.00%,207
TIME:1.21162486076,CODE:8
STOP
42m,0.00%,51,31m,0.69%,208
TIME:5.08637094498,CODE:1
STOP
44m,0.00%,52,32m,0.00%,209
45m,0.16%,51,33m,0.16%,208
46m,0.00%,51,34m,0.23%,208
47m,0.24%,51,34m,0.00%,208
TIME:4.96478199959,CODE:2
STOP
TIME:0.395559072495,CODE:3
STOP
33m,0.00%,50,37m,0.00%,207
TIME:0.593896150589,CODE:4
STOP
34m,0.00%,51,37m,0.00%,208
35m,0.16%,50,38m,0.16%,207
36m,0.00%,50,38m,0.00%,207
36m,0.00%,50,38m,0.00%,207
36m,0.00%,50,38m,0.00%,207
36m,0.00%,50,38m,0.00%,207
37m,0.00%,50,39m,0.24%,207
37m,0.24%,50,39m,0.00%,207
38m,0.00%,49,17m,0.48%,206
38m,0.00%,49,17m,0.00%,206
38m,0.00%,49,17m,0.00%,206
39m,0.25%,49,17m,0.25%,206
39m,0.00%,49,18m,0.24%,206
41m,0.00%,48,18m,0.00%,205
41m,0.00%,48,18m,0.00%,205
41m,0.00%,48,18m,0.00%,205
42m,0.00%,48,18m,0.25%,205
42m,0.25%,48,19m,0.00%,205
42m,0.00%,48,19m,0.24%,205
42m,0.24%,48,19m,0.00%,205
42m,0.00%,48,19m,0.00%,205
43m,0.00%,48,19m,0.25%,205
43m,0.00%,48,20m,0.00%,205
43m,0.00%,48,20m,0.00%,205
44m,0.00%,47,21m,0.00%,204
44m,0.00%,47,21m,0.25%,204
44m,0.25%,47,21m,0.00%,204
44m,0.00%,47,22m,0.00%,204
45m,0.00%,47,22m,0.25%,204
45m,0.00%,47,22m,0.25%,204
45m,0.00%,47,22m,0.00%,204
45m,0.00%,47,22m,0.25%,204
46m,0.00%,47,23m,0.00%,204
46m,0.25%,47,23m,0.00%,204
46m,0.00%,47,23m,0.00%,204
TIME:37.0643489361,CODE:5
STOP
47m,0.63%,48,24m,2.94%,205
47m,0.00%,48,24m,0.00%,205
48m,0.00%,48,24m,0.00%,205
TIME:3.73471689224,CODE:6
STOP
28m,0.00%,49,25m,0.00%,206
TIME:1.34219503403,CODE:7
STOP
29m,0.00%,50,26m,0.00%,207
TIME:1.29833102226,CODE:8
STOP
30m,0.00%,51,27m,0.00%,208
31m,0.00%,51,27m,0.17%,208
32m,0.23%,51,27m,0.00%,208
32m,0.24%,51,27m,0.00%,208
TIME:4.9919230938,CODE:1
STOP
33m,0.00%,52,28m,0.00%,209
33m,0.16%,52,29m,0.00%,209
34m,0.23%,52,29m,0.24%,209
35m,0.00%,52,29m,0.00%,209
TIME:4.9602329731,CODE:2
STOP
TIME:0.396779060364,CODE:3
STOP
36m,0.00%,53,30m,0.00%,209
TIME:0.582072973251,CODE:4
STOP
37m,0.00%,54,31m,0.00%,210
38m,0.00%,53,32m,0.24%,209
39m,0.17%,53,32m,0.00%,209
39m,0.23%,53,32m,0.22%,209
41m,0.00%,52,32m,0.00%,208
41m,0.00%,52,33m,0.24%,208
42m,0.00%,52,33m,0.00%,208
42m,0.00%,51,34m,0.24%,207
42m,0.00%,51,34m,0.00%,207
42m,0.24%,51,34m,0.00%,207
45m,0.00%,50,35m,0.24%,206
45m,0.00%,50,35m,0.00%,206
45m,0.00%,50,35m,0.00%,206
45m,0.00%,50,35m,0.24%,206
46m,0.00%,50,35m,0.00%,206
46m,0.24%,50,36m,0.00%,206
46m,0.00%,50,36m,0.24%,206
46m,0.24%,50,36m,0.00%,206
47m,0.00%,50,36m,0.00%,206
47m,0.00%,50,36m,0.24%,206
47m,0.00%,50,37m,0.00%,206
47m,0.00%,50,37m,0.25%,206
48m,0.00%,49,38m,0.00%,205
48m,0.00%,49,38m,0.25%,205
48m,0.24%,49,38m,0.00%,205
28m,0.00%,49,38m,0.25%,205
28m,0.00%,49,38m,0.00%,205
29m,0.00%,48,39m,0.00%,204
29m,0.22%,48,39m,0.22%,204
29m,0.00%,48,39m,0.00%,204
29m,0.00%,48,39m,0.00%,204
30m,0.00%,48,39m,0.25%,204
31m,0.25%,48,40m,0.00%,204
31m,0.00%,47,40m,0.00%,203
31m,0.00%,47,40m,0.24%,203
TIME:36.8612830639,CODE:5
STOP
32m,0.57%,48,18m,0.00%,204
32m,0.16%,48,18m,0.16%,204
33m,0.00%,48,18m,0.00%,204
TIME:3.79246711731,CODE:6
STOP
34m,0.00%,49,19m,0.00%,205
TIME:1.34307098389,CODE:7
STOP
35m,0.00%,50,20m,0.00%,206
TIME:1.24007081985,CODE:8
STOP
36m,0.00%,51,20m,0.00%,207
36m,0.00%,51,21m,0.00%,207
37m,0.23%,51,21m,0.00%,207
37m,0.24%,51,21m,0.24%,207
TIME:5.00389003754,CODE:1
STOP
38m,0.61%,52,22m,0.00%,208
38m,0.00%,52,22m,0.00%,208
39m,0.00%,52,22m,0.00%,208
39m,0.24%,52,22m,0.24%,208
TIME:4.91834688187,CODE:2
STOP
TIME:0.397886037827,CODE:3
STOP
TIME:0.623438119888,CODE:4
STOP
41m,0.00%,54,25m,0.00%,210
44m,0.16%,53,26m,0.17%,209
45m,0.00%,53,26m,0.00%,209
45m,0.00%,53,27m,0.00%,209
48m,0.24%,52,27m,0.24%,208
48m,0.00%,52,28m,0.24%,208
28m,0.24%,51,28m,0.00%,207
28m,0.00%,51,29m,0.00%,207
28m,0.00%,51,29m,0.24%,207
28m,0.00%,51,29m,0.00%,207
29m,0.00%,51,29m,0.00%,207
30m,0.00%,51,29m,0.24%,207
30m,0.00%,51,30m,0.00%,207
32m,0.24%,50,31m,0.00%,206
32m,0.00%,50,31m,0.24%,206
32m,0.00%,50,31m,0.00%,206
32m,0.00%,50,32m,0.25%,206
33m,0.25%,50,32m,0.25%,206
33m,0.00%,50,32m,0.00%,206
33m,0.24%,50,33m,0.00%,206
33m,0.00%,50,33m,0.00%,206
34m,0.00%,50,33m,0.00%,206
35m,0.00%,49,34m,0.00%,205
35m,0.00%,49,35m,0.25%,205
35m,0.00%,49,35m,0.00%,205
35m,0.25%,49,35m,0.25%,205
36m,0.00%,49,35m,0.00%,205
37m,0.00%,48,35m,0.00%,205
38m,0.00%,48,36m,0.24%,205
38m,0.00%,48,36m,0.00%,205
38m,0.25%,48,36m,0.25%,205
38m,0.00%,48,36m,0.00%,205
38m,0.00%,48,37m,0.00%,205
41m,0.00%,47,37m,0.25%,204
41m,0.00%,47,38m,0.00%,204
41m,0.24%,47,38m,0.24%,204
TIME:37.1201448441,CODE:5
STOP
TIME:3.57312488556,CODE:6
STOP
43m,0.00%,49,40m,0.00%,206
43m,0.00%,49,40m,0.24%,206
TIME:1.97692894936,CODE:7
STOP
44m,0.68%,50,17m,0.00%,207
TIME:1.22648286819,CODE:8
STOP
45m,0.68%,51,18m,0.69%,208
45m,0.00%,51,18m,0.00%,208
46m,0.00%,51,19m,0.00%,208
46m,0.24%,51,19m,0.24%,208
TIME:5.05575895309,CODE:1
STOP
28m,0.65%,51,20m,0.00%,208
28m,0.00%,51,20m,0.16%,208
29m,0.23%,51,20m,0.00%,208
29m,0.00%,51,20m,0.00%,208
TIME:4.76854300499,CODE:2
STOP
TIME:0.39438700676,CODE:3
STOP
32m,0.00%,50,23m,0.00%,207
TIME:0.924945831299,CODE:4
STOP
33m,0.00%,50,25m,0.00%,207
33m,0.00%,50,26m,0.16%,207
34m,0.23%,50,26m,0.00%,207
34m,0.24%,50,26m,0.00%,207
35m,0.00%,50,26m,0.24%,207
35m,0.00%,50,26m,0.00%,207
35m,0.00%,50,27m,0.00%,207
37m,0.24%,49,27m,0.24%,206
37m,0.00%,49,27m,0.00%,206
38m,0.00%,49,27m,0.00%,206
38m,0.00%,49,28m,0.13%,206
38m,0.00%,49,28m,0.24%,206
38m,0.00%,48,29m,0.00%,205
38m,0.00%,48,30m,0.24%,205
39m,0.25%,48,30m,0.00%,205
39m,0.00%,48,30m,0.00%,205
39m,0.00%,48,30m,0.00%,205
39m,0.00%,48,30m,0.24%,205
41m,0.00%,47,32m,0.00%,204
41m,0.00%,47,32m,0.24%,204
41m,0.25%,47,33m,0.00%,204
41m,0.00%,47,33m,0.00%,204
42m,0.00%,47,33m,0.25%,204
42m,0.00%,47,33m,0.00%,204
42m,0.00%,47,34m,0.00%,204
42m,0.00%,47,34m,0.00%,204
42m,0.00%,47,34m,0.00%,204
42m,0.24%,47,34m,0.24%,204
43m,0.00%,47,34m,0.00%,204
43m,0.00%,47,35m,0.25%,204
43m,0.00%,47,35m,0.25%,204
43m,0.25%,47,35m,0.00%,204
43m,0.00%,47,35m,0.00%,204
44m,0.24%,47,35m,0.00%,204
44m,0.00%,47,36m,0.25%,204
TIME:36.8931040764,CODE:5
STOP
46m,0.00%,48,36m,0.00%,205
46m,0.17%,48,37m,0.18%,205
47m,0.18%,48,37m,0.18%,205
TIME:3.67269802094,CODE:6
STOP
48m,0.00%,49,38m,0.65%,206
TIME:1.31486296654,CODE:7
STOP
28m,0.00%,50,39m,0.00%,207
TIME:1.20928311348,CODE:8
STOP
29m,0.00%,51,39m,0.00%,208
29m,0.17%,51,40m,0.00%,208
30m,0.23%,51,40m,0.23%,208
30m,0.00%,51,40m,0.00%,208
TIME:5.00297307968,CODE:1
STOP
31m,0.00%,52,17m,0.00%,209
32m,0.16%,51,18m,0.16%,208
33m,0.00%,51,18m,0.24%,208
33m,0.24%,51,18m,0.00%,208
TIME:5.10117483139,CODE:2
STOP
TIME:0.393690824509,CODE:3
STOP
36m,0.72%,52,21m,0.79%,209
TIME:0.638411045074,CODE:4
STOP
37m,0.60%,52,22m,0.00%,209
37m,0.00%,52,22m,0.00%,209
38m,0.00%,52,22m,0.00%,209
39m,0.24%,51,22m,0.24%,208
39m,0.00%,51,23m,0.24%,208
39m,0.00%,51,23m,0.00%,208
39m,0.00%,51,23m,0.24%,208
40m,0.24%,51,23m,0.00%,208
40m,0.00%,51,23m,0.00%,208
40m,0.00%,51,24m,0.00%,208
40m,0.00%,51,24m,0.24%,208
40m,0.00%,51,24m,0.00%,208
41m,0.00%,51,24m,0.24%,208
41m,0.00%,51,24m,0.24%,208
42m,0.00%,50,26m,0.00%,207
42m,0.00%,50,26m,0.00%,207
43m,0.25%,50,27m,0.25%,207
43m,0.00%,50,27m,0.00%,207
44m,0.00%,50,27m,0.00%,207
44m,0.00%,50,27m,0.24%,207
44m,0.00%,50,27m,0.00%,207
44m,0.25%,50,27m,0.00%,207
44m,0.00%,50,28m,0.00%,207
45m,0.25%,49,28m,0.25%,206
45m,0.00%,49,28m,0.00%,206
45m,0.00%,49,29m,0.00%,206
45m,0.00%,49,29m,0.00%,206
46m,0.00%,49,29m,0.25%,206
48m,0.00%,48,29m,0.00%,205
48m,0.25%,48,30m,0.00%,205
48m,0.00%,48,30m,0.25%,205
28m,0.00%,48,30m,0.24%,205
28m,0.25%,48,30m,0.00%,205
28m,0.00%,48,30m,0.25%,205
29m,0.00%,47,32m,0.00%,204
TIME:36.8493318558,CODE:5
STOP
29m,0.00%,48,33m,0.00%,205
30m,0.17%,48,33m,0.17%,205
30m,0.23%,48,33m,0.00%,205
TIME:3.6744761467,CODE:6
STOP
31m,0.00%,49,35m,0.00%,206
TIME:1.32167601585,CODE:7
STOP
32m,0.62%,50,35m,0.00%,207
TIME:1.20265197754,CODE:8
STOP
33m,0.66%,51,36m,0.00%,208
33m,0.00%,51,36m,0.17%,208
34m,0.00%,51,37m,0.00%,208
34m,0.24%,51,37m,0.24%,208
TIME:4.76532101631,CODE:1
STOP
35m,0.00%,52,38m,0.00%,209
35m,0.00%,52,38m,0.00%,209
36m,0.23%,52,38m,0.23%,209
36m,0.00%,52,38m,0.00%,209
TIME:4.9122440815,CODE:2
STOP
TIME:0.40509390831,CODE:3
STOP
TIME:0.585378170013,CODE:4
STOP
40m,0.00%,54,40m,0.00%,209
40m,0.00%,54,40m,0.33%,209
43m,0.46%,53,17m,0.00%,208
43m,0.00%,53,17m,0.00%,208
43m,0.00%,53,17m,0.24%,208
45m,0.24%,52,19m,0.24%,207
45m,0.00%,52,19m,0.00%,207
45m,0.00%,52,19m,0.00%,207
46m,0.00%,51,20m,0.00%,206
46m,0.00%,51,20m,0.25%,206
46m,0.00%,51,20m,0.00%,206
46m,0.25%,51,20m,0.25%,206
47m,0.00%,51,20m,0.24%,206
47m,0.00%,51,21m,0.00%,206
47m,0.00%,51,21m,0.00%,206
47m,0.00%,50,22m,0.00%,205
48m,0.25%,50,22m,0.00%,205
48m,0.00%,50,22m,0.24%,205
28m,0.00%,50,23m,0.25%,205
28m,0.24%,50,23m,0.00%,205
28m,0.00%,50,23m,0.00%,205
28m,0.00%,50,23m,0.25%,205
29m,0.00%,50,23m,0.00%,205
31m,0.00%,49,25m,0.00%,204
31m,0.24%,49,25m,0.24%,204
31m,0.00%,49,25m,0.25%,204
31m,0.00%,49,26m,0.00%,204
32m,0.00%,49,26m,0.25%,204
32m,0.00%,48,27m,0.00%,203
32m,0.25%,48,27m,0.00%,203
33m,0.00%,48,28m,0.00%,203
33m,0.00%,48,28m,0.24%,203
33m,0.00%,48,28m,0.00%,203
33m,0.00%,48,28m,0.00%,203
35m,0.00%,47,28m,0.00%,202
TIME:36.0228569508,CODE:5
STOP
36m,0.00%,48,29m,0.00%,203
36m,0.16%,48,29m,0.16%,203
37m,0.20%,48,30m,0.00%,203
TIME:3.63206911087,CODE:6
STOP
38m,0.00%,49,30m,0.00%,204
TIME:1.32621598244,CODE:7
STOP
39m,0.00%,50,31m,0.00%,205
TIME:1.22318720818,CODE:8
STOP
39m,0.00%,51,32m,0.00%,206
40m,0.00%,51,32m,0.17%,206
41m,0.23%,51,33m,0.23%,206
41m,0.00%,51,33m,0.18%,206
TIME:4.75847816467,CODE:1
STOP
43m,0.64%,52,34m,0.00%,207
43m,0.00%,52,34m,0.00%,207
44m,0.23%,52,34m,0.23%,207
44m,0.00%,52,34m,0.24%,207
TIME:5.01582598686,CODE:2
STOP
TIME:0.396636009216,CODE:3
STOP
45m,0.00%,54,36m,0.00%,209
TIME:0.59822511673,CODE:4
STOP
47m,0.66%,54,38m,0.00%,209
48m,0.24%,54,38m,0.24%,209
30m,0.00%,53,39m,0.00%,208
30m,0.23%,53,39m,0.00%,208
30m,0.00%,53,40m,0.24%,208
32m,0.00%,52,17m,0.24%,207
32m,0.00%,52,17m,0.00%,207
32m,0.24%,52,17m,0.00%,207
33m,0.00%,51,18m,0.24%,206
33m,0.00%,51,19m,0.00%,206
33m,0.00%,51,19m,0.25%,206
34m,0.00%,51,19m,0.00%,206
34m,0.00%,51,19m,0.00%,206
34m,0.00%,51,19m,0.25%,206
34m,0.00%,51,20m,0.00%,206
36m,0.24%,50,20m,0.00%,205
36m,0.00%,50,20m,0.00%,205
36m,0.00%,50,20m,0.24%,205
36m,0.00%,50,20m,0.25%,205
36m,0.00%,50,21m,0.00%,205
37m,0.24%,50,21m,0.00%,205
37m,0.00%,50,21m,0.00%,205
37m,0.00%,50,21m,0.25%,205
38m,0.00%,49,21m,0.00%,204
38m,0.00%,49,22m,0.00%,204
38m,0.00%,49,22m,0.00%,204
38m,0.25%,49,22m,0.25%,204
39m,0.00%,49,22m,0.15%,204
39m,0.24%,48,22m,0.00%,204
39m,0.00%,48,23m,0.25%,204
40m,0.00%,48,23m,0.00%,204
40m,0.00%,48,23m,0.00%,204
40m,0.25%,48,23m,0.00%,204
40m,0.00%,47,23m,0.24%,204
41m,0.00%,47,24m,0.21%,204
TIME:36.9193451405,CODE:5
STOP
42m,0.00%,48,24m,0.00%,205
43m,0.00%,48,25m,0.15%,205
44m,0.22%,48,25m,0.00%,205
TIME:3.57447600365,CODE:6
STOP
44m,0.00%,49,26m,0.00%,206
TIME:1.411039114,CODE:7
STOP
45m,0.00%,50,27m,0.00%,207
TIME:1.24124789238,CODE:8
STOP
46m,0.00%,51,27m,3.68%,208
TIME:4.72778606415,CODE:1
STOP
48m,0.00%,52,29m,0.00%,209
48m,0.00%,52,29m,0.16%,209
29m,0.45%,52,29m,0.00%,209
29m,0.00%,52,29m,0.24%,209
TIME:4.81235599518,CODE:2
STOP
TIME:0.398595094681,CODE:3
STOP
