63m,0.00%,55,27m,0.17%,73
64m,0.47%,55,28m,0.00%,73
TIME:3.91983985901,CODE:6
STOP
45m,0.00%,56,28m,5.43%,74
TIME:1.60228300095,CODE:7
STOP
46m,0.00%,57,29m,0.00%,75
TIME:1.29527997971,CODE:8
STOP
47m,0.48%,58,30m,0.00%,76
47m,0.00%,58,30m,0.17%,76
50m,0.68%,65,31m,0.00%,75
50m,0.24%,57,31m,0.00%,75
TIME:5.18541884422,CODE:1
STOP
51m,0.00%,58,32m,0.00%,76
51m,0.00%,65,32m,0.17%,76
52m,0.68%,66,32m,0.00%,76
53m,0.00%,57,33m,0.00%,75
TIME:5.17741894722,CODE:2
STOP
TIME:0.391717910767,CODE:3
STOP
TIME:0.61940407753,CODE:4
STOP
58m,0.00%,55,35m,0.65%,74
58m,0.00%,55,35m,0.00%,74
61m,1.42%,64,36m,0.00%,74
61m,0.48%,64,36m,0.00%,74
62m,0.48%,63,36m,0.24%,74
62m,0.00%,63,36m,0.00%,74
62m,0.24%,64,36m,0.00%,74
63m,0.71%,64,37m,0.00%,74
45m,0.73%,63,37m,0.24%,74
45m,0.00%,63,37m,0.00%,74
46m,0.73%,63,38m,0.00%,73
47m,0.49%,63,38m,0.24%,73
48m,0.49%,62,38m,0.00%,73
48m,0.00%,62,38m,0.00%,73
49m,0.97%,63,38m,0.00%,73
49m,0.00%,63,39m,0.00%,73
50m,0.24%,62,39m,0.24%,73
50m,0.00%,62,39m,0.00%,73
51m,1.23%,63,39m,0.00%,73
53m,0.49%,61,39m,0.25%,73
53m,0.00%,61,39m,0.00%,73
54m,0.74%,62,40m,0.00%,73
55m,0.49%,62,40m,0.24%,73
55m,0.25%,61,40m,0.00%,73
56m,0.24%,61,40m,0.00%,73
57m,0.98%,62,40m,0.25%,73
57m,0.00%,62,41m,0.00%,73
58m,0.49%,61,41m,0.00%,73
58m,0.00%,61,41m,0.00%,73
59m,0.49%,62,41m,0.24%,73
60m,0.25%,61,41m,0.00%,73
TIME:33.3231551647,CODE:5
STOP
61m,0.30%,53,42m,0.00%,74
63m,0.27%,61,42m,0.00%,74
TIME:3.82120800018,CODE:6
STOP
TIME:1.43539309502,CODE:7
STOP
64m,0.00%,55,43m,0.00%,75
TIME:1.36942315102,CODE:8
STOP
45m,0.31%,56,44m,0.68%,76
46m,0.00%,56,44m,0.00%,76
47m,0.40%,64,10m,0.00%,76
47m,0.00%,56,10m,0.24%,76
TIME:5.2765288353,CODE:1
STOP
48m,0.00%,57,11m,5.32%,77
48m,0.00%,57,11m,0.00%,77
50m,0.68%,65,11m,0.00%,77
50m,0.00%,57,12m,0.24%,77
TIME:5.31068015099,CODE:2
STOP
TIME:0.39021897316,CODE:3
STOP
TIME:0.650061130524,CODE:4
STOP
52m,0.00%,58,13m,0.70%,78
52m,0.00%,58,14m,0.00%,78
54m,0.90%,67,14m,0.00%,78
55m,0.48%,67,14m,0.00%,78
58m,0.71%,65,15m,0.24%,77
58m,0.00%,65,15m,0.00%,77
58m,0.24%,66,15m,0.24%,77
59m,0.49%,66,16m,0.00%,77
60m,0.49%,64,16m,0.00%,76
60m,0.24%,64,16m,0.24%,76
61m,0.97%,65,16m,0.00%,77
64m,0.00%,64,17m,0.24%,76
46m,0.48%,63,18m,0.00%,76
46m,0.00%,63,18m,0.00%,76
47m,0.98%,64,18m,0.00%,76
48m,0.49%,63,18m,0.24%,76
48m,0.00%,63,18m,0.00%,76
48m,0.24%,64,19m,0.00%,76
50m,0.73%,63,19m,0.00%,75
50m,0.73%,62,19m,0.00%,75
51m,0.00%,62,20m,0.25%,75
52m,0.98%,63,20m,0.00%,75
52m,0.00%,63,20m,0.00%,75
53m,0.49%,62,20m,0.00%,75
53m,0.24%,62,20m,0.24%,75
54m,0.74%,63,20m,0.00%,75
57m,0.74%,61,22m,0.25%,74
57m,0.00%,61,22m,0.00%,74
58m,0.00%,62,22m,0.00%,74
58m,0.49%,62,23m,0.25%,74
58m,0.00%,62,23m,0.00%,74
TIME:33.333217144,CODE:5
STOP
60m,0.00%,53,24m,0.00%,75
60m,0.16%,53,24m,0.16%,75
62m,0.47%,53,24m,0.00%,75
TIME:3.96399497986,CODE:6
STOP
62m,0.00%,54,25m,4.72%,76
TIME:1.53792786598,CODE:7
STOP
TIME:1.32478785515,CODE:8
STOP
64m,0.51%,56,26m,0.00%,77
64m,0.00%,56,26m,0.17%,77
46m,0.80%,64,26m,0.00%,77
47m,0.00%,56,26m,0.00%,77
TIME:5.18883705139,CODE:1
STOP
47m,0.31%,57,27m,0.00%,78
47m,0.00%,57,27m,0.00%,78
49m,0.45%,65,27m,0.00%,78
49m,0.24%,57,28m,0.24%,78
TIME:5.18474507332,CODE:2
STOP
TIME:0.354089975357,CODE:3
STOP
TIME:0.638681173325,CODE:4
STOP
52m,0.30%,59,29m,0.38%,78
53m,0.27%,67,30m,0.00%,78
54m,0.90%,68,30m,0.22%,78
55m,0.00%,68,30m,0.00%,78
55m,0.73%,66,30m,0.00%,77
56m,0.00%,66,30m,0.00%,77
57m,0.97%,67,31m,0.00%,77
57m,0.00%,66,31m,0.24%,77
58m,0.49%,65,31m,0.00%,77
58m,0.00%,65,31m,0.00%,77
60m,0.97%,65,33m,0.24%,76
61m,0.24%,65,33m,0.00%,76
61m,0.24%,64,33m,0.00%,75
61m,0.24%,64,33m,0.00%,75
63m,0.98%,65,33m,0.24%,75
63m,0.49%,64,34m,0.00%,75
63m,0.00%,64,34m,0.25%,75
47m,0.73%,64,34m,0.00%,74
48m,0.24%,64,35m,0.24%,74
49m,0.73%,63,35m,0.00%,74
49m,0.00%,63,35m,0.00%,74
50m,0.73%,64,35m,0.00%,74
50m,0.24%,64,35m,0.24%,74
51m,0.24%,63,35m,0.00%,74
51m,0.00%,63,36m,0.24%,74
52m,0.98%,63,36m,0.00%,73
53m,0.74%,62,37m,0.00%,73
53m,0.00%,62,37m,0.00%,73
54m,0.24%,63,37m,0.00%,73
54m,0.25%,63,37m,0.00%,73
55m,0.24%,53,38m,0.24%,72
TIME:33.3546950817,CODE:5
STOP
56m,0.00%,54,39m,0.30%,73
57m,0.34%,62,39m,0.00%,73
TIME:3.86608409882,CODE:6
STOP
58m,0.00%,55,40m,0.00%,74
TIME:1.43987989426,CODE:7
STOP
58m,0.00%,56,41m,0.00%,75
TIME:1.34365797043,CODE:8
STOP
59m,0.30%,57,42m,0.00%,76
59m,0.17%,57,42m,0.00%,76
61m,0.20%,65,42m,0.20%,76
61m,0.24%,57,42m,0.00%,76
TIME:5.30105805397,CODE:1
STOP
62m,0.00%,58,43m,0.00%,77
62m,0.00%,58,43m,0.17%,77
64m,0.46%,66,43m,0.00%,77
64m,0.24%,58,44m,0.24%,77
TIME:5.19193983078,CODE:2
STOP
TIME:0.362702846527,CODE:3
STOP
TIME:0.673634052277,CODE:4
STOP
47m,0.69%,59,10m,0.00%,77
47m,0.00%,59,11m,0.16%,77
49m,1.12%,68,11m,0.00%,77
50m,0.24%,68,11m,0.24%,77
52m,0.73%,66,11m,0.00%,76
52m,0.00%,66,12m,0.00%,76
52m,0.24%,67,12m,0.00%,76
54m,0.73%,66,12m,0.00%,75
54m,0.49%,65,12m,0.24%,75
56m,0.00%,64,13m,0.00%,75
58m,1.22%,65,13m,0.00%,75
58m,0.00%,65,13m,0.24%,75
58m,0.49%,64,13m,0.00%,75
59m,0.00%,64,13m,0.00%,75
60m,0.73%,65,14m,0.00%,75
60m,0.49%,64,14m,0.00%,75
61m,0.24%,64,14m,0.24%,75
61m,0.25%,65,14m,0.00%,75
62m,0.73%,64,14m,0.00%,74
63m,0.48%,63,14m,0.24%,74
63m,0.00%,63,15m,0.00%,74
45m,1.23%,64,15m,0.00%,74
46m,0.00%,64,15m,0.25%,74
46m,0.48%,63,15m,0.00%,74
46m,0.00%,63,16m,0.00%,74
49m,1.23%,63,16m,0.00%,73
50m,0.25%,63,16m,0.24%,73
50m,0.00%,62,16m,0.00%,73
50m,0.25%,62,16m,0.00%,73
51m,0.49%,63,17m,0.24%,73
53m,0.20%,53,17m,0.20%,73
TIME:33.2008049488,CODE:5
STOP
53m,0.00%,54,18m,0.00%,74
54m,0.00%,53,18m,0.00%,74
56m,0.47%,53,18m,0.23%,74
TIME:3.95195198059,CODE:6
STOP
57m,0.00%,54,19m,0.00%,75
TIME:1.49315690994,CODE:7
STOP
TIME:1.42676305771,CODE:8
STOP
58m,0.00%,56,19m,0.00%,76
58m,0.16%,56,20m,0.00%,76
60m,0.45%,64,20m,0.00%,76
60m,0.24%,56,20m,0.24%,76
TIME:5.15587615967,CODE:1
STOP
61m,0.00%,57,21m,5.95%,77
61m,0.00%,57,21m,0.17%,77
62m,0.69%,65,21m,0.00%,77
62m,0.00%,57,21m,0.00%,77
TIME:5.16400694847,CODE:2
STOP
TIME:0.394901037216,CODE:3
STOP
TIME:0.671674013138,CODE:4
STOP
45m,0.00%,58,23m,0.00%,77
45m,0.00%,58,23m,0.00%,77
47m,1.15%,67,23m,0.23%,77
50m,0.48%,66,24m,0.24%,76
50m,0.48%,65,24m,0.00%,76
51m,0.00%,65,24m,0.00%,76
51m,0.73%,66,24m,0.24%,76
54m,0.24%,65,25m,0.00%,75
55m,0.48%,64,25m,0.00%,75
55m,0.00%,64,25m,0.00%,75
56m,1.21%,64,27m,0.00%,74
57m,0.24%,64,27m,0.24%,74
57m,0.24%,63,27m,0.00%,74
57m,0.00%,63,27m,0.00%,74
59m,0.97%,64,27m,0.24%,74
59m,0.73%,63,27m,0.00%,74
59m,0.00%,63,28m,0.00%,74
61m,0.74%,63,29m,0.00%,73
61m,0.00%,63,30m,0.25%,73
62m,0.73%,62,30m,0.00%,73
62m,0.00%,62,30m,0.00%,73
63m,0.98%,63,30m,0.25%,73
45m,0.49%,62,30m,0.00%,73
46m,0.24%,62,30m,0.00%,73
46m,0.49%,63,31m,0.24%,73
49m,0.24%,62,31m,0.00%,72
50m,0.73%,61,32m,0.00%,72
50m,0.25%,61,32m,0.00%,72
51m,0.25%,62,32m,0.25%,72
51m,0.00%,62,32m,0.00%,72
51m,0.19%,53,32m,0.00%,72
TIME:33.2663240433,CODE:5
STOP
52m,0.00%,54,33m,0.00%,73
54m,0.28%,61,33m,0.17%,73
TIME:3.78432679176,CODE:6
STOP
TIME:1.41165399551,CODE:7
STOP
TIME:1.40794205666,CODE:8
STOP
56m,0.49%,56,34m,0.51%,74
56m,0.16%,56,34m,0.00%,74
57m,0.23%,64,35m,0.00%,74
58m,0.24%,56,35m,0.00%,74
TIME:5.25005316734,CODE:1
STOP
58m,0.00%,57,35m,0.00%,75
59m,0.00%,57,36m,0.00%,75
60m,0.46%,65,36m,0.00%,75
60m,0.24%,57,36m,0.24%,75
TIME:5.17544794083,CODE:2
STOP
TIME:0.354952096939,CODE:3
STOP
TIME:0.607016086578,CODE:4
STOP
62m,0.00%,58,37m,0.00%,75
62m,0.17%,58,37m,0.00%,75
46m,1.18%,67,37m,0.24%,75
46m,0.48%,67,38m,0.24%,75
47m,0.72%,65,38m,0.00%,74
47m,0.00%,65,38m,0.00%,74
47m,0.00%,65,38m,0.00%,74
48m,0.72%,66,39m,0.24%,74
51m,0.73%,64,39m,0.00%,73
51m,0.00%,64,39m,0.00%,73
53m,0.97%,64,39m,0.00%,73
53m,0.00%,64,39m,0.24%,73
53m,0.72%,63,40m,0.00%,73
54m,0.00%,63,40m,0.00%,73
55m,0.73%,64,40m,0.00%,73
55m,0.73%,63,40m,0.00%,73
56m,0.00%,63,40m,0.24%,73
56m,0.00%,64,41m,0.25%,73
59m,0.98%,63,41m,0.00%,72
59m,0.25%,62,41m,0.00%,72
59m,0.25%,62,41m,0.00%,72
60m,0.98%,63,41m,0.24%,72
61m,0.00%,63,41m,0.00%,72
61m,0.73%,62,42m,0.00%,72
61m,0.00%,62,42m,0.00%,72
63m,1.22%,63,42m,0.00%,72
45m,0.49%,62,44m,0.24%,71
46m,0.00%,61,44m,0.00%,71
46m,0.00%,61,44m,0.00%,71
47m,0.74%,62,44m,0.00%,71
47m,0.00%,62,44m,0.24%,71
TIME:33.3012428284,CODE:5
STOP
48m,0.30%,54,10m,0.00%,72
48m,0.00%,54,11m,0.00%,72
50m,0.47%,53,11m,0.00%,72
TIME:3.88274598122,CODE:6
STOP
TIME:1.4331138134,CODE:7
STOP
51m,0.00%,55,12m,0.00%,73
TIME:1.39511609077,CODE:8
STOP
52m,0.00%,56,12m,0.00%,74
52m,0.16%,56,13m,0.16%,74
54m,0.64%,64,13m,0.00%,74
54m,0.00%,56,13m,0.00%,74
TIME:5.15642499924,CODE:1
STOP
55m,0.00%,57,14m,0.00%,75
55m,0.17%,57,14m,0.17%,75
56m,0.23%,65,14m,0.00%,75
57m,0.00%,57,14m,0.00%,75
TIME:5.13563418388,CODE:2
STOP
TIME:0.357311964035,CODE:3
STOP
TIME:0.753351926804,CODE:4
STOP
58m,0.00%,58,15m,0.72%,75
60m,0.33%,66,16m,0.00%,75
61m,0.94%,67,16m,0.00%,75
61m,0.24%,67,16m,0.24%,75
62m,0.48%,65,17m,0.00%,74
62m,0.24%,65,17m,0.00%,74
63m,0.72%,66,17m,0.00%,74
64m,0.00%,66,17m,0.00%,74
46m,0.73%,64,17m,0.00%,74
46m,0.00%,64,18m,0.00%,74
48m,0.97%,64,18m,0.24%,74
48m,0.00%,64,18m,0.24%,74
48m,0.49%,63,18m,0.00%,74
49m,0.00%,63,18m,0.00%,74
50m,0.98%,64,18m,0.24%,74
50m,0.49%,63,19m,0.00%,74
51m,0.00%,63,19m,0.00%,74
51m,0.73%,64,19m,0.00%,74
52m,0.49%,63,21m,0.00%,73
53m,0.49%,62,21m,0.00%,73
53m,0.00%,62,21m,0.24%,73
54m,0.97%,63,21m,0.24%,73
55m,0.00%,63,21m,0.00%,73
55m,0.25%,62,22m,0.00%,73
55m,0.25%,62,22m,0.00%,73
56m,0.72%,63,22m,0.00%,73
57m,0.49%,61,23m,0.25%,72
57m,0.25%,61,23m,0.00%,72
58m,0.24%,62,23m,0.00%,72
59m,0.49%,62,23m,0.25%,72
59m,0.00%,53,24m,0.00%,72
TIME:33.1306779385,CODE:5
STOP
60m,0.00%,53,24m,0.00%,73
60m,0.00%,53,24m,0.17%,73
62m,0.47%,53,25m,0.00%,73
TIME:3.88682794571,CODE:6
STOP
TIME:1.40532898903,CODE:7
STOP
63m,3.62%,55,25m,0.00%,74
TIME:1.51282596588,CODE:8
STOP
64m,0.00%,56,26m,0.00%,75
64m,0.17%,56,26m,0.00%,75
46m,0.68%,64,27m,0.00%,75
46m,0.00%,56,27m,0.24%,75
TIME:5.15511512756,CODE:1
STOP
47m,0.00%,57,27m,0.00%,76
47m,0.00%,57,28m,0.17%,76
48m,0.46%,65,28m,0.00%,76
49m,0.00%,57,28m,0.24%,76
TIME:5.73895597458,CODE:2
STOP
TIME:0.352144002914,CODE:3
STOP
TIME:0.67884683609,CODE:4
STOP
51m,0.00%,59,30m,0.00%,77
51m,0.00%,59,30m,0.17%,77
53m,1.13%,68,30m,0.23%,77
54m,0.49%,68,30m,0.00%,77
55m,0.47%,67,30m,0.00%,77
56m,0.24%,66,31m,0.24%,76
57m,0.00%,67,31m,0.00%,76
58m,0.71%,67,32m,0.00%,76
60m,0.49%,65,32m,0.00%,76
61m,0.24%,65,32m,0.00%,76
62m,0.97%,66,32m,0.24%,76
45m,0.24%,65,34m,0.00%,75
46m,0.49%,64,34m,0.24%,75
46m,0.00%,64,34m,0.00%,75
47m,0.98%,65,35m,0.24%,75
48m,0.24%,65,35m,0.00%,75
48m,0.24%,64,35m,0.00%,75
48m,0.00%,64,35m,0.00%,75
50m,0.98%,64,37m,0.25%,74
50m,0.49%,63,37m,0.00%,74
51m,0.00%,63,37m,0.00%,74
52m,0.98%,64,38m,0.25%,74
52m,0.00%,64,38m,0.00%,74
53m,0.74%,63,38m,0.00%,74
53m,0.00%,63,38m,0.00%,74
54m,0.73%,64,38m,0.00%,74
55m,0.25%,63,39m,0.24%,73
55m,0.24%,62,39m,0.00%,73
56m,0.25%,62,39m,0.00%,73
57m,0.49%,63,39m,0.00%,73
57m,0.00%,63,39m,0.00%,73
TIME:33.3019640446,CODE:5
STOP
57m,0.00%,55,40m,0.00%,74
59m,0.00%,54,40m,0.17%,74
60m,0.69%,54,40m,0.00%,74
TIME:3.9362308979,CODE:6
STOP
61m,0.00%,55,41m,0.00%,75
TIME:1.50422382355,CODE:7
STOP
62m,0.00%,56,42m,0.00%,76
TIME:1.36811900139,CODE:8
STOP
62m,0.00%,57,43m,0.39%,77
45m,0.40%,65,43m,0.00%,77
45m,0.23%,64,43m,0.22%,77
TIME:5.23347306252,CODE:1
STOP
46m,0.00%,57,44m,0.00%,78
46m,0.17%,57,10m,0.34%,78
48m,0.23%,65,10m,0.00%,78
48m,0.24%,57,10m,0.23%,78
TIME:5.19348311424,CODE:2
STOP
TIME:0.414527893066,CODE:3
STOP
TIME:0.706348896027,CODE:4
STOP
50m,0.00%,58,12m,0.00%,78
50m,0.00%,58,12m,0.17%,78
52m,1.40%,67,12m,0.00%,78
53m,0.00%,67,12m,0.24%,78
54m,0.71%,66,12m,0.00%,78
54m,0.00%,65,14m,0.00%,77
54m,0.48%,66,14m,0.24%,77
57m,0.48%,65,14m,0.00%,77
57m,0.49%,64,14m,0.00%,77
57m,0.00%,64,15m,0.00%,77
59m,0.97%,65,15m,0.24%,77
61m,0.24%,64,17m,0.00%,76
62m,0.25%,63,17m,0.25%,76
62m,0.24%,63,17m,0.00%,76
63m,0.73%,64,17m,0.00%,76
64m,0.49%,63,17m,0.24%,76
64m,0.24%,63,17m,0.00%,76
46m,0.24%,64,17m,0.00%,76
47m,0.49%,63,19m,0.00%,75
48m,0.73%,62,19m,0.00%,75
48m,0.00%,62,19m,0.00%,75
49m,0.98%,63,19m,0.25%,75
49m,0.00%,63,20m,0.00%,75
50m,0.49%,62,20m,0.00%,75
50m,0.24%,62,20m,0.00%,75
51m,0.73%,63,20m,0.24%,75
52m,0.74%,61,22m,0.00%,74
53m,0.00%,61,23m,0.00%,74
53m,0.24%,62,23m,0.00%,74
54m,0.49%,62,23m,0.25%,74
54m,0.00%,53,23m,0.19%,74
TIME:33.1889519691,CODE:5
STOP
56m,0.29%,53,25m,0.00%,74
57m,0.41%,61,25m,0.00%,74
TIME:3.83376717567,CODE:6
STOP
TIME:1.42743301392,CODE:7
STOP
TIME:1.40343499184,CODE:8
STOP
59m,0.00%,56,26m,0.53%,75
59m,0.00%,56,26m,0.16%,75
61m,0.64%,64,26m,0.00%,75
61m,0.24%,56,26m,0.00%,75
TIME:5.20623898506,CODE:1
STOP
62m,0.00%,57,27m,0.00%,76
62m,0.00%,57,27m,0.17%,76
63m,0.45%,65,28m,0.00%,76
63m,0.22%,57,28m,0.22%,76
TIME:5.30003213882,CODE:2
STOP
TIME:0.361478090286,CODE:3
STOP
TIME:0.646639108658,CODE:4
STOP
46m,0.30%,58,29m,0.00%,76
46m,0.00%,58,29m,0.17%,76
48m,1.16%,67,29m,0.23%,76
49m,0.24%,67,30m,0.00%,76
51m,0.71%,65,30m,0.00%,75
51m,0.00%,65,30m,0.00%,75
51m,0.24%,66,30m,0.24%,75
53m,0.73%,65,31m,0.24%,74
53m,0.49%,64,32m,0.00%,74
54m,0.24%,63,33m,0.00%,73
56m,0.73%,64,33m,0.00%,73
56m,0.25%,64,33m,0.00%,73
56m,0.48%,63,34m,0.00%,73
57m,0.00%,63,34m,0.00%,73
58m,1.22%,64,34m,0.24%,73
58m,0.00%,64,34m,0.00%,73
61m,0.48%,62,36m,0.24%,72
61m,0.00%,62,36m,0.00%,72
62m,0.98%,63,36m,0.24%,72
63m,0.49%,62,36m,0.00%,72
63m,0.00%,62,36m,0.00%,72
63m,0.24%,63,37m,0.00%,72
46m,0.98%,63,37m,0.00%,72
46m,0.48%,62,37m,0.00%,72
48m,0.00%,61,39m,0.24%,71
49m,0.96%,62,39m,0.00%,71
50m,0.25%,62,39m,0.00%,71
50m,0.49%,61,39m,0.00%,71
50m,0.00%,61,39m,0.24%,71
51m,0.49%,62,40m,0.00%,71
51m,0.00%,62,40m,0.00%,71
52m,0.20%,53,40m,0.20%,71
TIME:34.1920411587,CODE:5
STOP
52m,0.00%,53,41m,0.00%,72
53m,0.00%,53,41m,0.00%,72
54m,0.23%,53,41m,0.00%,72
TIME:4.24863100052,CODE:6
STOP
55m,3.85%,54,42m,0.00%,73
TIME:1.51551795006,CODE:7
STOP
TIME:1.86420607567,CODE:8
STOP
56m,0.00%,56,43m,0.72%,74
56m,0.00%,56,43m,0.00%,74
58m,0.62%,64,43m,0.00%,74
58m,0.00%,56,43m,0.24%,74
TIME:5.29963183403,CODE:1
STOP
59m,0.00%,57,44m,6.41%,75
60m,0.50%,65,10m,0.00%,75
60m,0.00%,65,10m,0.00%,75
TIME:5.12209701538,CODE:2
STOP
TIME:0.394124984741,CODE:3
STOP
TIME:0.72088599205,CODE:4
STOP
64m,0.00%,58,12m,0.00%,76
64m,0.16%,58,12m,0.17%,76
47m,1.16%,66,14m,0.00%,75
48m,0.24%,66,14m,0.00%,75
48m,0.48%,65,14m,0.00%,75
49m,0.24%,64,14m,0.24%,75
49m,0.24%,65,14m,0.24%,75
50m,0.72%,65,15m,0.00%,75
51m,0.24%,63,15m,0.00%,75
51m,0.24%,63,15m,0.00%,75
52m,0.73%,64,15m,0.24%,75
52m,0.24%,64,15m,0.00%,75
53m,0.49%,63,16m,0.00%,75
53m,0.00%,63,16m,0.00%,75
54m,0.98%,64,16m,0.24%,75
55m,0.24%,63,16m,0.00%,75
57m,0.00%,62,17m,0.00%,74
58m,0.96%,63,17m,0.00%,74
58m,0.25%,63,18m,0.00%,74
59m,0.25%,62,18m,0.25%,74
59m,0.24%,62,18m,0.24%,74
60m,0.74%,63,18m,0.00%,74
60m,0.74%,63,18m,0.00%,74
61m,0.00%,62,19m,0.24%,74
62m,0.00%,61,20m,0.00%,73
63m,0.98%,62,21m,0.00%,73
46m,0.74%,61,21m,0.00%,73
46m,0.00%,61,21m,0.00%,73
48m,0.73%,61,21m,0.25%,73
48m,0.00%,61,22m,0.00%,73
48m,0.00%,52,22m,0.00%,73
TIME:34.3099150658,CODE:5
STOP
49m,0.00%,53,22m,0.00%,74
49m,0.00%,53,22m,0.16%,74
51m,0.69%,53,23m,0.00%,74
TIME:3.97589993477,CODE:6
STOP
51m,0.00%,54,24m,0.00%,75
TIME:1.55880403519,CODE:7
STOP
52m,0.00%,55,24m,0.00%,76
TIME:1.56054997444,CODE:8
STOP
53m,0.00%,56,25m,0.00%,77
53m,0.16%,56,25m,0.17%,77
55m,0.65%,64,25m,0.00%,77
55m,0.00%,56,26m,0.00%,77
TIME:5.26688790321,CODE:1
STOP
56m,0.00%,57,27m,0.00%,78
56m,0.00%,57,27m,0.00%,78
57m,0.46%,65,27m,0.23%,78
58m,0.24%,57,27m,0.00%,78
TIME:5.17956399918,CODE:2
STOP
TIME:0.388072967529,CODE:3
STOP
TIME:0.67055606842,CODE:4
STOP
59m,0.00%,58,29m,0.67%,79
59m,0.00%,58,29m,0.00%,79
62m,1.11%,66,29m,0.00%,78
63m,0.24%,66,30m,0.23%,78
64m,0.48%,65,30m,0.00%,78
45m,0.24%,64,31m,0.00%,77
46m,0.10%,65,31m,0.10%,77
49m,0.94%,64,31m,0.00%,77
49m,0.73%,63,31m,0.00%,77
49m,0.00%,63,32m,0.00%,77
50m,0.73%,64,32m,0.24%,77
51m,0.00%,64,32m,0.00%,77
51m,0.49%,63,32m,0.24%,77
51m,0.00%,63,32m,0.00%,77
53m,0.98%,63,32m,0.00%,76
55m,0.49%,62,33m,0.00%,76
55m,0.00%,62,33m,0.00%,76
56m,0.24%,63,33m,0.24%,76
57m,0.74%,63,34m,0.00%,76
57m,0.49%,62,34m,0.25%,76
57m,0.00%,62,34m,0.00%,76
59m,0.98%,63,34m,0.00%,76
60m,0.25%,62,37m,0.00%,75
61m,0.49%,61,37m,0.25%,75
61m,0.00%,61,37m,0.00%,75
62m,0.97%,62,37m,0.00%,75
62m,0.24%,62,37m,0.00%,75
63m,0.49%,61,38m,0.25%,75
63m,0.00%,61,38m,0.00%,75
64m,0.49%,62,38m,0.00%,75
64m,0.24%,62,38m,0.00%,75
64m,0.00%,53,38m,0.49%,75
TIME:35.264177084,CODE:5
STOP
46m,0.00%,53,40m,0.71%,75
47m,0.27%,61,40m,0.00%,75
TIME:3.8418340683,CODE:6
STOP
48m,0.00%,54,41m,5.21%,76
TIME:1.47549700737,CODE:7
STOP
TIME:1.30207109451,CODE:8
STOP
49m,0.00%,56,41m,0.00%,77
49m,0.16%,56,41m,0.16%,77
51m,0.66%,64,42m,0.00%,77
51m,0.00%,56,42m,0.00%,77
TIME:5.28891396523,CODE:1
STOP
52m,0.31%,57,43m,0.00%,78
52m,0.00%,57,43m,0.00%,78
53m,0.23%,65,43m,0.00%,78
54m,0.00%,57,43m,0.00%,78
TIME:5.30004000664,CODE:2
STOP
TIME:0.394795894623,CODE:3
STOP
TIME:0.629421949387,CODE:4
STOP
56m,0.30%,59,10m,0.00%,78
58m,0.00%,58,13m,0.17%,77
60m,0.89%,67,13m,0.00%,77
61m,0.48%,67,13m,0.24%,77
63m,0.49%,65,14m,0.00%,76
63m,0.24%,65,14m,0.00%,76
45m,0.24%,64,16m,0.24%,75
47m,0.72%,65,16m,0.00%,75
47m,0.49%,64,17m,0.00%,75
47m,0.00%,64,17m,0.24%,75
49m,0.96%,65,17m,0.00%,75
49m,0.25%,65,17m,0.00%,75
49m,0.48%,64,17m,0.24%,75
49m,0.00%,64,18m,0.00%,75
52m,0.98%,64,18m,0.00%,74
53m,0.49%,63,18m,0.00%,74
53m,0.00%,63,18m,0.24%,74
53m,0.48%,64,19m,0.00%,74
54m,0.73%,64,19m,0.00%,74
55m,0.49%,63,19m,0.00%,74
55m,0.00%,63,19m,0.00%,74
56m,0.74%,64,19m,0.00%,74
58m,0.00%,63,19m,0.25%,73
59m,0.49%,62,19m,0.00%,73
59m,0.00%,62,19m,0.24%,73
60m,1.22%,63,20m,0.00%,73
60m,0.49%,63,20m,0.00%,73
61m,0.00%,62,20m,0.25%,73
61m,0.00%,63,20m,0.00%,73
62m,0.49%,63,21m,0.24%,73
62m,0.19%,54,21m,0.00%,73
TIME:33.3056001663,CODE:5
STOP
63m,0.00%,54,22m,0.53%,73
64m,0.00%,54,22m,0.00%,73
46m,0.71%,54,23m,0.24%,73
TIME:3.93151807785,CODE:6
STOP
47m,0.00%,55,23m,0.00%,74
TIME:1.85429000854,CODE:7
STOP
47m,0.00%,56,24m,0.00%,75
TIME:1.3768901825,CODE:8
STOP
48m,0.30%,57,25m,0.67%,76
48m,0.00%,57,25m,0.00%,76
50m,0.42%,65,25m,0.00%,76
50m,0.24%,57,26m,0.00%,76
TIME:5.35782694817,CODE:1
STOP
51m,0.00%,58,26m,0.00%,77
51m,0.00%,58,26m,0.17%,77
52m,0.47%,66,27m,0.00%,77
53m,0.00%,58,27m,0.00%,77
TIME:5.30026888847,CODE:2
STOP
TIME:0.352940797806,CODE:3
STOP
53m,0.00%,59,28m,0.00%,78
TIME:0.684157133102,CODE:4
STOP
55m,0.00%,59,30m,0.65%,78
55m,0.00%,59,30m,0.00%,78
60m,1.13%,67,31m,0.00%,77
60m,0.47%,67,31m,0.23%,77
61m,0.73%,66,31m,0.00%,77
62m,0.00%,65,33m,0.00%,76
63m,0.49%,66,33m,0.24%,76
64m,0.48%,65,34m,0.00%,76
45m,0.72%,64,34m,0.00%,76
46m,0.00%,64,34m,0.24%,76
47m,0.96%,65,34m,0.00%,76
47m,0.00%,65,35m,0.00%,76
48m,0.49%,64,35m,0.24%,76
48m,0.00%,64,35m,0.00%,76
