32m,0.00%,52,33m,0.23%,76
32m,0.24%,52,33m,0.00%,76
TIME:9.98681306839,CODE:8
STOP
33m,0.00%,52,34m,0.00%,76
33m,0.00%,52,34m,0.00%,76
34m,0.00%,52,34m,0.00%,76
34m,0.16%,52,34m,0.16%,76
34m,0.00%,52,35m,0.16%,76
31m,0.23%,52,35m,0.00%,76
31m,0.00%,52,35m,0.00%,76
33m,0.47%,52,35m,0.00%,76
32m,0.48%,68,35m,0.24%,76
32m,0.17%,52,36m,0.00%,76
33m,0.00%,51,36m,0.00%,75
33m,0.00%,51,36m,0.17%,75
33m,0.00%,51,36m,0.16%,75
34m,0.00%,51,36m,0.00%,75
34m,0.00%,51,36m,0.00%,75
32m,0.72%,51,37m,0.00%,75
33m,0.41%,67,37m,0.00%,75
33m,0.00%,67,37m,0.24%,75
34m,0.00%,51,37m,0.00%,75
TIME:23.8224630356,CODE:1
STOP
35m,0.51%,51,39m,11.90%,75
35m,0.00%,51,39m,0.17%,75
32m,0.00%,51,39m,0.00%,75
32m,0.17%,51,40m,0.00%,75
32m,0.00%,51,40m,0.16%,75
32m,0.00%,51,40m,0.00%,75
34m,0.48%,51,40m,0.00%,75
32m,0.48%,67,40m,0.24%,75
32m,0.00%,51,40m,0.00%,75
32m,0.00%,51,41m,0.24%,75
33m,0.17%,51,41m,0.00%,75
33m,0.00%,51,41m,0.17%,75
33m,0.17%,51,41m,0.00%,75
33m,0.00%,51,41m,0.24%,75
32m,0.72%,51,42m,0.00%,75
33m,0.24%,67,42m,0.00%,75
33m,0.00%,51,42m,0.00%,75
TIME:21.6724760532,CODE:2
STOP
34m,0.00%,52,43m,0.65%,76
34m,0.16%,52,43m,0.00%,76
31m,0.00%,51,44m,0.00%,75
TIME:3.46524310112,CODE:3
STOP
32m,0.00%,52,10m,0.87%,76
32m,0.00%,52,10m,0.00%,76
TIME:4.17972183228,CODE:4
STOP
33m,0.46%,52,12m,10.87%,76
31m,0.00%,51,14m,0.00%,75
31m,0.00%,51,14m,0.17%,75
31m,0.17%,51,15m,0.00%,75
31m,0.00%,51,15m,0.16%,75
31m,0.23%,51,15m,0.00%,75
33m,0.48%,51,15m,0.00%,75
34m,0.16%,59,15m,0.00%,75
32m,0.00%,63,15m,0.22%,75
32m,0.00%,63,16m,0.00%,75
32m,0.21%,51,16m,0.21%,75
34m,0.17%,50,16m,0.00%,74
34m,0.00%,50,17m,0.00%,74
34m,0.00%,50,17m,0.17%,74
35m,0.00%,50,17m,0.00%,74
35m,0.24%,50,17m,0.00%,74
33m,0.49%,50,17m,0.24%,74
33m,1.22%,51,17m,0.00%,74
35m,0.72%,51,18m,0.24%,74
35m,0.00%,50,18m,0.00%,74
TIME:25.9264521599,CODE:5
STOP
32m,0.00%,51,19m,0.00%,75
32m,0.16%,51,19m,0.15%,75
33m,0.17%,51,19m,0.17%,75
33m,0.00%,51,19m,0.17%,75
33m,0.00%,51,19m,0.00%,75
33m,0.23%,51,19m,0.00%,75
33m,0.00%,50,20m,0.19%,74
34m,0.00%,50,20m,0.00%,74
34m,0.24%,50,20m,0.24%,74
34m,0.00%,50,20m,0.00%,74
34m,0.00%,50,20m,0.00%,74
34m,0.00%,50,21m,0.00%,74
35m,0.00%,50,21m,0.24%,74
TIME:18.3724718094,CODE:6
STOP
31m,0.00%,51,21m,0.00%,75
31m,0.23%,51,22m,0.00%,75
TIME:2.36642313004,CODE:7
STOP
32m,0.00%,52,23m,0.00%,76
32m,0.15%,52,23m,0.00%,76
33m,0.23%,52,23m,0.00%,76
33m,0.00%,52,23m,0.21%,76
33m,0.00%,52,24m,0.18%,76
33m,0.00%,51,24m,0.00%,75
34m,0.00%,51,24m,0.00%,75
TIME:9.9811000824,CODE:8
STOP
31m,0.00%,52,26m,0.00%,76
31m,0.00%,52,26m,0.17%,76
31m,0.00%,52,26m,0.00%,76
31m,0.17%,52,26m,0.17%,76
32m,0.24%,52,26m,0.00%,76
32m,0.00%,52,27m,0.17%,76
33m,0.00%,51,28m,0.00%,75
32m,0.49%,51,28m,0.24%,75
33m,0.48%,67,29m,0.00%,75
34m,0.20%,51,29m,0.20%,75
34m,0.00%,51,29m,0.00%,75
34m,0.00%,51,29m,0.00%,75
34m,0.00%,51,30m,0.17%,75
34m,0.17%,51,30m,0.00%,75
32m,0.00%,51,30m,0.24%,75
34m,0.49%,51,30m,0.00%,75
34m,0.22%,66,31m,0.00%,75
35m,0.20%,51,31m,0.20%,75
TIME:23.3870341778,CODE:1
STOP
32m,0.09%,51,32m,0.00%,75
33m,0.00%,51,33m,0.00%,75
33m,0.00%,51,33m,0.00%,75
35m,0.47%,51,33m,0.23%,75
32m,0.23%,67,33m,0.00%,75
33m,0.32%,51,33m,0.16%,75
33m,0.00%,51,33m,0.00%,75
33m,0.00%,51,34m,0.00%,75
33m,0.00%,51,34m,0.00%,75
33m,0.00%,51,34m,0.17%,75
33m,0.00%,51,34m,0.00%,75
32m,0.73%,51,34m,0.24%,75
33m,0.24%,67,35m,0.00%,75
33m,0.22%,51,35m,0.00%,75
34m,0.00%,51,35m,0.24%,75
TIME:22.9222028255,CODE:2
STOP
35m,0.00%,51,37m,0.00%,75
35m,0.00%,51,37m,0.00%,75
TIME:3.2899119854,CODE:3
STOP
31m,0.00%,51,39m,0.00%,75
32m,0.00%,51,39m,0.16%,75
32m,0.00%,51,39m,0.00%,75
32m,0.00%,51,40m,0.00%,75
TIME:4.29658198357,CODE:4
STOP
33m,2.63%,51,41m,0.00%,75
33m,0.00%,50,43m,0.00%,74
33m,0.16%,50,44m,0.16%,74
34m,0.00%,50,44m,0.17%,74
34m,0.00%,50,44m,0.00%,74
34m,0.00%,50,44m,0.23%,74
31m,0.48%,50,44m,0.00%,74
33m,0.20%,54,10m,0.20%,74
34m,0.24%,61,10m,0.00%,74
34m,0.24%,62,10m,0.00%,74
32m,0.00%,50,11m,0.00%,74
32m,0.17%,50,11m,0.00%,74
32m,0.00%,50,11m,0.17%,74
32m,0.00%,50,11m,0.00%,74
33m,0.00%,50,11m,0.24%,74
33m,0.24%,50,12m,0.24%,74
34m,0.48%,50,12m,0.00%,74
35m,1.43%,53,12m,0.00%,74
33m,0.48%,51,12m,0.24%,74
33m,0.00%,50,12m,0.00%,74
TIME:25.1957900524,CODE:5
STOP
35m,0.00%,50,14m,0.00%,74
35m,0.00%,50,14m,0.16%,74
35m,0.00%,50,14m,0.04%,74
35m,0.16%,50,15m,0.00%,74
31m,0.13%,50,15m,0.13%,74
31m,0.00%,50,15m,0.00%,74
32m,0.17%,50,15m,0.17%,74
32m,0.00%,50,15m,0.23%,74
32m,0.00%,50,16m,0.00%,74
32m,0.00%,50,16m,0.00%,74
TIME:19.2014889717,CODE:6
STOP
33m,0.00%,51,17m,0.59%,75
33m,0.00%,51,17m,0.00%,75
TIME:2.78772997856,CODE:7
STOP
31m,0.00%,51,18m,0.00%,75
31m,0.16%,51,18m,0.00%,75
32m,0.00%,51,18m,0.23%,75
32m,0.00%,51,19m,0.00%,75
32m,0.18%,51,19m,0.00%,75
32m,0.00%,51,19m,0.00%,75
32m,0.00%,51,19m,0.24%,75
33m,0.24%,52,19m,0.00%,75
TIME:10.0777401924,CODE:8
STOP
34m,0.00%,52,20m,0.00%,75
34m,0.16%,52,20m,0.00%,75
31m,0.00%,52,20m,0.00%,75
31m,0.00%,52,21m,0.17%,75
31m,0.16%,52,21m,0.00%,75
31m,0.00%,52,21m,0.00%,75
32m,0.00%,54,21m,0.00%,75
34m,0.63%,57,21m,0.21%,75
32m,0.24%,68,22m,0.24%,75
33m,0.00%,52,22m,0.00%,75
33m,0.00%,52,22m,0.00%,75
33m,0.17%,52,22m,0.17%,75
33m,0.00%,52,22m,0.00%,75
33m,0.00%,52,23m,0.00%,75
34m,0.00%,54,23m,0.24%,75
33m,0.68%,56,23m,0.00%,75
34m,0.24%,68,23m,0.00%,75
34m,0.24%,52,23m,0.24%,75
TIME:23.269646883,CODE:1
STOP
33m,0.00%,52,25m,0.00%,75
33m,0.16%,52,25m,0.00%,75
33m,0.00%,52,25m,0.00%,75
33m,0.00%,52,25m,0.17%,75
33m,0.16%,52,25m,0.16%,75
34m,0.00%,52,26m,0.00%,75
32m,0.72%,52,26m,0.24%,75
32m,0.48%,68,26m,0.00%,75
32m,0.20%,52,26m,0.00%,75
32m,0.00%,52,26m,0.00%,75
33m,0.00%,52,26m,0.33%,75
33m,0.00%,52,27m,0.00%,75
33m,0.00%,52,27m,0.00%,75
33m,0.24%,52,27m,0.00%,75
32m,0.49%,52,27m,0.24%,75
33m,0.24%,68,27m,0.00%,75
34m,0.24%,68,28m,0.24%,75
34m,0.00%,51,28m,0.00%,75
TIME:22.4006581306,CODE:2
STOP
32m,0.00%,51,30m,0.00%,75
TIME:3.76596808434,CODE:3
STOP
33m,0.00%,52,30m,0.58%,76
33m,0.17%,52,31m,0.00%,76
34m,0.00%,52,31m,0.00%,76
34m,0.00%,52,31m,0.00%,76
TIME:3.97550916672,CODE:4
STOP
32m,0.61%,51,32m,0.00%,75
32m,0.00%,51,32m,0.17%,75
32m,0.00%,51,33m,0.16%,75
32m,0.00%,51,33m,0.00%,75
32m,0.00%,51,33m,0.00%,75
32m,0.00%,51,33m,0.00%,75
33m,0.24%,51,33m,0.24%,75
31m,0.48%,51,33m,0.00%,76
32m,0.42%,58,34m,0.21%,76
33m,0.21%,62,34m,0.00%,75
34m,0.00%,50,35m,0.18%,75
34m,0.00%,50,35m,0.00%,75
34m,0.24%,50,35m,0.24%,75
32m,0.00%,50,35m,0.00%,75
32m,0.17%,50,35m,0.00%,75
32m,0.00%,50,35m,0.24%,75
34m,0.49%,50,36m,0.00%,75
32m,1.46%,51,36m,0.24%,75
34m,0.48%,51,36m,0.00%,75
34m,0.23%,50,36m,0.24%,75
34m,0.00%,50,36m,0.00%,75
TIME:24.9664959908,CODE:5
STOP
32m,0.00%,51,37m,0.04%,76
33m,0.00%,50,38m,0.16%,75
34m,0.23%,50,39m,0.00%,75
34m,0.00%,50,39m,0.00%,75
34m,0.17%,50,39m,0.00%,75
31m,0.00%,50,39m,0.16%,75
31m,0.00%,50,39m,0.16%,75
31m,0.24%,50,40m,0.00%,75
32m,0.00%,50,40m,0.00%,75
32m,0.00%,50,40m,0.00%,75
TIME:18.5982511044,CODE:6
STOP
33m,0.00%,51,41m,0.00%,76
33m,0.00%,51,41m,0.00%,76
TIME:2.13550114632,CODE:7
STOP
33m,0.66%,52,42m,0.70%,77
34m,0.00%,52,42m,0.00%,77
34m,0.00%,52,42m,0.00%,77
31m,0.24%,52,42m,0.00%,77
31m,0.00%,52,42m,0.15%,77
31m,0.00%,52,43m,0.00%,77
32m,0.00%,52,43m,0.24%,77
TIME:9.98854494095,CODE:8
STOP
33m,0.00%,52,44m,0.00%,77
33m,0.17%,52,44m,0.17%,77
34m,0.17%,52,44m,0.17%,77
34m,0.00%,52,10m,0.16%,77
31m,0.00%,52,10m,0.00%,77
31m,0.00%,51,11m,0.24%,75
33m,0.73%,51,12m,0.00%,75
32m,0.43%,67,12m,0.00%,75
32m,0.00%,51,12m,0.23%,75
33m,0.00%,51,12m,0.00%,75
33m,0.00%,51,12m,0.17%,75
33m,0.00%,51,12m,0.00%,75
33m,0.24%,51,13m,0.00%,75
33m,0.00%,51,13m,0.00%,75
32m,0.72%,51,13m,0.24%,75
33m,0.24%,67,13m,0.00%,75
33m,0.24%,51,13m,0.24%,75
TIME:21.7368199825,CODE:1
STOP
32m,0.00%,51,15m,10.87%,75
33m,0.00%,51,15m,0.00%,75
33m,0.23%,51,15m,0.00%,75
33m,0.17%,51,16m,0.00%,75
33m,0.00%,51,16m,0.34%,75
33m,0.00%,51,16m,0.00%,75
34m,0.00%,51,16m,0.00%,75
32m,0.72%,51,16m,0.24%,75
32m,0.48%,67,16m,0.00%,75
32m,0.00%,51,17m,0.24%,75
33m,0.00%,51,17m,0.00%,75
33m,0.00%,51,17m,0.00%,75
33m,0.00%,51,17m,0.16%,75
33m,0.17%,51,17m,0.00%,75
33m,0.00%,51,18m,0.00%,75
33m,0.72%,51,18m,0.24%,75
34m,0.24%,67,18m,0.00%,75
32m,0.20%,51,18m,0.00%,75
TIME:22.7446129322,CODE:2
STOP
TIME:3.44538998604,CODE:3
STOP
32m,0.00%,52,21m,0.00%,76
32m,0.17%,52,21m,0.17%,76
TIME:4.20331311226,CODE:4
STOP
31m,0.00%,51,22m,0.00%,75
31m,0.00%,51,22m,0.16%,75
31m,0.00%,51,23m,0.00%,75
32m,0.16%,51,23m,0.16%,75
32m,0.00%,51,23m,0.00%,75
32m,0.23%,50,23m,0.00%,75
33m,0.00%,49,25m,0.24%,74
32m,0.71%,50,25m,0.24%,74
33m,0.00%,61,25m,0.00%,75
34m,0.00%,61,25m,0.24%,75
34m,0.23%,49,26m,0.00%,75
34m,0.23%,49,26m,0.00%,75
32m,0.00%,49,26m,0.17%,75
32m,0.17%,50,26m,0.00%,75
32m,0.00%,50,26m,0.17%,75
32m,0.23%,50,26m,0.24%,75
34m,0.49%,50,27m,0.00%,75
33m,0.74%,51,27m,0.00%,75
33m,0.97%,51,27m,0.00%,75
33m,0.00%,51,27m,0.00%,75
33m,0.24%,50,27m,0.24%,75
TIME:24.8415920734,CODE:5
STOP
34m,0.37%,51,29m,0.00%,76
34m,0.00%,51,29m,0.00%,76
35m,0.00%,50,29m,0.00%,75
35m,0.17%,50,30m,0.17%,75
35m,0.00%,50,30m,0.00%,75
31m,0.24%,50,30m,0.24%,75
31m,0.00%,50,30m,0.00%,75
32m,0.00%,50,30m,0.00%,75
32m,0.00%,50,31m,0.16%,75
32m,0.00%,50,31m,0.17%,75
32m,0.17%,50,31m,0.00%,75
32m,0.00%,50,31m,0.00%,75
33m,0.00%,50,31m,0.24%,75
33m,0.24%,50,31m,0.00%,75
TIME:19.1731228828,CODE:6
STOP
34m,0.64%,51,32m,0.00%,76
TIME:2.72421193123,CODE:7
STOP
31m,0.00%,52,33m,0.00%,77
32m,0.04%,51,35m,0.04%,76
32m,0.00%,51,35m,0.17%,76
32m,0.00%,51,35m,0.23%,76
TIME:10.9051251411,CODE:8
STOP
33m,0.00%,51,36m,0.00%,76
33m,0.00%,51,36m,0.00%,76
34m,0.00%,51,36m,0.16%,75
34m,0.00%,51,36m,0.00%,75
34m,0.16%,51,36m,0.00%,75
34m,0.00%,51,37m,0.23%,75
34m,0.24%,51,37m,0.00%,75
33m,0.48%,51,37m,0.24%,75
34m,0.24%,67,37m,0.00%,75
32m,0.23%,67,37m,0.00%,75
33m,0.00%,51,37m,0.17%,75
33m,0.17%,51,38m,0.00%,75
33m,0.00%,51,38m,0.15%,75
33m,0.00%,51,38m,0.00%,75
33m,0.00%,51,38m,0.24%,75
33m,0.00%,52,38m,0.00%,75
32m,0.97%,50,40m,0.24%,74
33m,0.00%,66,40m,0.00%,74
33m,0.24%,50,40m,0.00%,74
TIME:25.2522118092,CODE:1
STOP
34m,0.00%,51,41m,0.00%,75
34m,0.00%,51,41m,0.00%,75
35m,0.00%,51,41m,0.17%,75
35m,0.00%,51,42m,0.17%,75
35m,0.16%,51,42m,0.00%,75
35m,0.00%,51,42m,0.00%,75
32m,0.73%,51,42m,0.00%,75
34m,0.00%,67,42m,0.24%,75
34m,0.24%,51,43m,0.00%,75
34m,0.00%,51,43m,0.16%,75
34m,0.16%,51,43m,0.00%,75
35m,0.00%,51,43m,0.00%,75
35m,0.00%,51,43m,0.16%,75
35m,0.24%,51,43m,0.00%,75
34m,0.72%,51,44m,0.24%,75
34m,0.24%,67,44m,0.00%,75
35m,0.00%,51,44m,0.00%,75
TIME:21.886111021,CODE:2
STOP
36m,0.00%,51,11m,0.00%,75
TIME:2.83608102798,CODE:3
STOP
32m,0.74%,52,12m,0.00%,76
32m,0.17%,52,12m,0.17%,76
TIME:4.17175602913,CODE:4
STOP
34m,0.00%,51,14m,0.00%,75
34m,0.16%,51,14m,0.16%,75
35m,0.00%,51,15m,0.00%,75
35m,0.16%,51,15m,0.16%,75
35m,0.00%,51,15m,0.17%,75
31m,0.00%,51,15m,0.00%,75
33m,0.72%,51,15m,0.00%,75
32m,0.13%,57,16m,0.13%,74
33m,0.10%,61,16m,0.00%,74
33m,0.17%,55,16m,0.17%,74
33m,0.00%,50,16m,0.00%,74
33m,0.00%,50,16m,0.00%,74
33m,0.00%,50,17m,0.22%,74
33m,0.00%,50,17m,0.00%,74
34m,0.16%,50,17m,0.16%,74
34m,0.00%,50,17m,0.00%,74
34m,0.17%,50,18m,0.17%,74
34m,0.00%,50,18m,0.00%,74
32m,0.73%,50,18m,0.00%,74
35m,0.98%,51,18m,0.24%,74
33m,0.72%,51,18m,0.00%,74
33m,0.00%,50,19m,0.22%,74
TIME:30.4986040592,CODE:5
STOP
34m,0.00%,51,19m,0.00%,75
35m,0.17%,51,19m,0.17%,75
35m,0.00%,51,20m,0.00%,75
35m,0.00%,50,22m,0.17%,74
36m,0.17%,50,22m,0.00%,74
36m,0.00%,50,22m,0.00%,74
32m,0.00%,50,22m,0.23%,74
32m,0.00%,50,23m,0.00%,74
32m,0.17%,50,23m,0.00%,74
32m,0.00%,50,23m,0.17%,74
32m,0.17%,50,23m,0.00%,74
33m,0.00%,50,23m,0.00%,74
33m,0.24%,50,23m,0.24%,74
TIME:18.1195139885,CODE:6
STOP
34m,0.00%,51,24m,11.90%,75
34m,0.00%,51,24m,0.24%,75
TIME:2.40321588516,CODE:7
STOP
35m,0.00%,52,25m,0.00%,76
35m,0.00%,52,25m,0.16%,76
35m,0.23%,52,25m,0.00%,76
35m,0.00%,52,26m,0.21%,76
35m,0.18%,52,26m,0.00%,76
33m,0.00%,51,26m,0.00%,75
33m,0.24%,51,27m,0.24%,75
33m,0.00%,51,27m,0.24%,75
TIME:9.69664216042,CODE:8
STOP
34m,0.00%,52,28m,0.00%,76
34m,0.00%,52,28m,0.16%,76
34m,0.17%,52,28m,0.00%,76
34m,0.17%,52,28m,0.17%,76
31m,0.17%,51,29m,0.00%,75
31m,0.00%,51,29m,0.24%,75
33m,0.48%,51,29m,0.00%,75
35m,0.21%,67,29m,0.00%,75
35m,0.00%,51,30m,0.24%,75
32m,0.24%,51,30m,0.24%,75
32m,0.17%,51,30m,0.00%,75
33m,0.00%,51,30m,0.00%,75
33m,0.00%,51,30m,0.17%,75
33m,0.00%,51,30m,0.00%,75
35m,0.49%,51,31m,0.00%,75
35m,0.20%,67,31m,0.20%,75
36m,0.48%,51,31m,0.00%,75
TIME:22.1052119732,CODE:1
STOP
34m,0.00%,51,32m,0.00%,75
34m,0.00%,51,32m,0.16%,75
34m,0.17%,51,32m,0.17%,75
35m,0.00%,51,32m,0.17%,75
35m,0.00%,51,32m,0.00%,75
35m,0.00%,51,33m,0.00%,75
32m,0.73%,51,33m,0.00%,75
33m,0.24%,67,33m,0.00%,75
34m,0.23%,51,33m,0.23%,75
34m,0.15%,51,33m,0.00%,75
34m,0.00%,52,33m,0.17%,75
34m,0.00%,52,34m,0.24%,75
35m,0.00%,52,34m,0.00%,75
35m,0.24%,52,34m,0.00%,75
33m,0.49%,52,34m,0.24%,75
34m,0.24%,68,34m,0.00%,75
35m,0.00%,52,35m,0.00%,75
TIME:21.6456189156,CODE:2
STOP
35m,0.00%,53,35m,0.67%,76
36m,0.23%,53,35m,0.23%,76
TIME:3.08109498024,CODE:3
STOP
32m,0.00%,53,37m,0.00%,76
32m,0.16%,53,37m,0.00%,76
TIME:5.51821208,CODE:4
STOP
34m,0.00%,51,39m,0.00%,75
34m,0.16%,51,40m,0.00%,75
35m,0.00%,51,40m,0.00%,75
35m,0.16%,51,40m,0.16%,75
35m,0.00%,50,40m,0.00%,75
35m,0.23%,50,41m,0.23%,75
33m,0.48%,50,41m,0.00%,75
35m,0.18%,60,41m,0.00%,74
35m,0.21%,61,41m,0.21%,74
35m,0.24%,49,41m,0.00%,74
32m,0.00%,50,41m,0.17%,74
32m,0.16%,50,42m,0.00%,74
33m,0.00%,50,42m,0.00%,74
33m,0.00%,50,42m,0.17%,74
33m,0.00%,50,42m,0.24%,74
35m,0.72%,50,42m,0.00%,74
33m,0.97%,51,43m,0.00%,74
36m,0.72%,51,43m,0.24%,74
36m,0.21%,50,43m,0.00%,74
TIME:25.0421328545,CODE:5
STOP
35m,0.04%,50,11m,0.00%,74
35m,0.16%,50,11m,0.16%,74
35m,0.00%,50,11m,0.00%,74
35m,0.00%,50,11m,0.00%,74
36m,0.00%,50,12m,0.13%,74
36m,0.00%,50,12m,0.17%,74
36m,0.16%,50,12m,0.16%,74
31m,0.24%,50,12m,0.00%,74
32m,0.00%,50,13m,0.00%,74
TIME:19.7851080894,CODE:6
STOP
32m,0.00%,51,13m,0.00%,75
33m,0.00%,51,13m,0.24%,75
TIME:2.73347616196,CODE:7
STOP
34m,0.00%,51,15m,0.00%,75
34m,0.16%,51,15m,0.16%,75
34m,0.00%,51,15m,0.00%,75
35m,0.00%,51,15m,0.00%,75
35m,0.00%,51,15m,0.18%,75
35m,0.00%,51,16m,0.00%,75
35m,0.24%,51,16m,0.24%,75
31m,0.00%,51,16m,0.00%,75
TIME:10.1070640087,CODE:8
STOP
32m,0.00%,51,17m,6.25%,75
32m,0.16%,51,18m,0.17%,75
32m,0.00%,51,18m,0.00%,75
33m,0.16%,51,18m,0.16%,75
33m,0.00%,51,18m,0.00%,75
33m,0.00%,51,19m,0.00%,75
35m,0.97%,51,19m,0.24%,75
33m,0.00%,67,19m,0.00%,75
33m,0.00%,67,19m,0.24%,75
33m,0.00%,67,19m,0.00%,75
33m,0.24%,51,19m,0.00%,75
34m,0.00%,51,20m,0.17%,75
34m,0.17%,51,20m,0.00%,75
34m,0.00%,51,20m,0.24%,75
35m,0.00%,50,21m,0.00%,74
35m,0.24%,50,21m,0.00%,74
33m,0.73%,50,21m,0.00%,74
34m,0.20%,65,22m,0.20%,74
34m,0.00%,66,22m,0.00%,74
35m,0.24%,50,22m,0.24%,74
TIME:25.2118890285,CODE:1
STOP
36m,0.00%,51,23m,0.00%,75
36m,0.16%,51,23m,0.16%,75
36m,0.00%,51,23m,0.00%,75
32m,0.16%,51,23m,0.16%,75
33m,0.00%,51,24m,0.00%,75
33m,0.00%,51,24m,0.23%,75
34m,0.73%,51,24m,0.00%,75
36m,0.24%,67,24m,0.00%,75
33m,0.00%,51,24m,0.00%,75
33m,0.24%,51,24m,0.24%,75
33m,0.00%,51,25m,0.17%,75
33m,0.17%,51,25m,0.00%,75
33m,0.00%,51,25m,0.00%,75
34m,0.00%,51,25m,0.00%,75
35m,0.49%,53,25m,0.24%,75
36m,0.48%,67,25m,0.00%,75
36m,0.19%,51,26m,0.19%,75
TIME:21.8509280682,CODE:2
STOP
34m,0.54%,51,27m,0.58%,75
TIME:3.17211103439,CODE:3
STOP
35m,0.00%,52,28m,0.00%,76
35m,0.00%,52,28m,0.00%,76
35m,0.00%,52,28m,0.24%,76
TIME:4.26326298714,CODE:4
STOP
31m,0.00%,52,30m,0.00%,76
32m,0.04%,51,31m,0.04%,75
34m,0.34%,51,31m,0.17%,75
35m,0.15%,59,32m,0.00%,75
32m,0.21%,63,32m,0.00%,75
33m,0.00%,51,32m,0.20%,75
33m,0.24%,51,32m,0.00%,75
33m,0.00%,51,33m,0.17%,75
35m,0.17%,50,34m,0.00%,74
35m,0.00%,50,34m,0.17%,74
35m,0.00%,50,34m,0.00%,74
32m,0.73%,50,34m,0.24%,74
34m,0.74%,53,34m,0.00%,74
34m,0.96%,51,35m,0.00%,74
35m,0.19%,50,35m,0.19%,74
TIME:25.0403811932,CODE:5
STOP
35m,0.00%,51,36m,0.00%,75
36m,0.00%,51,36m,0.16%,75
36m,0.17%,51,36m,0.17%,75
36m,0.00%,51,36m,0.17%,75
36m,0.00%,51,36m,0.00%,75
36m,0.24%,51,36m,0.00%,75
37m,0.00%,51,37m,0.00%,75
37m,0.00%,51,37m,0.00%,75
32m,0.13%,51,37m,0.26%,75
32m,0.17%,51,37m,0.00%,75
32m,0.17%,51,37m,0.17%,75
34m,0.00%,50,39m,0.00%,74
34m,0.00%,50,40m,0.00%,74
TIME:18.798112154,CODE:6
STOP
35m,0.00%,51,40m,0.00%,75
35m,0.24%,51,41m,0.24%,75
TIME:2.22030115128,CODE:7
STOP
35m,0.00%,52,41m,0.00%,76
36m,0.04%,52,42m,0.04%,76
31m,0.00%,52,42m,0.00%,76
32m,0.00%,52,42m,0.24%,76
TIME:10.2465770245,CODE:8
STOP
33m,0.00%,52,44m,0.44%,76
33m,0.04%,51,44m,0.04%,76
35m,0.34%,51,10m,0.17%,75
33m,0.20%,66,10m,0.00%,75
33m,0.24%,51,10m,0.24%,75
33m,0.00%,51,11m,0.16%,75
34m,0.00%,51,11m,0.00%,75
34m,0.24%,51,11m,0.00%,75
34m,0.00%,51,11m,0.16%,75
34m,0.00%,51,11m,0.00%,75
33m,0.73%,51,11m,0.24%,75
34m,0.22%,67,12m,0.00%,75
34m,0.00%,51,12m,0.00%,75
34m,0.00%,51,12m,0.00%,75
TIME:22.7777070999,CODE:1
STOP
35m,0.05%,51,14m,0.00%,75
35m,0.00%,51,14m,0.00%,75
36m,0.00%,51,14m,0.23%,75
33m,0.71%,55,14m,0.00%,75
34m,0.24%,67,15m,0.23%,75
34m,0.17%,51,15m,0.00%,75
35m,0.00%,51,15m,0.17%,75
35m,0.00%,51,16m,0.00%,75
35m,0.00%,51,16m,0.16%,75
35m,0.24%,51,16m,0.00%,75
32m,0.00%,51,16m,0.24%,75
34m,0.73%,51,16m,0.00%,75
35m,0.24%,67,16m,0.00%,75
35m,0.00%,51,16m,0.00%,75
TIME:22.6461582184,CODE:2
STOP
33m,0.00%,51,19m,0.00%,75
TIME:2.76511096954,CODE:3
STOP
34m,0.00%,52,20m,0.00%,76
34m,0.00%,52,20m,0.17%,76
34m,0.24%,52,21m,0.00%,76
TIME:4.20286607742,CODE:4
STOP
35m,0.00%,52,22m,0.00%,76
36m,0.17%,52,22m,0.16%,76
36m,0.16%,51,22m,0.00%,75
36m,0.00%,51,22m,0.17%,75
36m,0.17%,51,23m,0.00%,75
31m,0.00%,51,23m,0.23%,75
33m,0.48%,51,23m,0.00%,75
34m,0.22%,61,23m,0.00%,75
35m,0.00%,63,23m,0.24%,75
35m,0.24%,63,23m,0.00%,75
32m,0.19%,51,24m,0.00%,75
32m,0.00%,51,24m,0.17%,75
33m,0.17%,51,24m,0.00%,75
35m,0.00%,50,26m,0.17%,74
35m,0.00%,50,26m,0.00%,74
32m,0.48%,50,26m,0.00%,74
35m,0.98%,53,26m,0.24%,74
34m,0.97%,51,26m,0.00%,74
34m,0.00%,50,27m,0.24%,74
TIME:24.2045259476,CODE:5
STOP
35m,0.00%,51,27m,0.56%,75
35m,0.00%,51,28m,0.00%,75
35m,0.00%,51,28m,0.17%,75
36m,0.00%,51,28m,0.00%,75
36m,0.00%,51,28m,0.00%,75
36m,0.24%,51,28m,0.24%,75
36m,0.20%,51,28m,0.20%,75
36m,0.00%,51,29m,0.00%,75
37m,0.00%,51,29m,0.00%,75
37m,0.23%,51,29m,0.23%,75
32m,0.00%,50,29m,0.16%,74
32m,0.00%,50,29m,0.00%,74
32m,0.21%,50,30m,0.00%,74
TIME:18.5744879246,CODE:6
STOP
33m,0.00%,51,30m,0.00%,75
33m,0.00%,51,30m,0.00%,75
TIME:2.44205403328,CODE:7
STOP
34m,0.58%,52,31m,0.00%,76
34m,0.04%,52,31m,0.04%,76
34m,0.00%,52,32m,0.16%,76
TIME:10.6317789555,CODE:8
STOP
32m,0.00%,52,33m,2.38%,76
32m,0.17%,52,33m,0.17%,76
32m,0.17%,52,33m,0.00%,76
32m,0.00%,52,33m,0.00%,76
32m,0.00%,52,34m,0.17%,76
