49m,0.24%,49,92m,0.24%,73
49m,0.00%,49,92m,0.00%,73
49m,0.00%,49,92m,0.24%,73
50m,0.24%,49,92m,0.00%,73
50m,0.00%,50,93m,0.24%,73
50m,0.00%,50,93m,0.00%,73
52m,0.49%,50,93m,0.25%,73
55m,0.74%,50,93m,0.00%,73
57m,0.49%,52,93m,0.00%,73
64m,3.70%,52,93m,0.25%,72
39m,3.47%,52,94m,0.00%,72
46m,3.96%,50,94m,0.00%,72
53m,2.97%,52,94m,0.00%,72
61m,3.46%,52,95m,0.25%,72
65m,3.46%,52,95m,0.00%,72
41m,3.70%,52,95m,0.00%,72
48m,4.46%,52,95m,0.25%,72
56m,3.96%,52,95m,0.00%,72
59m,1.73%,50,95m,0.00%,72
60m,0.00%,50,95m,0.00%,72
TIME:41.236620903,CODE:0
STOP
60m,0.00%,50,96m,0.00%,73
61m,0.00%,50,96m,0.24%,73
61m,0.00%,50,96m,0.24%,73
61m,0.24%,50,96m,0.00%,73
61m,0.00%,50,97m,0.00%,73
61m,0.25%,50,97m,0.25%,73
62m,0.00%,50,97m,0.24%,73
62m,0.24%,50,98m,0.00%,73
64m,0.25%,50,98m,0.00%,73
35m,0.74%,50,98m,0.00%,73
36m,0.49%,50,98m,0.25%,73
37m,0.25%,52,98m,0.00%,73
37m,0.24%,52,98m,0.49%,73
38m,0.49%,52,98m,0.74%,73
40m,0.24%,52,98m,0.00%,73
41m,0.49%,52,99m,0.24%,73
42m,0.49%,52,99m,0.00%,73
43m,0.00%,52,99m,0.25%,73
43m,0.49%,51,99m,0.00%,73
44m,0.25%,51,99m,0.24%,73
44m,0.49%,50,99m,0.00%,73
44m,0.24%,50,100m,0.24%,73
44m,0.00%,50,100m,0.00%,73
45m,0.24%,50,100m,0.24%,73
45m,0.25%,50,100m,0.00%,73
45m,0.00%,50,101m,0.25%,73
45m,0.00%,51,101m,0.00%,73
47m,0.24%,50,101m,0.00%,73
48m,0.25%,51,101m,0.24%,72
51m,0.74%,50,101m,0.25%,72
53m,1.24%,52,101m,0.00%,72
61m,3.22%,50,101m,0.00%,72
36m,3.71%,50,102m,0.25%,72
40m,3.46%,52,102m,0.00%,72
47m,5.19%,50,102m,0.25%,72
54m,3.68%,50,103m,0.00%,72
63m,3.71%,50,103m,0.00%,72
40m,4.41%,50,103m,0.25%,72
48m,3.70%,52,103m,0.00%,72
56m,3.20%,50,103m,0.00%,72
56m,0.25%,49,103m,0.24%,72
57m,0.24%,49,103m,0.00%,72
TIME:43.0906500816,CODE:0
STOP
57m,0.00%,49,104m,0.00%,73
57m,0.00%,49,104m,0.24%,73
58m,0.00%,49,104m,0.00%,73
58m,0.24%,49,104m,0.24%,73
58m,0.00%,49,105m,0.00%,73
58m,0.24%,49,105m,0.25%,73
58m,0.00%,49,105m,0.00%,73
59m,0.24%,49,105m,0.24%,73
61m,0.49%,49,106m,0.00%,73
64m,0.74%,49,106m,0.25%,73
66m,0.50%,50,106m,0.00%,73
66m,0.49%,51,106m,0.00%,73
35m,0.49%,51,106m,0.00%,73
35m,0.49%,51,106m,0.25%,73
37m,0.25%,51,106m,0.00%,73
38m,0.74%,51,107m,0.00%,73
39m,0.49%,51,107m,0.24%,73
40m,0.74%,51,107m,0.00%,73
40m,0.49%,51,107m,0.00%,73
41m,0.25%,51,107m,0.24%,73
41m,0.00%,49,107m,0.00%,73
41m,0.00%,49,107m,0.24%,73
41m,0.24%,49,108m,0.00%,73
42m,0.24%,49,108m,0.24%,73
42m,0.00%,49,108m,0.00%,73
42m,0.00%,49,109m,0.24%,73
42m,0.24%,49,109m,0.00%,73
45m,0.49%,49,109m,0.00%,73
48m,0.74%,49,109m,0.25%,72
51m,1.24%,51,109m,0.00%,72
57m,2.97%,49,109m,0.25%,72
64m,3.22%,51,109m,0.00%,72
37m,3.46%,51,110m,0.00%,72
44m,2.97%,51,110m,0.00%,72
50m,5.19%,51,110m,0.00%,72
57m,3.46%,51,110m,0.25%,72
64m,3.21%,51,111m,0.00%,72
40m,3.71%,51,111m,0.00%,72
44m,1.73%,51,111m,0.25%,72
46m,1.48%,49,111m,0.49%,72
46m,0.00%,49,111m,0.24%,72
47m,0.24%,49,111m,0.25%,72
TIME:43.0402650833,CODE:0
STOP
48m,0.00%,49,112m,0.78%,73
48m,0.00%,49,112m,0.00%,73
48m,0.00%,49,112m,0.24%,73
48m,0.24%,49,112m,0.00%,73
49m,0.00%,49,112m,0.00%,73
49m,0.24%,49,113m,0.25%,73
49m,0.00%,49,113m,0.00%,73
49m,0.00%,49,113m,0.24%,73
52m,0.49%,49,114m,0.00%,73
55m,0.99%,49,114m,0.00%,73
56m,0.00%,49,114m,0.24%,73
58m,0.97%,51,114m,0.00%,73
58m,0.50%,51,114m,0.25%,73
59m,0.25%,51,114m,0.00%,73
60m,0.74%,51,114m,0.00%,73
61m,0.25%,51,115m,0.00%,73
62m,0.25%,51,115m,0.25%,73
63m,0.98%,53,115m,0.00%,73
64m,0.25%,50,115m,0.25%,73
64m,0.00%,50,115m,0.00%,73
64m,0.25%,49,115m,0.00%,73
65m,0.00%,49,115m,0.00%,73
65m,0.24%,49,116m,0.24%,73
65m,0.00%,49,116m,0.25%,73
65m,0.00%,49,116m,0.00%,73
65m,0.24%,49,116m,0.00%,73
66m,0.00%,51,117m,0.24%,72
35m,0.72%,49,117m,0.24%,72
37m,0.25%,48,117m,0.00%,72
40m,0.73%,48,117m,0.00%,72
44m,2.69%,51,117m,0.25%,72
51m,2.97%,51,117m,0.00%,72
58m,3.46%,51,117m,0.25%,72
64m,3.21%,51,118m,0.00%,72
41m,5.15%,51,118m,0.00%,72
47m,3.44%,51,118m,0.00%,72
54m,3.21%,51,119m,0.00%,72
60m,3.21%,51,119m,0.25%,72
35m,3.22%,49,119m,0.00%,72
38m,1.72%,49,119m,0.25%,72
38m,0.24%,49,119m,0.00%,72
38m,0.00%,48,119m,0.24%,72
TIME:42.6046419144,CODE:0
STOP
39m,0.00%,49,120m,0.00%,73
39m,0.00%,49,121m,0.00%,73
39m,0.00%,49,121m,0.24%,73
40m,0.24%,49,121m,0.24%,73
40m,0.00%,49,121m,0.00%,73
40m,0.00%,49,121m,0.24%,73
40m,0.24%,49,121m,0.00%,73
40m,0.00%,49,121m,0.71%,73
42m,0.48%,49,122m,0.98%,73
45m,0.98%,49,122m,0.97%,73
48m,0.25%,50,122m,0.00%,73
49m,0.74%,51,122m,0.25%,73
50m,0.99%,51,122m,0.00%,73
51m,0.25%,51,122m,0.00%,73
52m,0.25%,51,122m,0.25%,73
53m,0.49%,51,123m,0.00%,73
54m,0.25%,51,123m,0.00%,73
55m,0.25%,51,123m,0.00%,73
55m,0.49%,51,123m,0.24%,73
56m,0.00%,51,123m,0.24%,73
56m,0.73%,51,123m,0.00%,73
56m,0.00%,49,123m,0.00%,73
56m,0.00%,49,124m,0.21%,73
57m,0.24%,49,124m,0.24%,73
57m,0.00%,49,124m,0.00%,73
57m,0.00%,49,124m,0.25%,73
57m,0.00%,48,125m,0.24%,72
57m,0.24%,48,125m,0.00%,72
61m,0.74%,48,125m,0.00%,72
65m,0.74%,48,125m,0.25%,72
35m,1.98%,51,125m,0.00%,72
40m,2.73%,49,125m,0.00%,72
46m,3.46%,49,125m,0.25%,72
54m,3.71%,51,126m,0.00%,72
64m,5.20%,51,126m,0.00%,72
42m,4.20%,51,126m,0.00%,72
49m,3.21%,51,127m,0.24%,72
56m,3.88%,51,127m,0.00%,72
63m,3.46%,51,127m,0.49%,72
36m,2.48%,49,127m,0.00%,72
36m,0.00%,49,127m,0.00%,72
36m,0.49%,49,127m,0.25%,72
TIME:43.081362009,CODE:0
STOP
37m,8.06%,49,128m,0.00%,73
37m,0.00%,49,128m,0.24%,73
37m,0.00%,49,128m,0.00%,73
38m,0.00%,49,128m,0.00%,73
38m,0.00%,49,128m,0.00%,73
38m,0.25%,49,129m,0.25%,73
38m,0.00%,49,129m,0.00%,73
38m,0.00%,49,129m,0.24%,73
39m,0.24%,49,129m,0.00%,73
42m,0.74%,49,130m,0.00%,73
46m,0.74%,49,130m,0.24%,73
46m,0.25%,51,130m,0.00%,73
47m,0.25%,51,133m,0.00%,73
48m,0.25%,51,133m,0.25%,73
49m,0.49%,51,133m,0.00%,73
50m,0.50%,51,133m,0.00%,73
51m,0.49%,51,133m,0.00%,73
52m,0.49%,51,133m,0.25%,73
53m,0.24%,50,133m,0.00%,73
53m,0.24%,50,134m,0.24%,73
54m,0.00%,49,134m,0.00%,73
54m,0.24%,49,134m,0.24%,73
54m,0.24%,49,134m,0.00%,73
54m,0.00%,49,135m,0.24%,73
54m,0.00%,49,135m,0.00%,73
54m,0.24%,49,135m,0.24%,73
55m,0.25%,48,136m,0.24%,72
58m,0.50%,48,136m,0.00%,72
62m,0.74%,48,136m,0.00%,72
65m,1.74%,49,136m,0.00%,72
36m,2.46%,49,136m,0.25%,72
41m,2.97%,49,136m,0.00%,72
48m,3.46%,49,136m,0.00%,72
56m,4.95%,51,137m,0.25%,72
63m,3.21%,50,137m,0.00%,72
39m,3.71%,51,137m,0.00%,72
45m,3.46%,51,137m,0.00%,72
50m,1.73%,51,138m,0.00%,72
55m,3.46%,51,138m,0.25%,72
58m,1.47%,49,138m,0.00%,72
58m,0.24%,48,138m,0.24%,72
59m,0.00%,49,138m,0.00%,72
TIME:43.5411520004,CODE:0
STOP
59m,0.00%,49,139m,0.00%,73
60m,0.23%,49,139m,0.24%,73
60m,0.23%,49,140m,0.00%,73
60m,0.00%,49,140m,0.24%,73
60m,0.24%,49,140m,0.00%,73
60m,0.00%,49,140m,0.24%,73
60m,0.00%,49,140m,0.00%,73
61m,0.00%,49,140m,0.24%,73
63m,0.49%,50,140m,0.00%,73
67m,0.74%,49,141m,0.25%,73
36m,0.50%,51,141m,0.00%,73
37m,0.25%,51,141m,0.00%,73
37m,0.49%,51,141m,0.00%,73
39m,0.49%,51,141m,0.24%,73
40m,0.49%,51,141m,0.00%,73
41m,0.25%,51,141m,0.25%,73
41m,0.49%,51,142m,0.00%,73
43m,0.49%,51,142m,0.00%,73
43m,0.00%,50,142m,0.00%,73
44m,0.25%,50,143m,0.25%,73
44m,0.25%,49,143m,0.00%,73
44m,0.00%,49,143m,0.24%,73
44m,0.24%,49,143m,0.00%,73
44m,0.00%,49,143m,0.00%,73
45m,0.00%,49,143m,0.24%,73
45m,0.00%,49,143m,0.00%,73
45m,0.24%,49,144m,0.24%,72
47m,0.25%,48,144m,0.24%,72
51m,0.99%,48,144m,0.00%,72
53m,0.99%,51,144m,0.00%,72
61m,2.97%,51,145m,0.25%,72
35m,3.46%,51,145m,0.00%,72
41m,2.97%,51,145m,0.00%,72
48m,3.71%,51,145m,0.00%,72
55m,3.21%,49,145m,0.00%,72
61m,3.21%,49,145m,0.25%,72
64m,3.71%,49,145m,0.00%,72
39m,3.21%,51,146m,0.00%,72
45m,3.47%,51,146m,0.25%,72
48m,1.98%,49,146m,0.00%,72
49m,0.25%,49,146m,0.00%,72
49m,0.00%,49,146m,0.00%,72
TIME:43.2116339207,CODE:0
STOP
50m,0.00%,49,147m,0.00%,73
50m,0.24%,49,147m,0.00%,73
50m,0.00%,49,148m,0.00%,73
50m,0.24%,49,148m,0.24%,73
50m,0.00%,49,148m,0.00%,73
51m,0.00%,49,148m,0.24%,73
51m,0.24%,49,148m,0.00%,73
51m,0.00%,49,148m,0.24%,73
54m,4.86%,49,148m,0.00%,73
58m,0.75%,49,149m,0.25%,73
58m,0.24%,50,149m,0.00%,73
59m,0.73%,51,149m,0.00%,73
61m,0.25%,51,149m,0.00%,73
62m,0.74%,51,149m,0.25%,73
63m,0.50%,51,149m,0.00%,73
63m,0.25%,51,149m,0.00%,73
64m,0.49%,51,150m,0.25%,73
65m,0.49%,51,150m,0.00%,73
65m,0.24%,51,150m,0.00%,73
66m,0.00%,51,150m,0.24%,73
66m,0.00%,49,151m,0.24%,73
66m,0.24%,49,151m,0.00%,73
66m,0.24%,49,151m,0.24%,73
66m,0.00%,49,151m,0.00%,73
67m,0.25%,49,151m,0.25%,73
34m,0.24%,48,151m,0.00%,72
36m,0.00%,48,151m,0.00%,72
39m,0.98%,48,152m,0.25%,72
41m,0.25%,49,152m,0.00%,72
46m,2.96%,51,152m,0.00%,72
53m,2.73%,49,153m,0.25%,72
58m,3.46%,49,153m,0.00%,72
65m,3.21%,49,153m,0.00%,72
42m,3.71%,51,153m,0.00%,72
49m,3.20%,51,153m,0.25%,72
59m,4.19%,51,153m,0.00%,72
35m,4.69%,49,153m,0.00%,72
44m,2.97%,49,154m,0.25%,72
45m,0.99%,49,154m,0.00%,72
45m,0.00%,49,154m,0.00%,72
46m,0.25%,49,154m,0.00%,72
TIME:42.5022990704,CODE:0
STOP
47m,0.00%,49,155m,11.36%,73
47m,0.00%,49,155m,0.00%,73
47m,0.00%,49,155m,0.00%,73
47m,0.00%,49,155m,0.24%,73
47m,0.24%,49,156m,0.00%,73
48m,0.00%,49,156m,0.24%,73
48m,0.00%,49,156m,0.00%,73
48m,0.24%,49,156m,0.00%,73
50m,0.49%,49,156m,0.24%,73
54m,0.74%,49,156m,0.00%,73
56m,0.25%,50,156m,0.25%,73
56m,0.49%,51,157m,0.00%,73
57m,0.74%,51,157m,0.00%,73
58m,0.49%,51,157m,0.00%,73
59m,0.49%,51,157m,0.25%,73
61m,0.49%,51,157m,0.00%,73
61m,0.49%,51,157m,0.25%,73
63m,0.49%,53,158m,0.00%,73
63m,0.49%,50,158m,0.00%,73
64m,0.00%,50,158m,0.00%,73
64m,0.25%,50,158m,0.25%,73
64m,0.25%,49,159m,0.00%,73
65m,0.00%,49,159m,0.24%,73
65m,0.00%,49,159m,0.00%,73
65m,0.00%,49,159m,0.00%,73
65m,0.00%,49,159m,0.25%,73
65m,0.00%,49,159m,0.00%,73
66m,0.25%,48,160m,0.25%,72
35m,0.49%,48,160m,0.00%,72
38m,0.99%,48,160m,0.25%,72
40m,0.99%,50,160m,0.00%,72
47m,2.96%,51,160m,0.00%,72
52m,3.21%,49,161m,0.25%,72
61m,4.94%,51,161m,0.00%,72
36m,3.47%,49,161m,0.00%,72
43m,3.46%,51,161m,0.00%,72
50m,2.72%,49,161m,0.00%,72
54m,2.22%,51,161m,0.25%,72
62m,3.47%,51,161m,0.00%,72
38m,3.46%,49,162m,0.00%,72
43m,2.23%,49,162m,0.25%,72
43m,0.00%,48,162m,0.00%,72
44m,0.24%,49,162m,0.00%,72
TIME:44.1403021812,CODE:0
STOP
45m,0.76%,49,163m,0.00%,73
45m,0.00%,49,163m,0.00%,73
45m,0.00%,49,163m,0.24%,73
45m,0.00%,49,164m,0.00%,73
45m,0.00%,49,164m,0.24%,73
46m,0.00%,49,164m,0.00%,73
46m,0.24%,49,164m,0.00%,73
46m,0.00%,49,164m,0.24%,73
48m,0.49%,49,164m,0.25%,73
51m,0.74%,49,164m,0.00%,73
53m,0.25%,50,165m,0.00%,73
54m,0.74%,51,165m,0.00%,73
55m,0.99%,51,165m,0.25%,73
56m,0.49%,51,166m,0.00%,73
58m,0.74%,51,166m,0.00%,73
59m,0.49%,51,166m,0.24%,73
59m,0.00%,51,166m,0.00%,73
60m,0.25%,51,166m,0.25%,73
61m,0.73%,51,166m,0.00%,73
62m,1.24%,51,166m,0.00%,73
62m,0.00%,51,167m,0.24%,73
63m,0.24%,51,167m,0.00%,73
63m,0.00%,49,167m,0.00%,73
63m,0.00%,49,167m,0.24%,73
64m,0.24%,49,167m,0.00%,73
64m,0.00%,48,168m,0.24%,72
64m,0.00%,48,168m,0.00%,72
64m,0.24%,48,168m,0.24%,72
64m,0.00%,48,168m,0.24%,72
35m,0.74%,48,168m,0.00%,72
38m,1.74%,48,168m,0.00%,72
40m,1.48%,51,169m,0.00%,72
47m,2.97%,49,169m,0.25%,72
55m,3.21%,51,169m,0.00%,72
63m,3.47%,51,169m,0.00%,72
39m,5.43%,49,169m,0.00%,72
45m,3.21%,50,169m,0.25%,72
52m,3.22%,51,169m,0.00%,72
60m,3.46%,49,170m,0.00%,72
65m,3.21%,51,170m,0.00%,72
38m,3.21%,49,170m,0.25%,72
38m,0.00%,49,171m,0.00%,72
38m,0.00%,49,171m,0.00%,72
TIME:44.2388870716,CODE:0
STOP
39m,0.00%,49,171m,11.90%,73
39m,0.00%,49,171m,0.00%,73
40m,0.00%,49,172m,0.24%,73
40m,0.24%,49,172m,0.00%,73
40m,0.00%,49,172m,0.24%,73
40m,0.00%,49,172m,0.00%,73
40m,0.00%,49,172m,0.24%,73
41m,0.24%,49,172m,0.00%,73
44m,0.74%,49,172m,0.24%,73
47m,0.74%,49,173m,0.00%,73
48m,0.49%,51,173m,0.00%,73
49m,0.25%,51,173m,0.24%,73
50m,0.74%,51,173m,0.00%,73
50m,0.25%,51,174m,0.00%,73
52m,0.74%,51,174m,0.00%,73
53m,0.49%,51,174m,0.25%,73
54m,0.25%,51,174m,0.00%,73
55m,0.25%,51,174m,0.00%,73
55m,0.00%,50,174m,0.24%,73
56m,0.24%,50,174m,0.00%,73
56m,0.24%,49,175m,0.24%,73
56m,0.00%,49,175m,0.00%,73
56m,0.25%,49,175m,0.25%,73
56m,0.00%,48,175m,0.00%,72
57m,0.00%,48,175m,0.24%,72
57m,0.24%,48,175m,0.00%,72
59m,0.49%,48,175m,0.24%,72
62m,0.49%,48,176m,0.00%,72
65m,0.74%,51,176m,0.00%,72
36m,2.97%,51,176m,0.25%,72
43m,3.47%,51,177m,0.00%,72
49m,2.97%,51,177m,0.00%,72
56m,3.21%,51,177m,0.25%,72
64m,5.20%,49,177m,0.00%,72
41m,3.71%,49,177m,0.00%,72
46m,2.96%,51,177m,0.00%,72
54m,3.71%,49,177m,0.00%,72
59m,3.47%,49,177m,0.25%,72
60m,0.74%,48,177m,0.24%,72
60m,0.24%,49,12m,0.00%,72
TIME:41.380849123,CODE:0
STOP
61m,0.77%,49,12m,0.00%,73
61m,0.00%,49,12m,0.00%,73
62m,0.00%,49,12m,0.00%,73
62m,0.00%,49,12m,0.24%,73
62m,0.00%,49,14m,0.00%,73
62m,0.24%,49,14m,0.24%,73
62m,0.24%,49,14m,0.00%,73
62m,0.00%,49,14m,0.24%,73
64m,0.25%,49,14m,0.00%,73
35m,0.99%,49,14m,0.25%,73
37m,0.00%,50,14m,0.00%,73
38m,0.49%,51,14m,0.00%,73
39m,0.49%,51,15m,0.00%,73
40m,0.49%,51,15m,0.25%,73
41m,0.25%,51,15m,0.00%,73
42m,0.25%,51,15m,0.00%,73
42m,0.49%,51,15m,0.25%,73
43m,0.00%,51,15m,0.00%,73
43m,0.24%,52,15m,0.00%,73
44m,0.49%,51,15m,0.25%,73
44m,0.00%,50,16m,0.00%,73
45m,0.25%,50,17m,0.25%,73
45m,0.24%,49,17m,0.00%,73
45m,0.00%,49,17m,0.00%,73
45m,0.24%,49,17m,0.24%,73
46m,0.00%,49,17m,0.25%,73
46m,0.00%,48,17m,0.00%,72
46m,0.24%,48,17m,0.00%,72
46m,0.49%,48,18m,0.24%,72
49m,0.25%,48,18m,0.25%,72
52m,0.99%,48,18m,0.00%,72
54m,0.50%,51,18m,0.00%,72
60m,2.97%,49,18m,0.00%,72
64m,3.21%,51,18m,0.00%,72
41m,5.45%,51,18m,0.25%,72
48m,3.70%,49,18m,0.00%,72
55m,3.47%,49,18m,0.00%,72
62m,6.19%,49,20m,0.25%,72
38m,3.46%,51,20m,0.00%,72
45m,3.71%,49,20m,0.00%,72
53m,2.97%,51,20m,0.00%,72
54m,0.50%,49,20m,0.00%,72
54m,0.50%,49,20m,0.25%,72
TIME:44.186622858,CODE:0
STOP
55m,0.78%,49,21m,0.00%,73
56m,0.00%,49,21m,0.00%,73
56m,0.00%,49,21m,0.00%,73
56m,0.00%,49,21m,0.24%,73
56m,0.24%,49,21m,0.24%,73
56m,0.00%,49,21m,0.00%,73
56m,0.00%,49,21m,0.24%,73
57m,0.00%,49,22m,0.00%,73
58m,0.74%,50,22m,0.25%,73
62m,0.74%,49,22m,0.00%,73
64m,0.49%,51,22m,0.00%,73
64m,0.25%,51,22m,0.25%,73
65m,0.49%,51,22m,0.00%,73
35m,0.74%,51,22m,0.25%,73
36m,0.00%,51,22m,0.00%,73
37m,0.98%,51,24m,0.00%,73
37m,0.25%,51,24m,0.00%,73
39m,0.49%,51,24m,0.25%,73
39m,0.74%,51,24m,0.00%,73
40m,0.00%,51,24m,0.00%,73
40m,0.00%,49,24m,0.24%,73
40m,0.24%,49,24m,0.00%,73
40m,0.00%,49,24m,0.24%,73
40m,0.24%,49,24m,0.24%,73
40m,0.25%,49,25m,0.00%,73
41m,0.00%,49,25m,0.00%,73
41m,0.00%,48,26m,0.25%,72
43m,0.25%,48,26m,0.00%,72
47m,0.99%,48,26m,0.00%,72
50m,0.99%,49,26m,0.25%,72
56m,2.97%,49,26m,0.00%,72
61m,3.21%,51,26m,0.00%,72
38m,3.45%,51,27m,0.00%,72
47m,5.44%,51,27m,0.00%,72
54m,2.97%,49,27m,0.25%,72
62m,3.45%,51,27m,0.00%,72
66m,3.21%,51,27m,0.25%,72
38m,2.23%,49,27m,0.00%,72
43m,3.21%,51,27m,0.00%,72
47m,1.72%,49,27m,0.00%,72
47m,0.00%,48,29m,0.24%,72
47m,0.48%,49,29m,0.00%,72
TIME:43.1028311253,CODE:0
STOP
48m,0.00%,49,29m,0.00%,73
48m,0.24%,49,29m,0.24%,73
49m,0.00%,49,29m,0.00%,73
49m,0.24%,49,30m,0.24%,73
49m,0.00%,49,30m,0.00%,73
49m,0.24%,49,30m,0.24%,73
49m,0.00%,49,30m,0.00%,73
50m,0.00%,51,30m,0.24%,73
53m,0.74%,49,30m,0.00%,73
57m,0.74%,49,30m,0.24%,73
57m,0.49%,51,30m,0.00%,73
58m,0.25%,51,30m,0.00%,73
59m,0.49%,51,32m,0.25%,73
59m,0.24%,51,32m,0.00%,73
60m,0.25%,51,32m,0.00%,73
61m,0.49%,51,32m,0.00%,73
63m,0.49%,51,32m,0.25%,73
63m,0.25%,51,32m,0.00%,73
64m,0.49%,51,32m,0.24%,73
64m,0.00%,51,32m,0.00%,73
64m,0.25%,51,33m,0.00%,73
64m,0.00%,49,33m,0.24%,73
65m,0.24%,49,33m,0.24%,73
65m,0.00%,49,33m,0.24%,73
65m,0.25%,49,33m,0.00%,73
65m,0.00%,48,33m,0.24%,72
65m,0.00%,48,33m,0.00%,72
66m,0.24%,48,33m,0.24%,72
66m,0.00%,48,35m,0.24%,72
66m,0.00%,48,35m,0.24%,72
66m,0.49%,48,35m,0.00%,72
37m,0.50%,48,35m,0.00%,72
40m,0.74%,48,35m,0.00%,72
44m,1.73%,51,35m,0.25%,72
50m,2.96%,51,35m,0.00%,72
56m,3.47%,49,35m,0.00%,72
65m,5.18%,50,36m,0.25%,72
41m,3.71%,52,36m,0.00%,72
49m,3.46%,52,36m,0.00%,72
56m,3.70%,52,36m,0.00%,72
64m,3.46%,52,36m,0.00%,72
38m,3.47%,52,36m,0.25%,72
44m,2.23%,50,36m,0.00%,72
45m,0.25%,50,36m,0.24%,72
45m,0.48%,50,36m,0.00%,72
TIME:46.0020160675,CODE:0
STOP
46m,0.00%,50,38m,13.89%,73
46m,0.00%,50,38m,0.00%,73
46m,0.00%,50,38m,0.00%,73
46m,0.00%,50,38m,0.24%,73
47m,0.24%,50,38m,0.24%,73
47m,0.00%,50,39m,0.00%,73
47m,0.00%,50,39m,0.00%,73
47m,0.24%,52,39m,0.49%,73
51m,0.74%,50,39m,0.00%,73
54m,0.74%,50,39m,0.00%,73
55m,0.49%,52,39m,0.00%,73
56m,0.74%,52,39m,0.25%,73
58m,0.74%,52,39m,0.00%,73
59m,0.74%,52,41m,0.00%,73
60m,0.25%,52,41m,0.24%,73
61m,0.73%,52,41m,0.00%,73
61m,0.25%,52,41m,0.00%,73
62m,0.49%,52,41m,0.00%,73
63m,12.83%,51,41m,0.25%,73
63m,0.25%,50,41m,0.00%,73
63m,0.00%,50,41m,0.25%,73
63m,0.00%,50,42m,0.00%,73
63m,0.24%,50,42m,0.00%,73
64m,0.00%,50,42m,0.24%,73
65m,0.17%,49,42m,0.17%,72
65m,0.00%,49,42m,0.00%,72
35m,0.99%,50,42m,0.25%,72
35m,0.00%,50,42m,0.00%,72
38m,0.49%,49,42m,0.00%,72
41m,1.48%,50,42m,0.25%,72
48m,2.98%,52,44m,0.00%,72
54m,2.72%,52,44m,0.00%,72
64m,3.71%,52,44m,0.00%,72
41m,5.19%,52,44m,0.25%,72
48m,3.47%,52,44m,0.00%,72
54m,3.21%,52,44m,0.00%,72
60m,3.22%,52,44m,0.25%,72
65m,3.21%,50,44m,0.00%,72
41m,3.69%,50,45m,0.00%,72
41m,0.25%,50,45m,0.00%,72
42m,0.00%,50,45m,0.25%,72
TIME:42.4648189545,CODE:0
STOP
42m,0.00%,50,45m,0.00%,73
43m,0.24%,50,45m,0.00%,73
43m,0.00%,50,47m,0.24%,73
43m,0.00%,50,47m,0.00%,73
43m,0.00%,49,47m,0.25%,73
43m,0.24%,49,47m,0.00%,73
44m,0.00%,49,47m,0.00%,73
44m,0.24%,49,47m,0.24%,73
47m,0.73%,49,47m,0.25%,73
51m,0.74%,49,47m,0.00%,73
52m,0.25%,51,48m,0.00%,73
52m,0.25%,51,48m,0.00%,73
53m,0.74%,51,48m,0.25%,73
55m,0.49%,51,48m,0.00%,73
55m,0.25%,51,48m,0.00%,73
56m,0.25%,51,48m,0.25%,73
57m,0.74%,51,48m,0.00%,73
58m,0.50%,51,48m,0.00%,73
58m,0.48%,51,51m,0.00%,73
59m,0.24%,50,51m,0.24%,73
59m,0.00%,50,51m,0.00%,73
59m,0.24%,49,51m,0.24%,73
59m,0.00%,49,51m,0.00%,73
60m,0.00%,49,51m,0.48%,73
60m,0.25%,48,52m,0.00%,72
60m,0.00%,48,52m,0.00%,72
60m,0.00%,48,52m,0.24%,72
60m,0.00%,48,53m,0.24%,72
63m,0.74%,48,53m,0.00%,72
65m,0.25%,48,53m,0.25%,72
34m,0.74%,48,53m,0.00%,72
38m,2.22%,51,53m,0.00%,72
43m,2.97%,51,53m,0.00%,72
51m,3.22%,51,53m,0.25%,72
57m,3.21%,51,53m,0.00%,72
63m,2.96%,51,55m,0.00%,72
41m,3.95%,49,55m,0.25%,72
47m,4.95%,49,55m,0.00%,72
52m,3.21%,51,55m,0.00%,72
57m,3.47%,51,55m,0.00%,72
64m,2.72%,49,55m,0.00%,72
64m,0.00%,48,55m,0.00%,72
64m,0.24%,49,55m,0.49%,72
65m,0.25%,48,56m,0.00%,72
TIME:44.642663002,CODE:0
STOP
66m,0.00%,49,56m,0.00%,73
66m,0.24%,49,56m,0.00%,73
66m,0.00%,49,56m,0.00%,73
66m,0.24%,49,56m,0.24%,73
66m,0.00%,49,58m,0.24%,73
67m,0.00%,49,58m,0.24%,73
67m,0.24%,49,58m,0.00%,73
67m,0.00%,49,58m,0.00%,73
37m,0.98%,49,58m,0.25%,73
40m,0.49%,49,58m,0.00%,73
42m,0.49%,50,58m,0.24%,73
43m,0.49%,51,58m,0.00%,73
44m,0.25%,51,58m,0.00%,73
44m,0.49%,51,59m,0.00%,73
46m,0.49%,51,59m,0.25%,73
47m,0.25%,51,59m,0.00%,73
48m,0.49%,51,59m,0.00%,73
49m,0.49%,51,59m,0.25%,73
49m,0.49%,51,59m,0.00%,73
50m,0.00%,51,59m,0.00%,73
50m,0.00%,49,59m,0.25%,73
50m,0.25%,49,60m,0.00%,73
50m,0.00%,49,60m,0.00%,73
50m,0.00%,49,60m,0.24%,73
51m,0.00%,49,60m,0.00%,73
51m,0.24%,49,60m,0.00%,73
51m,0.24%,48,60m,0.24%,72
55m,0.74%,48,60m,0.00%,72
58m,0.49%,48,60m,0.25%,72
